fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
2158,AK,Alaska,,Kusilvak Census Area,-58.18,3.29,39.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,112.43,13.21,12.96,-1362.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-20,2020-11-14,2020-11-20,
2158,AK,Alaska,,Kusilvak Census Area,-57.32,10.0,120.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,202.0,18.2,17.61,-1154.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-03,2020-10-28,2020-11-03,
2158,AK,Alaska,,Kusilvak Census Area,-56.96,4.86,58.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,217.43,11.42,9.79,-1374.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-14,2020-11-08,2020-11-14,
2158,AK,Alaska,,Kusilvak Census Area,-56.79,10.0,120.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,235.71,17.9,18.55,-98.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-04,2020-10-29,2020-11-04,
2158,AK,Alaska,,Kusilvak Census Area,-56.52,2.86,34.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,102.57,6.52,5.43,-671.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-27,2020-12-21,2020-12-27,
2158,AK,Alaska,,Kusilvak Census Area,-55.92,9.57,115.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,219.71,18.41,17.1,-1584.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-02,2020-10-27,2020-11-02,
2158,AK,Alaska,,Kusilvak Census Area,-55.03,9.57,115.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,197.43,18.11,18.09,-1727.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-01,2020-10-26,2020-11-01,
2158,AK,Alaska,,Kusilvak Census Area,-53.42,9.71,116.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,207.14,7.84,7.31,-1291.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-19,2020-12-13,2020-12-19,
2158,AK,Alaska,,Kusilvak Census Area,-50.0,0.14,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,53.71,2.96,2.66,-512.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-26,2020-09-20,2020-09-26,
2158,AK,Alaska,,Kusilvak Census Area,-50.0,0.14,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,70.57,3.3,4.45,73.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-06,2020-09-30,2020-10-06,
2158,AK,Alaska,,Kusilvak Census Area,-50.0,0.14,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,66.14,2.79,2.38,95.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-04,2020-09-28,2020-10-04,
2158,AK,Alaska,,Kusilvak Census Area,-50.0,0.14,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,97.43,0.0,0.0,449.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-16,2020-07-10,2020-07-16,
2158,AK,Alaska,,Kusilvak Census Area,-50.0,0.14,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,63.71,4.11,5.38,-18.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-08,2020-10-02,2020-10-08,
2158,AK,Alaska,,Kusilvak Census Area,-50.0,0.14,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,65.0,3.46,4.84,-4.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-07,2020-10-01,2020-10-07,
2158,AK,Alaska,,Kusilvak Census Area,-50.0,0.14,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,113.29,1.14,1.26,304.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-24,2020-09-18,2020-09-24,
2158,AK,Alaska,,Kusilvak Census Area,-50.0,0.14,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,99.14,0.0,0.0,466.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-15,2020-07-09,2020-07-15,
2158,AK,Alaska,,Kusilvak Census Area,-50.0,0.14,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,76.14,2.16,1.5,-184.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-25,2020-09-19,2020-09-25,
2158,AK,Alaska,,Kusilvak Census Area,-50.0,0.14,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,155.43,0.39,0.64,781.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-13,2020-08-07,2020-08-13,
2158,AK,Alaska,,Kusilvak Census Area,-50.0,0.14,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.71,3.52,4.4,48.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-05,2020-09-29,2020-10-05,
2158,AK,Alaska,,Kusilvak Census Area,-50.0,0.14,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,92.57,0.23,0.46,158.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-11,2020-08-05,2020-08-11,
2158,AK,Alaska,,Kusilvak Census Area,-50.0,0.14,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,139.43,0.39,0.72,674.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-12,2020-08-06,2020-08-12,
2158,AK,Alaska,,Kusilvak Census Area,-45.1,12.0,144.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,238.43,6.98,7.07,-744.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-18,2020-12-12,2020-12-18,
2158,AK,Alaska,,Kusilvak Census Area,-44.44,8.57,103.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,271.43,17.6,17.32,514.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-05,2020-10-30,2020-11-05,
2158,AK,Alaska,,Kusilvak Census Area,-44.36,10.57,127.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,190.71,16.93,17.83,-1771.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-31,2020-10-25,2020-10-31,
2158,AK,Alaska,,Kusilvak Census Area,-42.47,12.0,144.33,0.14,0.0,1.72,0.0,0.0,0.0,0.0,41.0,116.71,8.07,7.96,267.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-09,2021-01-03,2021-01-09,
2158,AK,Alaska,,Kusilvak Census Area,-36.9,7.57,91.07,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,112.0,193.43,10.45,9.16,537.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-16,2021-01-10,2021-01-16,
2158,AK,Alaska,,Kusilvak Census Area,-33.33,0.29,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,67.86,2.67,2.53,-330.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-28,2020-09-22,2020-09-28,
2158,AK,Alaska,,Kusilvak Census Area,-31.43,10.29,123.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0,348.86,15.95,14.33,1329.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-06,2020-10-31,2020-11-06,
2158,AK,Alaska,,Kusilvak Census Area,-23.61,7.86,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,307.0,10.62,9.63,-293.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-13,2020-11-07,2020-11-13,
2158,AK,Alaska,,Kusilvak Census Area,-14.71,4.14,49.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,112.57,11.41,11.04,-734.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-21,2020-11-15,2020-11-21,
2158,AK,Alaska,,Kusilvak Census Area,-9.68,4.0,48.11,0.14,0.0,1.72,0.0,0.0,0.0,0.0,574.0,402.57,17.29,17.57,845.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-03,2020-11-27,2020-12-03,
2158,AK,Alaska,,Kusilvak Census Area,-2.94,4.71,56.7,0.14,0.0,1.72,0.0,0.0,0.0,0.0,187.0,379.14,15.41,13.98,1537.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-30,2020-11-24,2020-11-30,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.43,0.0,0.0,-11.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-07,2020-06-01,2020-06-07,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.43,0.39,0.58,45.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-20,2020-06-14,2020-06-20,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.43,0.0,0.0,9.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-06,2020-05-31,2020-06-06,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,0.0,0.0,-17.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-14,2020-06-08,2020-06-14,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,0.0,0.0,12.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-09,2020-06-03,2020-06-09,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,36.71,0.0,0.0,86.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-27,2020-06-21,2020-06-27,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.57,0.0,0.0,-56.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-12,2020-06-06,2020-06-12,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.43,0.0,0.0,-6.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-08,2020-06-02,2020-06-08,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.86,0.0,0.0,-29.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-10,2020-06-04,2020-06-10,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,-38.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-13,2020-06-07,2020-06-13,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.57,0.39,0.56,46.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-21,2020-06-15,2020-06-21,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24.57,0.0,0.0,26.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-05,2020-05-30,2020-06-05,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.43,0.39,0.56,59.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-18,2020-06-12,2020-06-18,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,28.43,0.39,0.5,88.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-17,2020-06-11,2020-06-17,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,26.14,0.39,0.55,67.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-19,2020-06-13,2020-06-19,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,73.86,0.0,0.0,-142.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-03,2020-08-28,2020-09-03,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.71,0.0,0.0,-33.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-24,2020-06-18,2020-06-24,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,37.86,0.0,0.0,86.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-28,2020-06-22,2020-06-28,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,17.29,0.0,0.0,-45.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-02,2020-05-27,2020-06-02,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,22.71,0.0,0.0,-12.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-04,2020-05-29,2020-06-04,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,23.14,0.0,0.0,-34.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-23,2020-06-17,2020-06-23,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,48.57,0.13,0.29,178.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-30,2020-06-24,2020-06-30,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,28.0,0.39,0.51,63.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-16,2020-06-10,2020-06-16,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,50.29,0.13,0.28,186.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-01,2020-06-25,2020-07-01,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,-33.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-03,2020-05-28,2020-06-03,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,23.57,0.39,0.61,-5.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-22,2020-06-16,2020-06-22,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,17.0,0.0,0.0,-40.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-11,2020-06-05,2020-06-11,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,49.43,0.42,0.58,146.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-02,2020-06-26,2020-07-02,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,76.57,0.93,1.31,-135.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-07,2020-09-01,2020-09-07,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,65.43,2.03,2.4,-126.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-09,2020-09-03,2020-09-09,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,68.57,1.75,2.08,-152.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-08,2020-09-02,2020-09-08,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,95.86,0.12,0.15,-43.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-31,2020-08-25,2020-08-31,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,24.29,0.0,0.0,20.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-15,2020-06-09,2020-06-15,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,28.57,0.0,0.0,22.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-25,2020-06-19,2020-06-25,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,35.43,0.0,0.0,65.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-26,2020-06-20,2020-06-26,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,91.43,0.33,0.31,-52.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-28,2020-08-22,2020-08-28,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,74.43,0.19,0.19,-119.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-04,2020-08-29,2020-09-04,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,83.43,0.0,0.0,-77.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-02,2020-08-27,2020-09-02,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,71.57,0.38,0.4,-175.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-05,2020-08-30,2020-09-05,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,97.86,0.33,0.29,-50.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-30,2020-08-24,2020-08-30,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,96.57,0.33,0.3,-50.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-29,2020-08-23,2020-08-29,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,90.29,0.12,0.16,-27.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-01,2020-08-26,2020-09-01,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,48.29,0.13,0.3,173.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-29,2020-06-23,2020-06-29,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,77.0,0.93,1.3,-146.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-06,2020-08-31,2020-09-06,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.14,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,31.0,0.99,0.92,-89.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-11,2020-07-05,2020-07-11,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.14,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,43.71,0.42,0.65,49.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-04,2020-06-28,2020-07-04,
2158,AK,Alaska,,Kusilvak Census Area,0.0,0.14,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,31.71,0.99,0.9,-83.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-10,2020-07-04,2020-07-10,
