state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
WI,2020-07-17,554,552,556,4.36,2.87,5.84,"12,719","12,269","13,168"
WI,2020-07-18,575,571,579,4.58,3.05,6.11,"12,553","12,113","12,993"
WI,2020-07-19,535,532,538,4.40,2.87,5.94,"12,149","11,709","12,589"
WI,2020-07-20,595,595,595,4.88,3.27,6.48,"12,203","11,761","12,646"
WI,2020-07-21,678,677,679,5.75,3.95,7.54,"11,801","11,360","12,243"
WI,2020-07-22,657,650,664,5.67,3.73,7.61,"11,585","11,128","12,041"
WI,2020-07-23,688,683,694,5.87,3.91,7.83,"11,724","11,260","12,188"
WI,2020-07-24,610,603,616,5.25,4.06,6.44,"11,611","11,337","11,884"
WI,2020-07-25,600,589,611,5.00,3.91,6.09,"12,008","11,817","12,199"
WI,2020-07-26,590,574,607,4.94,3.00,6.88,"11,957","11,555","12,358"
WI,2020-07-27,573,565,580,4.82,3.90,5.73,"11,888","11,693","12,083"
WI,2020-07-28,644,637,652,5.38,4.37,6.38,"11,981","11,760","12,202"
WI,2020-07-29,658,653,664,5.44,4.57,6.31,"12,101","11,898","12,305"
WI,2020-07-30,632,627,637,5.22,4.38,6.06,"12,112","11,909","12,315"
WI,2020-07-31,569,564,574,4.67,4.02,5.33,"12,174","12,023","12,324"
WI,2020-08-01,622,611,633,5.10,4.02,6.18,"12,186","11,992","12,380"
WI,2020-08-02,612,601,623,5.02,4.01,6.03,"12,198","12,032","12,364"
WI,2020-08-03,584,579,588,4.78,4.04,5.52,"12,208","12,029","12,387"
WI,2020-08-04,563,557,568,4.60,4.00,5.21,"12,232","12,107","12,358"
WI,2020-08-05,557,552,562,4.51,3.84,5.19,"12,343","12,179","12,507"
WI,2020-08-06,559,554,564,4.52,3.72,5.32,"12,356","12,153","12,560"
WI,2020-08-07,609,602,616,4.93,4.16,5.70,"12,346","12,192","12,500"
WI,2020-08-08,647,636,658,5.24,4.10,6.38,"12,352","12,131","12,573"
WI,2020-08-09,652,615,689,5.27,2.30,8.25,"12,355","11,976","12,733"
WI,2020-08-10,686,681,691,5.57,5.02,6.13,"12,311","12,193","12,429"
NC,2020-07-09,"1,763","1,755","1,771",7.45,6.99,7.91,"23,657","23,497","23,817"
NC,2020-07-10,"1,789","1,772","1,807",7.56,6.20,8.93,"23,664","23,127","24,201"
NC,2020-07-11,"1,854","1,844","1,863",7.81,6.85,8.77,"23,733","23,345","24,121"
NC,2020-07-12,"1,786","1,766","1,807",7.47,6.29,8.65,"23,906","23,470","24,341"
NC,2020-07-13,"1,983","1,975","1,991",8.09,6.80,9.38,"24,501","23,958","25,043"
NC,2020-07-14,"2,172","2,156","2,188",8.76,7.75,9.77,"24,795","24,421","25,168"
NC,2020-07-15,"2,601","2,390","2,813",10.84,4.83,16.86,"23,988","22,995","24,981"
NC,2020-07-16,"2,593","2,378","2,807",10.93,4.79,17.06,"23,725","22,735","24,716"
NC,2020-07-17,"2,471","2,259","2,683",10.56,4.33,16.79,"23,398","22,408","24,389"
NC,2020-07-18,"2,390","2,178","2,603",10.38,4.01,16.74,"23,035","22,042","24,028"
NC,2020-07-19,"2,436","2,224","2,648",10.78,4.37,17.20,"22,588","21,595","23,581"
NC,2020-07-20,"2,482","2,270","2,693",11.17,4.82,17.52,"22,224","21,301","23,148"
NC,2020-07-21,"2,676","2,465","2,888",12.22,5.95,18.49,"21,899","20,977","22,822"
NC,2020-07-22,"2,570","2,358","2,781",11.92,5.78,18.05,"21,565","20,851","22,279"
NC,2020-07-23,"2,482","2,271","2,694",11.38,5.21,17.55,"21,811","21,096","22,525"
NC,2020-07-24,"2,424","2,212","2,636",11.10,4.87,17.33,"21,842","21,129","22,555"
NC,2020-07-25,"2,388","2,174","2,601",11.09,4.81,17.36,"21,536","20,895","22,178"
NC,2020-07-26,"2,353","2,141","2,565",11.49,5.16,17.81,"20,488","19,989","20,987"
NC,2020-07-27,"2,425","2,212","2,638",11.69,5.28,18.10,"20,744","20,089","21,400"
NC,2020-07-28,"2,553","2,341","2,765",12.22,6.17,18.28,"20,888","20,385","21,392"
NC,2020-07-29,"2,605","2,393","2,817",12.41,6.33,18.49,"20,993","20,398","21,588"
NC,2020-07-30,"2,532","2,320","2,744",12.15,5.98,18.33,"20,838","20,243","21,433"
NC,2020-07-31,"2,396","2,181","2,610",11.51,5.22,17.80,"20,808","20,335","21,282"
NC,2020-08-01,"2,377","2,165","2,589",11.99,5.67,18.31,"19,821","19,440","20,203"
NC,2020-08-02,"2,466","2,252","2,681",12.35,6.07,18.63,"19,967","19,578","20,357"
NC,2020-08-03,"2,506","2,294","2,718",12.41,6.08,18.75,"20,186","19,589","20,784"
NC,2020-08-04,"2,610","2,399","2,822",12.89,6.69,19.10,"20,245","19,653","20,836"
NC,2020-08-05,"2,572","2,360","2,784",12.75,6.62,18.88,"20,174","19,694","20,654"
NC,2020-08-06,"2,477","2,265","2,689",12.26,6.12,18.41,"20,197","19,820","20,574"
NC,2020-08-07,"2,417","2,205","2,629",11.96,5.76,18.16,"20,212","19,853","20,571"
NC,2020-08-08,"2,366","2,154","2,577",11.73,5.47,18.00,"20,159","19,794","20,523"
NC,2020-08-09,"2,363","2,149","2,576",11.75,5.36,18.14,"20,107","19,650","20,563"
NC,2020-08-10,"2,418","2,206","2,630",12.04,5.82,18.25,"20,091","19,732","20,450"
LA,2020-07-09,"1,522","1,494","1,550",10.43,7.95,12.91,"14,596","14,142","15,050"
LA,2020-07-10,"1,574","1,461","1,687",10.92,5.65,16.18,"14,420","13,966","14,874"
LA,2020-07-11,"1,595","1,482","1,708",11.22,5.89,16.55,"14,213","13,738","14,687"
LA,2020-07-12,"1,660","1,550","1,770",11.68,-14.80,38.16,"14,211","13,639","14,782"
LA,2020-07-13,"1,706","1,706","1,707",11.99,9.28,14.69,"14,238","13,683","14,794"
LA,2020-07-14,"1,805","1,696","1,915",12.67,7.48,17.87,"14,244","13,670","14,819"
LA,2020-07-15,"1,867","1,757","1,977",13.39,8.12,18.66,"13,944","13,371","14,517"
LA,2020-07-16,"1,876","1,873","1,879",13.40,10.39,16.42,"13,995","13,421","14,569"
LA,2020-07-17,"1,848","1,738","1,957",13.18,7.94,18.42,"14,013","13,440","14,586"
LA,2020-07-18,"1,902","1,793","2,012",13.33,8.19,18.47,"14,272","13,698","14,846"
LA,2020-07-19,"1,904","1,795","2,014",13.26,8.15,18.37,"14,364","13,790","14,938"
LA,2020-07-20,"1,920","1,919","1,920",13.31,10.40,16.22,"14,421","13,848","14,995"
LA,2020-07-21,"2,043","1,933","2,152",14.15,9.14,19.15,"14,440","13,874","15,006"
LA,2020-07-22,"2,067","1,957","2,177",14.35,9.56,19.14,"14,404","13,910","14,898"
LA,2020-07-23,"2,094","2,029","2,160",14.43,11.72,17.14,"14,510","14,264","14,757"
LA,2020-07-24,"2,100","1,972","2,227",14.41,9.61,19.21,"14,572","14,325","14,819"
LA,2020-07-25,"2,069","1,939","2,199",14.08,9.32,18.84,"14,692","14,561","14,823"
LA,2020-07-26,"2,095","1,968","2,223",14.01,9.25,18.77,"14,957","14,689","15,224"
LA,2020-07-27,"2,110","2,041","2,180",14.13,11.50,16.77,"14,931","14,749","15,114"
LA,2020-07-28,"2,104","1,974","2,234",14.10,9.38,18.81,"14,924","14,749","15,099"
LA,2020-07-29,"2,103","1,973","2,233",14.07,9.36,18.77,"14,949","14,788","15,111"
LA,2020-07-30,"2,095","1,965","2,225",13.99,9.28,18.70,"14,976","14,814","15,138"
LA,2020-07-31,"2,069","1,939","2,199",13.77,9.04,18.50,"15,024","14,863","15,186"
LA,2020-08-01,"2,073","1,943","2,203",13.82,9.09,18.55,"14,998","14,837","15,160"
LA,2020-08-02,"2,078","1,948","2,208",13.88,9.15,18.62,"14,966","14,805","15,128"
LA,2020-08-03,"2,073","1,944","2,203",13.85,9.11,18.59,"14,971","14,798","15,144"
LA,2020-08-04,"2,098","1,968","2,228",14.00,9.30,18.71,"14,987","14,826","15,148"
LA,2020-08-05,"2,082","2,013","2,152",13.89,11.26,16.52,"14,990","14,824","15,155"
LA,2020-08-06,"2,079","1,949","2,209",13.77,9.06,18.47,"15,102","14,941","15,263"
LA,2020-08-07,"2,077","1,947","2,207",13.79,9.07,18.51,"15,060","14,895","15,225"
LA,2020-08-08,"2,066","1,936","2,196",13.70,8.97,18.44,"15,074","14,909","15,239"
LA,2020-08-09,"2,065","1,935","2,195",13.80,9.05,18.55,"14,965","14,800","15,130"
LA,2020-08-10,"2,055","1,925","2,185",13.75,8.98,18.52,"14,945","14,768","15,122"
HI,2020-07-09,24,23,25,1.24,-0.38,2.87,"1,928","1,873","1,983"
HI,2020-07-10,24,21,26,1.22,-2.34,4.77,"1,931","1,702","2,161"
HI,2020-07-11,30,29,31,1.56,-1.82,4.93,"1,928","1,692","2,164"
HI,2020-07-12,28,27,29,1.45,-1.73,4.64,"1,925","1,688","2,161"
HI,2020-07-13,31,21,41,1.61,-6.81,10.03,"1,922","1,688","2,155"
HI,2020-07-14,36,32,40,1.90,-3.47,7.27,"1,901","1,645","2,156"
HI,2020-07-15,41,40,43,2.18,-2.02,6.38,"1,892","1,656","2,127"
HI,2020-07-16,39,39,39,2.09,0.09,4.09,"1,882","1,805","1,959"
HI,2020-07-17,37,36,38,1.94,0.44,3.44,"1,890","1,812","1,967"
HI,2020-07-18,46,44,48,2.44,0.52,4.36,"1,888","1,810","1,965"
HI,2020-07-19,36,34,38,1.93,-0.08,3.94,"1,886","1,800","1,972"
HI,2020-07-20,43,43,43,2.27,-0.02,4.57,"1,884","1,807","1,961"
HI,2020-07-21,40,40,41,2.15,0.52,3.78,"1,880","1,803","1,957"
HI,2020-07-22,39,39,39,2.11,0.38,3.84,"1,847","1,814","1,880"
HI,2020-07-23,43,43,43,2.34,1.66,3.01,"1,838","1,804","1,872"
HI,2020-07-24,36,34,37,1.94,0.67,3.21,"1,830","1,778","1,881"
HI,2020-07-25,32,28,36,1.74,-1.78,5.27,"1,827","1,768","1,886"
HI,2020-07-26,36,34,38,1.98,0.17,3.79,"1,825","1,766","1,884"
HI,2020-07-27,46,46,46,2.54,0.80,4.28,"1,813","1,750","1,876"
HI,2020-07-28,53,53,53,2.91,0.84,4.99,"1,820","1,757","1,883"
HI,2020-07-29,59,59,59,3.25,1.73,4.76,"1,818","1,784","1,852"
HI,2020-07-30,65,64,66,3.59,1.09,6.08,"1,813","1,780","1,846"
HI,2020-07-31,68,68,68,3.78,2.79,4.78,"1,797","1,763","1,831"
HI,2020-08-01,68,66,70,3.81,2.05,5.58,"1,788","1,752","1,824"
HI,2020-08-02,74,72,76,4.18,2.73,5.63,"1,780","1,744","1,816"
HI,2020-08-03,78,76,79,4.30,3.00,5.59,"1,803","1,768","1,838"
HI,2020-08-04,90,90,90,4.96,3.88,6.04,"1,814","1,779","1,849"
HI,2020-08-05,96,96,96,5.27,4.16,6.39,"1,821","1,786","1,856"
HI,2020-08-06,107,107,107,5.87,4.95,6.78,"1,824","1,790","1,858"
HI,2020-08-07,105,105,105,5.79,4.79,6.80,"1,813","1,779","1,847"
HI,2020-08-08,119,117,121,6.55,5.08,8.03,"1,813","1,777","1,849"
HI,2020-08-09,133,131,135,7.37,5.81,8.93,"1,807","1,771","1,843"
HI,2020-08-10,145,145,145,8.03,6.84,9.22,"1,805","1,771","1,839"
MO,2020-07-09,878,873,883,4.64,4.39,4.89,"18,933","18,894","18,972"
MO,2020-07-10,948,943,953,5.01,4.76,5.25,"18,940","18,901","18,979"
MO,2020-07-11,829,824,833,4.38,4.12,4.63,"18,934","18,894","18,974"
MO,2020-07-12,870,866,875,4.60,4.35,4.86,"18,906","18,859","18,952"
MO,2020-07-13,905,894,916,4.77,4.00,5.54,"18,960","18,717","19,203"
MO,2020-07-14,993,963,"1,022",5.23,2.84,7.61,"18,993","18,177","19,810"
MO,2020-07-15,"1,004",995,"1,014",5.38,3.18,7.59,"18,659","17,789","19,530"
MO,2020-07-16,984,973,995,5.30,3.05,7.54,"18,571","17,688","19,454"
MO,2020-07-17,"1,008","1,004","1,012",5.42,3.24,7.61,"18,587","17,717","19,456"
MO,2020-07-18,983,975,991,5.28,3.10,7.47,"18,602","17,731","19,472"
MO,2020-07-19,965,940,990,5.18,2.75,7.62,"18,614","17,744","19,484"
MO,2020-07-20,"1,028","1,002","1,054",5.51,3.03,8.00,"18,639","17,775","19,504"
MO,2020-07-21,"1,066","1,061","1,071",5.70,3.48,7.92,"18,699","17,834","19,563"
MO,2020-07-22,"1,037","1,034","1,041",5.59,4.61,6.57,"18,546","18,166","18,926"
MO,2020-07-23,888,883,893,4.47,3.62,5.32,"19,862","19,483","20,242"
MO,2020-07-24,859,854,863,4.31,3.48,5.13,"19,929","19,547","20,310"
MO,2020-07-25,836,826,846,4.20,3.29,5.12,"19,890","19,509","20,270"
MO,2020-07-26,831,824,837,4.21,3.36,5.07,"19,713","19,333","20,094"
MO,2020-07-27,827,815,839,4.20,3.22,5.17,"19,709","19,328","20,089"
MO,2020-07-28,871,868,874,4.40,3.58,5.22,"19,799","19,419","20,179"
MO,2020-07-29,861,857,864,4.35,3.53,5.16,"19,810","19,430","20,190"
MO,2020-07-30,875,874,876,4.41,3.61,5.22,"19,820","19,441","20,199"
MO,2020-07-31,862,861,863,4.35,3.55,5.15,"19,804","19,425","20,183"
MO,2020-08-01,890,885,894,4.51,3.66,5.35,"19,732","19,353","20,111"
MO,2020-08-02,885,880,889,4.49,3.64,5.33,"19,713","19,334","20,092"
MO,2020-08-03,957,953,962,4.84,3.97,5.70,"19,792","19,413","20,171"
MO,2020-08-04,928,925,932,4.68,3.84,5.52,"19,834","19,455","20,213"
MO,2020-08-05,898,898,898,4.53,3.71,5.34,"19,839","19,460","20,218"
MO,2020-08-06,860,859,862,4.34,3.54,5.14,"19,832","19,453","20,211"
MO,2020-08-07,898,898,898,4.52,3.71,5.33,"19,855","19,476","20,234"
MO,2020-08-08,821,816,825,4.14,3.33,4.95,"19,804","19,424","20,184"
MO,2020-08-09,847,843,851,4.28,3.46,5.10,"19,770","19,391","20,149"
MO,2020-08-10,861,858,864,4.36,3.54,5.17,"19,769","19,390","20,148"
ID,2020-07-09,207,200,214,5.42,3.83,7.01,"3,818","3,780","3,856"
ID,2020-07-10,216,209,224,5.67,3.99,7.35,"3,814","3,779","3,849"
ID,2020-07-11,213,207,220,5.61,4.03,7.19,"3,807","3,767","3,847"
ID,2020-07-12,231,224,238,6.13,4.59,7.68,"3,768","3,728","3,808"
ID,2020-07-13,244,240,248,6.48,5.50,7.47,"3,766","3,730","3,802"
ID,2020-07-14,354,350,357,9.45,4.09,14.81,"3,740","3,417","4,064"
ID,2020-07-15,326,319,333,8.82,3.12,14.52,"3,694","3,348","4,040"
ID,2020-07-16,277,270,283,7.51,2.27,12.76,"3,680","3,339","4,021"
ID,2020-07-17,273,267,280,7.39,2.20,12.57,"3,699","3,357","4,040"
ID,2020-07-18,270,264,277,7.27,2.11,12.44,"3,716","3,372","4,060"
ID,2020-07-19,262,255,269,7.07,1.96,12.18,"3,708","3,364","4,052"
ID,2020-07-20,269,262,276,7.24,2.12,12.36,"3,716","3,374","4,057"
ID,2020-07-21,268,261,274,7.18,2.35,12.02,"3,727","3,404","4,050"
ID,2020-07-22,249,242,256,6.62,5.13,8.12,"3,763","3,728","3,798"
ID,2020-07-23,261,254,268,6.92,5.55,8.29,"3,773","3,755","3,791"
ID,2020-07-24,242,235,249,6.46,4.95,7.97,"3,749","3,707","3,791"
ID,2020-07-25,244,237,251,6.45,4.84,8.06,"3,781","3,726","3,836"
ID,2020-07-26,227,221,234,6.12,4.48,7.76,"3,715","3,662","3,769"
ID,2020-07-27,245,241,249,6.59,5.58,7.60,"3,717","3,672","3,763"
ID,2020-07-28,231,224,238,6.08,4.66,7.50,"3,798","3,781","3,815"
ID,2020-07-29,240,233,247,6.31,4.91,7.70,"3,805","3,789","3,822"
ID,2020-07-30,213,208,218,5.61,4.40,6.82,"3,795","3,781","3,808"
ID,2020-07-31,214,209,219,5.66,4.45,6.86,"3,784","3,771","3,796"
ID,2020-08-01,215,196,235,5.68,-0.23,11.59,"3,789","3,463","4,116"
ID,2020-08-02,212,205,218,5.59,3.94,7.24,"3,787","3,735","3,840"
ID,2020-08-03,234,234,234,6.19,6.03,6.35,"3,779","3,767","3,791"
ID,2020-08-04,189,189,189,4.97,4.82,5.12,"3,802","3,789","3,815"
ID,2020-08-05,193,193,193,5.07,4.92,5.22,"3,807","3,794","3,819"
ID,2020-08-06,195,195,195,5.14,4.99,5.29,"3,791","3,778","3,803"
ID,2020-08-07,200,200,200,5.28,5.14,5.42,"3,791","3,779","3,803"
ID,2020-08-08,197,193,201,5.18,4.14,6.22,"3,805","3,769","3,842"
ID,2020-08-09,201,197,205,5.30,4.42,6.19,"3,791","3,775","3,806"
ID,2020-08-10,210,210,210,5.72,5.41,6.02,"3,673","3,649","3,697"
OK,2020-07-09,741,738,744,5.67,5.19,6.16,"13,059","12,938","13,180"
OK,2020-07-10,659,654,664,5.07,4.52,5.62,"13,003","12,881","13,125"
OK,2020-07-11,666,660,672,5.14,4.60,5.67,"12,961","12,861","13,062"
OK,2020-07-12,695,689,702,5.36,4.75,5.97,"12,976","12,857","13,094"
OK,2020-07-13,697,694,699,5.43,3.91,6.95,"12,835","12,421","13,250"
OK,2020-07-14,709,686,732,5.57,2.93,8.20,"12,732","12,157","13,307"
OK,2020-07-15,750,732,768,5.98,3.08,8.89,"12,535","11,857","13,213"
OK,2020-07-16,713,695,731,5.85,3.05,8.65,"12,195","11,563","12,828"
OK,2020-07-17,689,671,707,5.72,2.91,8.52,"12,050","11,419","12,682"
OK,2020-07-18,730,711,749,6.21,3.20,9.22,"11,751","11,110","12,392"
OK,2020-07-19,708,692,724,6.14,3.16,9.13,"11,524","10,883","12,166"
OK,2020-07-20,721,698,744,6.36,3.12,9.61,"11,333","10,705","11,961"
OK,2020-07-21,744,726,762,6.63,3.49,9.77,"11,214","10,586","11,841"
OK,2020-07-22,749,731,767,6.77,4.31,9.23,"11,069","10,620","11,518"
OK,2020-07-23,731,714,749,6.48,4.31,8.64,"11,292","10,899","11,685"
OK,2020-07-24,745,728,763,6.61,4.45,8.78,"11,271","10,881","11,661"
OK,2020-07-25,757,739,775,6.74,4.24,9.25,"11,230","10,762","11,698"
OK,2020-07-26,764,749,779,6.83,4.43,9.23,"11,181","10,716","11,646"
OK,2020-07-27,748,729,766,6.68,4.48,8.88,"11,192","10,801","11,582"
OK,2020-07-28,766,762,771,6.81,4.97,8.65,"11,259","10,869","11,649"
OK,2020-07-29,758,739,776,6.74,4.52,8.95,"11,250","10,858","11,642"
OK,2020-07-30,777,759,796,6.91,4.70,9.12,"11,252","10,862","11,642"
OK,2020-07-31,746,728,764,6.62,4.44,8.81,"11,265","10,875","11,655"
OK,2020-08-01,720,701,738,6.45,4.22,8.67,"11,167","10,773","11,561"
OK,2020-08-02,708,689,727,6.35,4.08,8.63,"11,145","10,740","11,549"
OK,2020-08-03,717,699,736,6.38,4.21,8.56,"11,240","10,850","11,630"
OK,2020-08-04,743,739,747,6.61,4.79,8.43,"11,240","10,850","11,629"
OK,2020-08-05,718,717,718,6.38,4.56,8.20,"11,240","10,837","11,644"
OK,2020-08-06,678,676,680,5.99,4.19,7.79,"11,318","10,905","11,731"
OK,2020-08-07,713,710,716,6.22,4.51,7.93,"11,468","11,080","11,856"
OK,2020-08-08,674,655,692,5.98,3.83,8.13,"11,262","10,874","11,650"
OK,2020-08-09,627,609,645,5.71,3.26,8.15,"10,983","10,528","11,439"
OK,2020-08-10,688,683,693,6.22,4.08,8.35,"11,068","10,679","11,457"
IN,2020-07-09,711,701,721,4.38,3.62,5.15,"16,226","16,037","16,415"
IN,2020-07-10,745,735,755,4.51,3.75,5.27,"16,516","16,327","16,705"
IN,2020-07-11,751,730,772,4.51,3.11,5.91,"16,662","16,372","16,953"
IN,2020-07-12,736,715,758,4.42,3.02,5.82,"16,663","16,389","16,937"
IN,2020-07-13,775,765,784,4.67,3.96,5.38,"16,590","16,408","16,771"
IN,2020-07-14,808,763,853,5.04,1.74,8.35,"16,022","15,249","16,796"
IN,2020-07-15,873,834,912,5.57,2.39,8.76,"15,658","14,863","16,452"
IN,2020-07-16,842,801,883,5.43,2.13,8.72,"15,513","14,721","16,304"
IN,2020-07-17,829,788,870,5.39,2.08,8.71,"15,368","14,573","16,163"
IN,2020-07-18,850,805,894,5.56,2.05,9.07,"15,283","14,482","16,084"
IN,2020-07-19,838,795,881,5.50,2.06,8.94,"15,240","14,438","16,043"
IN,2020-07-20,861,821,901,5.68,2.38,8.97,"15,175","14,401","15,949"
IN,2020-07-21,872,854,889,5.78,3.50,8.06,"15,083","14,438","15,729"
IN,2020-07-22,866,846,886,5.76,4.21,7.31,"15,026","14,687","15,364"
IN,2020-07-23,864,844,884,5.71,4.08,7.34,"15,124","14,747","15,502"
IN,2020-07-24,830,815,846,5.46,4.24,6.69,"15,197","14,923","15,470"
IN,2020-07-25,838,821,855,5.52,4.21,6.83,"15,179","14,891","15,467"
IN,2020-07-26,849,835,864,5.59,4.50,6.68,"15,195","14,960","15,430"
IN,2020-07-27,886,861,911,5.84,4.12,7.55,"15,176","14,854","15,499"
IN,2020-07-28,884,869,899,5.75,4.45,7.06,"15,360","15,038","15,682"
IN,2020-07-29,868,852,885,5.59,4.38,6.80,"15,533","15,267","15,799"
IN,2020-07-30,906,880,932,5.78,3.97,7.59,"15,683","15,303","16,062"
IN,2020-07-31,983,981,984,5.99,5.38,6.61,"16,403","16,207","16,598"
IN,2020-08-01,875,874,876,5.42,4.82,6.01,"16,155","15,960","16,350"
IN,2020-08-02,898,891,905,5.55,4.80,6.31,"16,168","15,952","16,383"
IN,2020-08-03,904,898,909,5.63,4.96,6.31,"16,044","15,853","16,235"
IN,2020-08-04,907,907,907,5.68,5.46,5.91,"15,959","15,887","16,031"
IN,2020-08-05,975,969,981,6.06,5.61,6.50,"16,097","16,008","16,186"
IN,2020-08-06,928,917,939,5.77,4.80,6.73,"16,090","15,871","16,309"
IN,2020-08-07,935,929,941,5.71,5.12,6.29,"16,385","16,242","16,528"
IN,2020-08-08,940,938,941,5.74,5.43,6.06,"16,356","16,273","16,439"
IN,2020-08-09,898,897,900,5.49,5.27,5.71,"16,354","16,282","16,426"
IN,2020-08-10,932,930,934,5.71,5.44,5.98,"16,320","16,245","16,395"
IL,2020-07-09,"1,653","1,622","1,684",6.04,4.55,7.54,"27,366","26,711","28,021"
IL,2020-07-10,"1,630","1,600","1,660",5.96,4.52,7.40,"27,355","26,726","27,984"
IL,2020-07-11,"1,638","1,602","1,675",6.02,4.31,7.73,"27,210","26,482","27,937"
IL,2020-07-12,"1,652","1,616","1,689",6.08,4.36,7.80,"27,195","26,458","27,932"
IL,2020-07-13,"1,700","1,664","1,735",6.25,4.55,7.94,"27,207","26,482","27,932"
IL,2020-07-14,"1,741","1,705","1,778",6.38,4.47,8.30,"27,281","26,421","28,141"
IL,2020-07-15,"1,794","1,783","1,804",6.67,4.95,8.39,"26,872","25,995","27,749"
IL,2020-07-16,"1,753","1,718","1,789",6.55,4.58,8.51,"26,785","25,914","27,657"
IL,2020-07-17,"1,699","1,690","1,709",6.37,4.69,8.05,"26,694","25,822","27,566"
IL,2020-07-18,"1,757","1,729","1,785",6.61,4.77,8.45,"26,588","25,741","27,434"
IL,2020-07-19,"1,775","1,763","1,787",6.72,5.02,8.42,"26,405","25,559","27,250"
IL,2020-07-20,"1,767","1,741","1,793",6.70,4.85,8.54,"26,382","25,532","27,233"
IL,2020-07-21,"1,817","1,791","1,843",6.87,5.02,8.72,"26,442","25,595","27,288"
IL,2020-07-22,"1,802","1,777","1,828",6.83,5.49,8.16,"26,406","25,852","26,960"
IL,2020-07-23,"1,795","1,770","1,820",6.65,5.40,7.91,"26,988","26,457","27,520"
IL,2020-07-24,"1,715","1,690","1,740",6.32,5.50,7.13,"27,150","26,959","27,341"
IL,2020-07-25,"1,711","1,683","1,739",6.01,5.12,6.90,"28,484","28,262","28,707"
IL,2020-07-26,"1,735","1,710","1,761",6.10,5.30,6.91,"28,442","28,239","28,644"
IL,2020-07-27,"1,697","1,671","1,723",5.96,5.15,6.77,"28,465","28,284","28,647"
IL,2020-07-28,"1,758","1,733","1,784",6.18,5.38,6.99,"28,432","28,242","28,621"
IL,2020-07-29,"1,661","1,637","1,685",5.85,5.09,6.61,"28,399","28,230","28,568"
IL,2020-07-30,"1,614","1,586","1,642",5.63,4.76,6.50,"28,673","28,502","28,844"
IL,2020-07-31,"1,566","1,538","1,594",5.45,4.52,6.38,"28,737","28,486","28,987"
IL,2020-08-01,"1,539","1,510","1,568",5.36,4.31,6.40,"28,728","28,366","29,091"
IL,2020-08-02,"1,575","1,547","1,604",5.49,4.55,6.43,"28,704","28,451","28,958"
IL,2020-08-03,"1,575","1,548","1,601",5.49,4.65,6.33,"28,684","28,512","28,856"
IL,2020-08-04,"1,613","1,605","1,621",5.62,5.25,5.99,"28,710","28,541","28,879"
IL,2020-08-05,"1,583","1,579","1,587",5.51,5.19,5.83,"28,729","28,549","28,909"
IL,2020-08-06,"1,565","1,557","1,574",5.39,5.01,5.77,"29,033","28,857","29,209"
IL,2020-08-07,"1,636","1,632","1,641",5.63,5.33,5.93,"29,072","28,904","29,240"
IL,2020-08-08,"1,635","1,624","1,646",5.64,5.17,6.10,"29,013","28,811","29,215"
IL,2020-08-09,"1,670","1,636","1,705",5.76,4.44,7.09,"28,976","28,437","29,515"
IL,2020-08-10,"1,641","1,628","1,654",5.66,5.13,6.18,"29,013","28,792","29,234"
ND,2020-07-09,77,72,82,3.22,0.80,5.64,"2,389","2,379","2,399"
ND,2020-07-10,84,78,91,3.51,0.69,6.32,"2,410","2,399","2,421"
ND,2020-07-11,82,76,87,3.45,1.06,5.84,"2,368","2,358","2,378"
ND,2020-07-12,77,72,83,3.26,0.81,5.72,"2,372","2,362","2,382"
ND,2020-07-13,85,80,90,3.54,1.24,5.85,"2,403","2,389","2,416"
ND,2020-07-14,85,80,91,3.56,1.26,5.85,"2,404","2,389","2,418"
ND,2020-07-15,80,74,86,3.37,0.41,6.33,"2,381","2,300","2,463"
ND,2020-07-16,88,81,94,3.68,0.66,6.69,"2,383","2,307","2,458"
ND,2020-07-17,85,79,91,3.57,0.54,6.60,"2,378","2,307","2,449"
ND,2020-07-18,74,67,81,3.13,-0.57,6.83,"2,368","2,248","2,489"
ND,2020-07-19,79,74,85,3.36,0.52,6.19,"2,367","2,272","2,462"
ND,2020-07-20,82,77,88,3.48,0.85,6.11,"2,371","2,300","2,443"
ND,2020-07-21,94,88,99,3.93,1.41,6.44,"2,384","2,312","2,455"
ND,2020-07-22,101,95,108,4.27,1.12,7.42,"2,374","2,279","2,469"
ND,2020-07-23,117,111,122,4.97,2.45,7.48,"2,350","2,278","2,421"
ND,2020-07-24,113,107,118,4.80,2.26,7.34,"2,345","2,274","2,417"
ND,2020-07-25,115,109,121,4.89,1.88,7.90,"2,350","2,249","2,450"
ND,2020-07-26,110,104,116,4.69,1.67,7.71,"2,351","2,250","2,452"
ND,2020-07-27,119,113,124,5.05,2.89,7.22,"2,347","2,320","2,374"
ND,2020-07-28,99,93,104,4.24,1.85,6.62,"2,336","2,294","2,378"
ND,2020-07-29,105,100,110,4.50,2.50,6.50,"2,333","2,288","2,377"
ND,2020-07-30,100,97,102,4.23,2.97,5.49,"2,353","2,309","2,397"
ND,2020-07-31,109,109,109,4.56,3.73,5.38,"2,393","2,347","2,438"
ND,2020-08-01,99,98,100,4.16,3.24,5.08,"2,380","2,332","2,429"
