state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NH,2020-08-25,32,32,32,1.09,1.09,1.09,"2,929","2,929","2,929"
NJ,2020-08-25,648,619,678,3.34,1.86,4.83,"18,284","17,763","18,805"
NM,2020-08-25,115,110,120,3.79,1.42,6.16,"3,029","2,907","3,151"
NV,2020-08-25,796,796,796,10.64,10.64,10.64,"7,483","7,470","7,496"
NY,2020-08-25,"1,862","1,846","1,877",3.56,2.96,4.17,"43,509","42,181","44,837"
OH,2020-08-25,"1,351","1,341","1,362",4.70,4.22,5.18,"28,747","28,524","28,970"
OK,2020-08-25,568,505,632,5.48,4.32,6.63,"8,951","8,891","9,011"
OR,2020-08-25,194,193,195,3.11,0.85,5.37,"5,783","5,302","6,264"
PA,2020-08-25,"1,072","1,068","1,076",3.68,3.30,4.07,"25,778","25,490","26,066"
PR,2020-08-25,541,541,541,6.55,6.55,6.55,"8,262","8,041","8,484"
AK,2020-08-26,49,49,49,2.58,2.28,2.88,"1,281","1,269","1,293"
AL,2020-08-26,"1,262","1,259","1,264",8.95,8.55,9.35,"14,099","14,008","14,190"
AR,2020-08-26,561,556,567,7.35,6.88,7.81,"7,641","7,600","7,682"
AZ,2020-08-26,890,887,893,7.08,6.66,7.51,"10,834","10,699","10,970"
CA,2020-08-26,"5,643","5,584","5,702",8.84,8.42,9.26,"61,776","61,507","62,044"
CO,2020-08-26,270,268,272,2.71,1.00,4.42,"9,975","9,460","10,490"
CT,2020-08-26,167,167,167,2.07,1.82,2.31,"8,075","8,006","8,144"
DC,2020-08-26,124,124,124,4.52,4.52,4.52,"2,742","2,742","2,742"
DE,2020-08-26,85,85,85,4.02,4.02,4.02,"2,117","2,117","2,117"
FL,2020-08-26,"5,991","5,989","5,993",7.80,7.68,7.92,"76,824","76,660","76,988"
GA,2020-08-26,"3,066","3,014","3,117",16.09,12.96,19.22,"14,950","14,048","15,851"
HI,2020-08-26,289,289,289,11.49,11.08,11.90,"1,775","1,764","1,786"
IA,2020-08-26,366,365,368,4.49,4.49,4.49,"8,170","8,170","8,170"
ID,2020-08-26,155,155,155,4.39,4.09,4.68,"3,534","3,509","3,559"
IL,2020-08-26,"1,737","1,715","1,760",5.83,5.23,6.42,"28,388","28,297","28,478"
IN,2020-08-26,876,867,884,5.39,4.67,6.12,"16,234","16,033","16,435"
KS,2020-08-26,296,282,310,3.57,1.17,5.98,"7,562","7,291","7,832"
KY,2020-08-26,594,593,596,4.92,4.83,5.02,"12,075","12,050","12,100"
LA,2020-08-26,"1,302","1,086","1,518",9.59,-0.99,20.17,"13,442","13,421","13,463"
MA,2020-08-26,276,275,277,1.70,1.70,1.70,"16,220","16,220","16,220"
MD,2020-08-26,812,792,832,8.08,4.31,11.85,"10,050","9,430","10,669"
ME,2020-08-26,40,37,43,1.38,-0.64,3.40,"2,828","2,716","2,940"
MI,2020-08-26,712,709,715,3.11,2.97,3.25,"22,912","22,833","22,991"
MN,2020-08-26,504,502,505,4.36,4.24,4.49,"11,543","11,533","11,553"
MO,2020-08-26,940,940,940,4.80,4.16,5.45,"17,323","17,067","17,579"
MS,2020-08-26,"1,134",877,"1,391",15.22,-2.51,32.95,"7,454","7,330","7,578"
MT,2020-08-26,102,100,104,4.24,1.24,7.24,"3,054","2,884","3,224"
NC,2020-08-26,"1,422","1,400","1,444",6.02,5.24,6.81,"23,608","23,506","23,710"
ND,2020-08-26,98,98,98,4.49,3.98,5.00,"2,184","2,159","2,209"
NE,2020-08-26,216,214,218,4.32,3.40,5.24,"4,701","4,608","4,794"
NH,2020-08-26,38,38,38,1.30,1.19,1.41,"2,925","2,912","2,938"
NJ,2020-08-26,673,571,775,3.41,-2.59,9.40,"18,281","17,764","18,798"
NM,2020-08-26,115,110,121,3.81,1.44,6.18,"3,030","2,911","3,149"
NV,2020-08-26,792,792,792,10.58,9.95,11.22,"7,483","7,410","7,556"
NY,2020-08-26,"1,856","1,848","1,865",3.73,2.62,4.84,"44,939","43,636","46,241"
OH,2020-08-26,"1,351","1,346","1,357",4.69,4.45,4.93,"28,812","28,709","28,915"
OK,2020-08-26,556,491,622,5.34,4.21,6.47,"8,988","8,932","9,044"
OR,2020-08-26,200,191,210,3.27,-1.05,7.60,"5,848","5,149","6,548"
PA,2020-08-26,"1,130","1,123","1,137",3.87,3.51,4.22,"26,037","25,838","26,236"
PR,2020-08-26,551,550,552,6.90,6.11,7.68,"7,903","7,683","8,123"
AK,2020-08-27,36,36,36,1.64,1.64,1.64,"1,277","1,277","1,277"
AL,2020-08-27,"1,246","1,245","1,247",8.85,8.85,8.85,"14,079","14,079","14,079"
AR,2020-08-27,534,530,538,6.81,5.60,8.03,"7,832","7,650","8,014"
AZ,2020-08-27,861,856,866,6.88,6.38,7.38,"10,859","10,726","10,993"
CA,2020-08-27,"5,728","5,684","5,773",9.00,8.02,9.97,"61,622","60,749","62,496"
CO,2020-08-27,264,258,269,2.62,0.81,4.43,"10,018","9,503","10,532"
CT,2020-08-27,171,171,171,2.12,2.03,2.20,"8,076","8,066","8,085"
DC,2020-08-27,125,125,125,4.61,4.61,4.61,"2,710","2,710","2,710"
DE,2020-08-27,89,89,89,4.15,4.15,4.15,"2,146","2,146","2,146"
FL,2020-08-27,"5,740","5,734","5,745",7.46,7.38,7.54,"76,906","76,819","76,993"
GA,2020-08-27,"2,982","2,952","3,012",15.40,11.34,19.46,"17,177","16,290","18,065"
HI,2020-08-27,266,265,266,10.77,10.23,11.31,"1,778","1,766","1,790"
IA,2020-08-27,357,356,358,4.38,4.21,4.54,"8,160","8,154","8,166"
ID,2020-08-27,141,141,141,3.96,3.69,4.23,"3,560","3,536","3,584"
IL,2020-08-27,"1,719","1,690","1,748",5.76,4.99,6.53,"28,392","28,251","28,534"
IN,2020-08-27,856,855,857,5.26,4.76,5.76,"16,263","16,087","16,439"
KS,2020-08-27,319,317,321,3.91,3.10,4.73,"7,566","7,417","7,716"
KY,2020-08-27,586,585,587,4.85,4.74,4.96,"12,075","12,037","12,113"
LA,2020-08-27,"1,252",988,"1,516",9.25,-3.97,22.46,"13,386","13,365","13,407"
MA,2020-08-27,256,256,256,1.58,1.58,1.58,"16,223","16,223","16,223"
MD,2020-08-27,784,784,784,7.81,7.81,7.81,"10,042","9,994","10,090"
ME,2020-08-27,31,29,33,1.03,-0.21,2.27,"2,825","2,784","2,866"
MI,2020-08-27,670,643,697,2.93,1.31,4.56,"22,844","22,246","23,442"
MN,2020-08-27,502,501,504,4.35,4.17,4.53,"11,546","11,515","11,577"
MO,2020-08-27,971,969,973,4.97,4.31,5.63,"17,323","17,068","17,578"
MS,2020-08-27,"1,099",832,"1,365",14.88,-3.85,33.60,"7,385","7,356","7,414"
MT,2020-08-27,99,96,103,4.22,0.71,7.72,"3,004","2,734","3,275"
NC,2020-08-27,"1,371","1,349","1,393",5.82,5.82,5.82,"23,574","23,574","23,574"
ND,2020-08-27,110,110,110,5.03,4.75,5.31,"2,186","2,172","2,200"
NE,2020-08-27,216,214,218,4.28,3.69,4.86,"4,701","4,652","4,750"
NH,2020-08-27,33,33,33,1.13,1.13,1.13,"2,927","2,927","2,927"
NJ,2020-08-27,684,657,711,3.62,1.85,5.38,"18,914","18,432","19,396"
NM,2020-08-27,117,108,126,3.86,0.35,7.37,"3,030","2,892","3,168"
NV,2020-08-27,764,763,766,10.24,10.05,10.42,"7,467","7,454","7,480"
NY,2020-08-27,"1,820","1,811","1,828",3.64,2.58,4.70,"44,837","43,583","46,090"
OH,2020-08-27,"1,384","1,380","1,387",4.92,4.52,5.32,"28,114","27,871","28,358"
OK,2020-08-27,568,503,634,5.40,4.20,6.60,"9,024","8,941","9,106"
OR,2020-08-27,186,182,191,2.96,-0.66,6.58,"5,933","5,259","6,607"
PA,2020-08-27,"1,029","1,024","1,033",3.46,3.13,3.78,"26,045","25,854","26,236"
PR,2020-08-27,600,599,602,7.52,6.70,8.33,"7,922","7,697","8,147"
AK,2020-08-28,45,45,45,2.27,1.95,2.58,"1,280","1,266","1,294"
AL,2020-08-28,"1,230","1,215","1,244",8.73,8.01,9.45,"14,089","14,078","14,100"
AR,2020-08-28,547,536,557,7.12,6.00,8.24,"7,684","7,602","7,766"
AZ,2020-08-28,831,828,833,6.55,6.13,6.98,"10,819","10,684","10,954"
CA,2020-08-28,"5,342","5,335","5,349",8.38,8.15,8.61,"61,558","61,330","61,786"
CO,2020-08-28,242,241,242,2.40,0.93,3.87,"10,049","9,572","10,525"
CT,2020-08-28,180,179,182,2.24,2.24,2.24,"8,076","8,076","8,076"
DC,2020-08-28,130,130,130,4.76,4.76,4.76,"2,729","2,729","2,729"
DE,2020-08-28,92,92,92,4.28,4.28,4.28,"2,148","2,148","2,148"
FL,2020-08-28,"5,336","5,329","5,344",6.97,6.89,7.05,"76,562","76,532","76,592"
GA,2020-08-28,"2,890","2,849","2,931",14.98,11.04,18.93,"17,076","16,207","17,945"
HI,2020-08-28,266,266,266,10.66,10.25,11.07,"1,773","1,762","1,784"
IA,2020-08-28,361,360,362,4.42,4.32,4.52,"8,173","8,162","8,184"
ID,2020-08-28,153,153,153,4.30,4.03,4.56,"3,562","3,539","3,585"
IL,2020-08-28,"1,715","1,685","1,744",5.77,5.00,6.55,"28,385","28,270","28,500"
IN,2020-08-28,862,847,877,5.41,4.37,6.44,"15,948","15,729","16,167"
KS,2020-08-28,313,278,348,3.84,-1.50,9.19,"7,540","7,071","8,008"
KY,2020-08-28,579,569,589,4.77,3.79,5.75,"12,130","11,964","12,295"
LA,2020-08-28,"1,255",971,"1,539",9.30,-4.89,23.49,"13,394","13,372","13,416"
MA,2020-08-28,249,249,249,1.54,1.54,1.54,"16,182","16,182","16,182"
MD,2020-08-28,741,740,742,7.37,7.11,7.62,"10,059","10,014","10,104"
ME,2020-08-28,34,33,35,1.15,0.45,1.85,"2,802","2,777","2,827"
MI,2020-08-28,651,648,653,2.88,2.80,2.96,"22,574","22,524","22,624"
MN,2020-08-28,493,481,505,4.38,3.13,5.64,"11,245","11,042","11,448"
MO,2020-08-28,900,898,902,4.77,4.14,5.40,"17,298","17,053","17,543"
MS,2020-08-28,"1,112",843,"1,382",15.05,-3.75,33.84,"7,392","7,381","7,404"
MT,2020-08-28,105,101,108,4.39,0.79,7.99,"3,032","2,842","3,222"
NC,2020-08-28,"1,238","1,157","1,318",5.88,2.72,9.04,"21,051","21,003","21,099"
ND,2020-08-28,108,108,108,4.94,4.56,5.32,"2,186","2,168","2,204"
NE,2020-08-28,217,212,221,4.25,3.21,5.29,"4,704","4,658","4,750"
NH,2020-08-28,36,36,36,1.23,1.23,1.23,"2,926","2,926","2,926"
NJ,2020-08-28,684,660,708,3.60,2.01,5.19,"19,017","18,575","19,459"
NM,2020-08-28,108,100,117,3.58,-0.08,7.25,"3,027","2,860","3,195"
NV,2020-08-28,716,716,716,9.57,9.57,9.57,"7,483","7,440","7,526"
NY,2020-08-28,"1,716","1,712","1,720",3.35,2.37,4.34,"45,167","43,939","46,395"
OH,2020-08-28,"1,386","1,380","1,392",4.92,4.72,5.12,"28,157","28,149","28,165"
OK,2020-08-28,557,487,627,5.33,4.95,5.70,"8,963","8,897","9,029"
OR,2020-08-28,196,196,196,3.08,-0.51,6.67,"6,327","5,681","6,974"
PA,2020-08-28,"1,043","1,020","1,066",3.59,3.11,4.08,"25,848","25,602","26,095"
PR,2020-08-28,574,563,584,7.12,5.91,8.34,"7,982","7,760","8,204"
AK,2020-08-29,37,37,37,1.72,1.42,2.02,"1,280","1,265","1,295"
AL,2020-08-29,"1,204","1,202","1,207",8.56,8.32,8.81,"14,064","14,015","14,113"
AR,2020-08-29,495,484,505,6.50,4.76,8.24,"7,606","7,396","7,816"
AZ,2020-08-29,801,796,807,6.38,5.28,7.48,"10,756","10,512","11,001"
CA,2020-08-29,"5,140","5,072","5,209",8.07,7.39,8.76,"61,381","60,910","61,851"
CO,2020-08-29,251,239,263,2.52,0.22,4.82,"9,967","9,423","10,512"
CT,2020-08-29,174,173,175,2.15,1.68,2.63,"8,076","7,947","8,204"
DC,2020-08-29,116,116,116,4.08,4.08,4.08,"2,840","2,840","2,840"
DE,2020-08-29,85,85,85,3.94,3.94,3.94,"2,160","2,160","2,160"
FL,2020-08-29,"5,172","5,157","5,188",6.68,6.52,6.84,"77,453","77,406","77,500"
GA,2020-08-29,"2,814","2,749","2,878",14.57,10.69,18.44,"17,180","16,341","18,019"
HI,2020-08-29,253,242,264,10.35,9.64,11.07,"1,763","1,745","1,780"
IA,2020-08-29,350,349,351,4.29,4.29,4.29,"8,161","8,161","8,161"
ID,2020-08-29,156,156,156,4.38,4.15,4.62,"3,559","3,539","3,579"
IL,2020-08-29,"1,661","1,628","1,694",5.60,4.53,6.67,"28,262","27,962","28,562"
IN,2020-08-29,832,807,858,5.21,3.38,7.05,"15,965","15,553","16,377"
KS,2020-08-29,300,266,333,3.67,-1.46,8.80,"7,510","7,061","7,958"
KY,2020-08-29,585,568,601,4.83,3.29,6.37,"12,110","11,864","12,355"
LA,2020-08-29,"1,265",969,"1,561",9.50,-5.29,24.30,"13,248","13,234","13,263"
MA,2020-08-29,248,238,258,1.53,0.50,2.57,"16,187","16,174","16,200"
MD,2020-08-29,701,683,719,7.10,3.46,10.74,"9,873","9,248","10,499"
ME,2020-08-29,40,36,44,1.37,-1.34,4.08,"2,807","2,637","2,976"
MI,2020-08-29,656,650,663,2.90,2.51,3.30,"22,620","22,469","22,771"
MN,2020-08-29,500,495,504,4.46,3.98,4.94,"11,195","11,123","11,267"
MO,2020-08-29,914,912,915,4.78,4.18,5.39,"17,282","17,047","17,518"
MS,2020-08-29,"1,100",824,"1,376",14.95,-4.54,34.44,"7,352","7,204","7,500"
MT,2020-08-29,103,86,120,4.40,-4.01,12.81,"2,987","2,662","3,312"
NC,2020-08-29,"1,206","1,130","1,283",5.74,2.69,8.79,"21,017","20,900","21,134"
ND,2020-08-29,91,90,91,4.21,3.75,4.67,"2,154","2,133","2,176"
NE,2020-08-29,212,206,219,4.14,2.33,5.96,"4,701","4,558","4,844"
NH,2020-08-29,32,31,34,1.12,1.12,1.12,"2,906","2,906","2,906"
NJ,2020-08-29,764,664,864,4.07,-1.27,9.42,"18,758","18,355","19,161"
NM,2020-08-29,108,103,113,3.55,1.34,5.77,"3,040","2,927","3,154"
NV,2020-08-29,695,693,697,9.31,8.53,10.08,"7,469","7,376","7,562"
NY,2020-08-29,"1,516","1,503","1,528",2.93,2.04,3.82,"44,954","43,792","46,116"
OH,2020-08-29,"1,315","1,309","1,322",4.69,4.32,5.06,"28,057","27,857","28,256"
OK,2020-08-29,550,480,620,5.23,4.47,5.98,"8,932","8,822","9,043"
OR,2020-08-29,198,194,202,3.10,-0.73,6.93,"6,350","5,671","7,029"
PA,2020-08-29,"1,027","1,010","1,043",3.56,2.75,4.37,"25,857","25,546","26,169"
PR,2020-08-29,556,549,563,6.69,5.85,7.52,"8,166","7,948","8,384"
AK,2020-08-30,37,37,37,1.73,1.48,1.98,"1,270","1,258","1,282"
AL,2020-08-30,"1,164","1,164","1,164",8.28,8.15,8.42,"14,052","14,019","14,086"
AR,2020-08-30,488,481,496,6.51,5.68,7.34,"7,498","7,430","7,565"
AZ,2020-08-30,762,749,775,6.11,4.61,7.62,"10,711","10,443","10,978"
CA,2020-08-30,"5,081","5,064","5,098",8.06,7.66,8.46,"60,780","60,409","61,151"
CO,2020-08-30,260,248,271,2.60,0.47,4.72,"9,994","9,512","10,475"
CT,2020-08-30,206,205,207,2.56,2.04,3.07,"8,060","7,932","8,189"
DC,2020-08-30,119,119,119,4.42,4.42,4.42,"2,693","2,574","2,812"
DE,2020-08-30,83,83,83,3.86,3.86,3.86,"2,148","2,148","2,148"
FL,2020-08-30,"5,126","5,028","5,225",6.66,5.06,8.27,"76,944","75,058","78,829"
GA,2020-08-30,"2,722","2,569","2,875",14.09,8.41,19.76,"17,279","16,458","18,100"
HI,2020-08-30,255,244,266,10.67,10.08,11.26,"1,762","1,746","1,778"
IA,2020-08-30,317,317,317,3.89,3.89,3.89,"8,154","8,154","8,154"
ID,2020-08-30,154,154,154,4.37,4.07,4.66,"3,528","3,503","3,553"
IL,2020-08-30,"1,654","1,619","1,688",5.55,4.49,6.62,"28,217","27,946","28,488"
IN,2020-08-30,858,828,889,5.30,3.16,7.43,"16,203","15,723","16,683"
KS,2020-08-30,303,296,309,3.70,2.32,5.07,"7,514","7,309","7,718"
KY,2020-08-30,570,547,592,4.70,2.39,7.02,"12,109","11,674","12,545"
LA,2020-08-30,"1,264",979,"1,548",9.52,-4.74,23.77,"13,202","13,184","13,219"
MA,2020-08-30,266,265,267,1.64,1.64,1.64,"16,190","16,190","16,190"
MD,2020-08-30,714,712,716,7.24,7.01,7.48,"9,857","9,821","9,893"
ME,2020-08-30,32,28,36,1.09,-1.85,4.03,"2,810","2,641","2,979"
MI,2020-08-30,670,664,677,2.97,2.52,3.42,"22,573","22,364","22,782"
MN,2020-08-30,452,448,456,3.97,3.55,4.39,"11,382","11,317","11,446"
MO,2020-08-30,909,908,911,4.80,4.24,5.36,"17,241","17,023","17,460"
MS,2020-08-30,763,479,"1,046",10.99,8.03,13.95,"6,932","6,843","7,020"
MT,2020-08-30,109,91,126,4.70,-3.79,13.20,"2,958","2,603","3,313"
NC,2020-08-30,"1,233","1,151","1,315",5.88,2.64,9.12,"20,974","20,837","21,111"
ND,2020-08-30,86,85,87,4.00,3.25,4.75,"2,157","2,125","2,188"
NE,2020-08-30,209,204,215,4.14,2.45,5.82,"4,697","4,557","4,838"
NH,2020-08-30,37,36,38,1.27,1.27,1.27,"2,914","2,914","2,914"
NJ,2020-08-30,770,670,870,4.12,-1.20,9.45,"18,672","18,298","19,046"
NM,2020-08-30,92,83,101,3.03,-0.61,6.66,"3,039","2,908","3,169"
NV,2020-08-30,706,704,707,9.43,9.05,9.82,"7,478","7,433","7,523"
NY,2020-08-30,"1,564","1,548","1,581",3.07,2.14,4.00,"44,989","43,839","46,138"
OH,2020-08-30,"1,226","1,222","1,229",4.38,3.86,4.91,"27,955","27,611","28,299"
OK,2020-08-30,550,478,623,5.22,4.90,5.54,"8,888","8,834","8,943"
OR,2020-08-30,178,173,183,2.75,-0.97,6.48,"6,430","5,728","7,133"
PA,2020-08-30,"1,033","1,000","1,066",3.62,2.00,5.24,"25,770","25,154","26,385"
PR,2020-08-30,508,507,509,6.19,5.57,6.82,"8,108","7,879","8,337"
AK,2020-08-31,39,39,39,1.80,1.80,1.80,"1,281","1,281","1,281"
AL,2020-08-31,"1,232","1,229","1,236",8.76,8.59,8.93,"14,070","14,059","14,082"
AR,2020-08-31,510,506,513,6.66,6.37,6.95,"7,648","7,615","7,681"
AZ,2020-08-31,754,752,757,6.11,5.76,6.46,"10,714","10,594","10,834"
CA,2020-08-31,"5,160","5,157","5,163",8.18,7.85,8.50,"60,845","60,501","61,189"
CO,2020-08-31,257,255,259,2.57,2.25,2.89,"9,961","9,928","9,995"
CT,2020-08-31,161,158,164,1.99,1.99,1.99,"8,071","8,071","8,071"
DC,2020-08-31,108,108,108,3.93,3.93,3.93,"2,746","2,746","2,746"
DE,2020-08-31,98,98,98,4.59,4.59,4.59,"2,137","2,137","2,137"
FL,2020-08-31,"5,101","5,101","5,101",6.56,6.53,6.59,"77,782","77,737","77,827"
GA,2020-08-31,"2,696","2,647","2,746",14.17,10.86,17.48,"17,115","16,350","17,881"
HI,2020-08-31,265,265,265,11.43,11.43,11.43,"1,767","1,767","1,767"
IA,2020-08-31,341,341,341,4.18,4.13,4.23,"8,150","8,140","8,160"
ID,2020-08-31,155,155,155,4.38,4.16,4.60,"3,539","3,520","3,558"
IL,2020-08-31,"1,668","1,640","1,696",5.61,4.71,6.52,"28,276","28,057","28,496"
IN,2020-08-31,848,823,873,5.26,3.49,7.03,"16,132","15,741","16,522"
KS,2020-08-31,308,307,308,3.72,3.45,4.00,"7,546","7,489","7,603"
KY,2020-08-31,575,573,577,4.75,4.54,4.96,"12,118","12,076","12,160"
LA,2020-08-31,"1,293","1,029","1,557",9.71,-3.39,22.81,"13,211","13,107","13,315"
MA,2020-08-31,272,271,272,1.67,1.49,1.85,"16,230","16,128","16,332"
MD,2020-08-31,707,707,707,7.23,6.60,7.86,"9,778","9,664","9,892"
ME,2020-08-31,33,31,35,1.13,-0.18,2.43,"2,844","2,826","2,862"
MI,2020-08-31,692,690,695,3.04,2.97,3.12,"22,742","22,699","22,785"
MN,2020-08-31,470,470,470,4.28,4.13,4.44,"10,970","10,931","11,009"
MO,2020-08-31,887,886,888,4.78,4.33,5.24,"17,231","17,053","17,409"
MS,2020-08-31,776,484,"1,068",10.81,7.45,14.17,"7,167","6,936","7,398"
MT,2020-08-31,124,122,126,5.49,1.16,9.82,"2,915","2,584","3,246"
NC,2020-08-31,"1,282","1,197","1,367",6.08,2.61,9.55,"21,084","20,596","21,572"
ND,2020-08-31,92,92,92,4.27,3.86,4.68,"2,153","2,133","2,173"
NE,2020-08-31,195,193,197,3.89,3.45,4.34,"4,687","4,660","4,714"
NH,2020-08-31,34,33,35,1.16,1.16,1.16,"2,928","2,928","2,928"
NJ,2020-08-31,762,743,781,4.07,2.81,5.33,"18,712","18,370","19,054"
NM,2020-08-31,90,86,94,2.96,1.15,4.78,"3,037","2,952","3,121"
NV,2020-08-31,679,679,679,9.09,8.75,9.44,"7,469","7,426","7,512"
NY,2020-08-31,"1,509","1,487","1,532",2.92,1.88,3.97,"45,283","44,130","46,436"
OH,2020-08-31,"1,312","1,307","1,316",4.67,4.45,4.90,"28,062","27,958","28,165"
OK,2020-08-31,551,478,624,5.20,4.86,5.54,"8,936","8,873","8,999"
OR,2020-08-31,163,159,167,2.60,-1.00,6.20,"6,223","5,550","6,897"
PA,2020-08-31,"1,092","1,086","1,099",3.81,3.49,4.13,"25,822","25,615","26,028"
PR,2020-08-31,524,524,524,6.65,6.65,6.65,"7,802","7,583","8,021"
AK,2020-09-01,50,50,50,2.65,2.65,2.65,"1,281","1,281","1,281"
AL,2020-09-01,"1,186","1,171","1,202",8.43,7.69,9.18,"14,067","14,054","14,080"
AR,2020-09-01,566,561,572,7.30,6.76,7.83,"7,764","7,735","7,794"
AZ,2020-09-01,768,766,771,6.25,3.81,8.68,"10,732","10,201","11,263"
CA,2020-09-01,"5,043","4,983","5,102",7.95,7.53,8.37,"61,112","60,857","61,367"
CO,2020-09-01,253,251,255,2.48,1.79,3.18,"10,142","9,931","10,352"
CT,2020-09-01,158,158,158,1.96,1.92,1.99,"8,078","8,068","8,087"
DC,2020-09-01,121,121,121,4.36,4.36,4.36,"2,774","2,774","2,774"
DE,2020-09-01,96,96,96,4.48,4.48,4.48,"2,142","2,142","2,142"
FL,2020-09-01,"5,004","5,003","5,006",6.51,6.44,6.58,"76,838","76,732","76,944"
GA,2020-09-01,"2,718","2,675","2,761",14.39,11.08,17.69,"17,354","16,653","18,055"
HI,2020-09-01,273,269,277,11.35,9.93,12.78,"1,753","1,742","1,764"
IA,2020-09-01,351,351,351,4.31,4.31,4.31,"8,151","8,138","8,164"
ID,2020-09-01,138,138,138,3.93,3.74,4.13,"3,507","3,489","3,525"
IL,2020-09-01,"1,785","1,753","1,817",6.03,5.08,6.98,"28,393","28,164","28,621"
IN,2020-09-01,888,883,893,5.50,5.08,5.92,"16,144","16,038","16,249"
KS,2020-09-01,320,318,322,3.79,3.48,4.10,"7,494","7,434","7,554"
KY,2020-09-01,614,604,625,5.07,4.07,6.06,"12,127","11,953","12,301"
LA,2020-09-01,"1,283","1,066","1,499",9.58,-1.16,20.33,"13,275","13,253","13,297"
MA,2020-09-01,255,255,255,1.57,1.50,1.64,"16,231","16,187","16,275"
MD,2020-09-01,785,773,797,7.98,6.45,9.51,"9,838","9,614","10,062"
ME,2020-09-01,34,34,34,1.17,1.17,1.17,"2,829","2,829","2,829"
MI,2020-09-01,697,691,703,3.04,2.42,3.65,"22,958","22,599","23,318"
MN,2020-09-01,445,443,447,3.97,3.79,4.16,"11,195","11,175","11,215"
MO,2020-09-01,928,925,931,4.96,4.96,4.96,"17,287","17,287","17,287"
MS,2020-09-01,787,496,"1,078",10.43,8.89,11.97,"7,535","7,457","7,613"
MT,2020-09-01,133,133,133,6.30,5.19,7.41,"2,707","2,366","3,049"
NC,2020-09-01,"1,275","1,141","1,409",5.88,0.77,10.99,"21,677","21,566","21,787"
ND,2020-09-01,106,106,106,5.06,4.87,5.25,"2,096","2,087","2,105"
NE,2020-09-01,217,215,219,4.42,3.98,4.85,"4,685","4,658","4,713"
NH,2020-09-01,40,37,43,1.37,-0.36,3.10,"2,926","2,823","3,029"
NJ,2020-09-01,794,779,809,4.22,3.17,5.27,"18,811","18,495","19,127"
NM,2020-09-01,87,87,87,2.90,2.71,3.08,"3,005","2,989","3,021"
NV,2020-09-01,699,699,699,9.34,9.34,9.34,"7,483","7,461","7,505"
NY,2020-09-01,"1,722","1,717","1,726",3.26,2.59,3.93,"45,542","44,704","46,381"
OH,2020-09-01,"1,383","1,376","1,390",4.90,4.52,5.28,"28,225","28,040","28,410"
OK,2020-09-01,576,503,649,5.50,5.04,5.97,"8,969","8,888","9,049"
OR,2020-09-01,168,168,168,2.57,-0.53,5.66,"6,549","5,916","7,182"
PA,2020-09-01,"1,153","1,152","1,154",3.93,3.30,4.56,"26,121","25,705","26,537"
PR,2020-09-01,559,559,559,7.02,7.02,7.02,"7,896","7,636","8,156"
AK,2020-09-02,43,43,43,2.34,2.34,2.34,"1,281","1,281","1,281"
AL,2020-09-02,"1,153","1,153","1,153",8.21,7.50,8.92,"14,039","13,865","14,213"
AR,2020-09-02,581,577,585,7.37,6.95,7.79,"7,880","7,847","7,912"
AZ,2020-09-02,818,816,821,6.62,6.11,7.13,"10,863","10,762","10,965"
CA,2020-09-02,"4,739","4,671","4,808",7.45,7.00,7.91,"61,106","60,786","61,426"
CO,2020-09-02,245,242,248,2.40,2.00,2.79,"10,173","10,133","10,213"
CT,2020-09-02,171,171,171,2.15,2.15,2.15,"7,954","7,954","7,954"
DC,2020-09-02,122,122,122,4.38,4.38,4.38,"2,784","2,784","2,784"
DE,2020-09-02,90,90,90,4.19,4.19,4.19,"2,146","2,146","2,146"
FL,2020-09-02,"4,854","4,850","4,857",6.23,6.11,6.35,"77,929","77,757","78,101"
GA,2020-09-02,"2,736","2,717","2,754",14.50,12.39,16.61,"17,458","16,980","17,937"
HI,2020-09-02,263,263,263,10.90,10.50,11.30,"1,752","1,741","1,763"
IA,2020-09-02,371,369,373,4.56,4.36,4.76,"8,136","8,130","8,142"
ID,2020-09-02,135,135,135,3.78,3.78,3.78,"3,570","3,561","3,579"
IL,2020-09-02,"1,832","1,801","1,864",6.22,5.44,7.01,"28,316","28,210","28,423"
IN,2020-09-02,850,843,856,5.26,4.83,5.70,"16,145","16,059","16,231"
KS,2020-09-02,324,324,325,3.89,3.63,4.14,"7,498","7,433","7,563"
KY,2020-09-02,589,588,590,4.85,4.76,4.95,"12,130","12,111","12,149"
LA,2020-09-02,"1,274","1,258","1,291",9.48,8.64,10.32,"13,383","13,353","13,413"
MA,2020-09-02,262,258,265,1.61,1.22,1.99,"16,260","16,209","16,311"
MD,2020-09-02,770,770,770,7.76,7.76,7.76,"9,922","9,922","9,922"
ME,2020-09-02,37,35,39,1.27,0.22,2.32,"2,834","2,798","2,871"
MI,2020-09-02,667,660,674,2.91,2.53,3.29,"22,893","22,846","22,940"
MN,2020-09-02,471,470,473,4.13,3.97,4.29,"11,405","11,373","11,437"
MO,2020-09-02,923,923,923,4.87,4.87,4.87,"17,374","17,372","17,375"
