state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NC,2020-08-16,"12,209","12,141","12,276",70.96,69.61,72.30,"17,206","17,117","17,295"
NC,2020-08-17,"12,305","12,237","12,373",70.94,69.55,72.34,"17,345","17,258","17,432"
NC,2020-08-18,"12,598","12,107","13,089",72.72,63.64,81.80,"17,325","16,712","17,938"
LA,2020-07-18,"9,438","9,030","9,846",66.17,56.69,75.64,"14,264","13,708","14,820"
LA,2020-07-19,"9,371","8,963","9,779",65.63,56.17,75.10,"14,278","13,722","14,833"
LA,2020-07-20,"9,466","9,059","9,873",66.26,56.82,75.70,"14,286","13,731","14,841"
LA,2020-07-21,"9,549","9,142","9,956",66.98,57.58,76.38,"14,256","13,708","14,803"
LA,2020-07-22,"9,517","9,168","9,866",67.06,58.94,75.18,"14,192","13,719","14,665"
LA,2020-07-23,"9,480","9,312","9,648",66.38,62.42,70.34,"14,281","14,048","14,515"
LA,2020-07-24,"9,448","9,280","9,615",65.93,61.99,69.87,"14,330","14,097","14,564"
LA,2020-07-25,"9,084","9,019","9,150",62.92,61.17,64.67,"14,438","14,324","14,552"
LA,2020-07-26,"9,111","8,924","9,298",62.02,57.78,66.26,"14,690","14,436","14,945"
LA,2020-07-27,"9,140","9,020","9,259",62.37,59.61,65.14,"14,653","14,485","14,820"
LA,2020-07-28,"9,519","9,414","9,624",65.05,62.59,67.51,"14,633","14,480","14,786"
LA,2020-07-29,"9,563","9,473","9,653",65.25,63.08,67.41,"14,657","14,518","14,796"
LA,2020-07-30,"9,557","9,465","9,649",65.09,62.91,67.28,"14,682","14,543","14,822"
LA,2020-07-31,"9,604","9,515","9,693",65.20,63.07,67.34,"14,730","14,591","14,868"
LA,2020-08-01,"9,213","9,125","9,302",62.66,60.53,64.80,"14,703","14,565","14,841"
LA,2020-08-02,"8,987","8,898","9,076",61.26,59.12,63.40,"14,671","14,533","14,809"
LA,2020-08-03,"9,134","9,029","9,240",62.24,59.79,64.69,"14,675","14,524","14,826"
LA,2020-08-04,"9,540","9,450","9,629",64.94,62.79,67.08,"14,690","14,552","14,828"
LA,2020-08-05,"9,750","9,657","9,842",66.36,64.15,68.57,"14,693","14,550","14,835"
LA,2020-08-06,"9,756","9,666","9,845",65.89,63.78,68.01,"14,805","14,667","14,942"
LA,2020-08-07,"9,705","9,612","9,798",65.74,63.54,67.94,"14,762","14,620","14,905"
LA,2020-08-08,"9,402","9,310","9,494",63.63,61.44,65.82,"14,776","14,634","14,918"
LA,2020-08-09,"9,026","8,934","9,118",61.54,59.33,63.75,"14,667","14,524","14,809"
LA,2020-08-10,"9,159","9,051","9,267",62.53,60.02,65.05,"14,646","14,490","14,802"
LA,2020-08-11,"9,661","9,568","9,754",65.34,63.13,67.54,"14,787","14,644","14,930"
LA,2020-08-12,"9,841","9,749","9,934",66.70,64.50,68.91,"14,754","14,611","14,897"
LA,2020-08-13,"9,715","9,623","9,808",65.20,63.02,67.37,"14,902","14,760","15,044"
LA,2020-08-14,"9,741","9,649","9,833",65.56,63.39,67.74,"14,858","14,716","15,000"
LA,2020-08-15,"9,293","9,201","9,385",62.81,60.63,64.99,"14,795","14,654","14,936"
LA,2020-08-16,"9,082","8,990","9,175",61.55,59.36,63.74,"14,756","14,615","14,897"
LA,2020-08-17,"9,251","9,143","9,359",63.22,60.72,65.72,"14,633","14,478","14,788"
LA,2020-08-18,"9,693","9,601","9,785",65.44,63.26,67.62,"14,812","14,670","14,954"
HI,2020-07-18,"1,501","1,332","1,670",84.28,62.08,106.48,"1,781","1,720","1,842"
HI,2020-07-19,"1,476","1,307","1,645",82.87,60.36,105.39,"1,781","1,711","1,851"
HI,2020-07-20,"1,478","1,313","1,644",83.02,57.23,108.80,"1,781","1,721","1,841"
HI,2020-07-21,"1,509","1,347","1,671",84.82,63.70,105.95,"1,779","1,719","1,839"
HI,2020-07-22,"1,531","1,377","1,685",87.59,68.77,106.41,"1,748","1,748","1,748"
HI,2020-07-23,"1,509","1,355","1,663",86.77,67.69,105.85,"1,739","1,732","1,746"
HI,2020-07-24,"1,463","1,309","1,617",84.54,64.64,104.44,"1,730","1,695","1,766"
HI,2020-07-25,"1,475","1,321","1,629",85.38,65.40,105.36,"1,728","1,685","1,771"
HI,2020-07-26,"1,379","1,224","1,533",79.88,59.20,100.56,"1,726","1,683","1,769"
HI,2020-07-27,"1,366","1,212","1,520",79.70,58.29,101.11,"1,714","1,666","1,762"
HI,2020-07-28,"1,346","1,192","1,500",78.21,55.92,100.50,"1,721","1,673","1,769"
HI,2020-07-29,"1,432","1,278","1,586",83.30,63.48,103.13,"1,719","1,712","1,726"
HI,2020-07-30,"1,397","1,243","1,551",81.51,61.60,101.42,"1,714","1,714","1,714"
HI,2020-07-31,"1,429","1,275","1,583",84.16,64.27,104.05,"1,698","1,690","1,706"
HI,2020-08-01,"1,402","1,248","1,556",83.01,62.80,103.21,"1,689","1,677","1,701"
HI,2020-08-02,"1,406","1,251","1,560",83.61,63.44,103.78,"1,681","1,669","1,693"
HI,2020-08-03,"1,413","1,259","1,567",82.92,62.89,102.96,"1,704","1,694","1,714"
HI,2020-08-04,"1,442","1,288","1,596",84.08,64.34,103.83,"1,715","1,705","1,725"
HI,2020-08-05,"1,401","1,247","1,555",81.36,61.32,101.40,"1,722","1,712","1,732"
HI,2020-08-06,"1,407","1,253","1,561",81.57,61.75,101.38,"1,725","1,717","1,733"
HI,2020-08-07,"1,402","1,248","1,556",81.80,61.88,101.71,"1,714","1,706","1,722"
HI,2020-08-08,"1,351","1,197","1,505",78.82,58.44,99.20,"1,714","1,702","1,726"
HI,2020-08-09,"1,346","1,192","1,501",78.83,58.32,99.35,"1,708","1,696","1,720"
HI,2020-08-10,"1,344","1,337","1,352",78.81,77.49,80.13,"1,706","1,698","1,714"
HI,2020-08-11,"1,377","1,376","1,378",81.10,80.35,81.84,"1,698","1,691","1,705"
HI,2020-08-12,"1,402","1,397","1,408",82.53,79.87,85.20,"1,699","1,692","1,706"
HI,2020-08-13,"1,396","1,393","1,398",88.04,85.32,90.77,"1,585","1,579","1,591"
HI,2020-08-14,"1,379","1,372","1,386",86.55,84.31,88.79,"1,593","1,587","1,600"
HI,2020-08-15,"1,380","1,373","1,386",86.66,84.26,89.06,"1,592","1,580","1,604"
HI,2020-08-16,"1,388","1,351","1,425",86.28,77.66,94.90,"1,608","1,553","1,663"
HI,2020-08-17,"1,409","1,409","1,409",86.71,86.71,86.71,"1,625","1,625","1,625"
HI,2020-08-18,"1,420","1,383","1,457",88.14,83.15,93.13,"1,611","1,611","1,611"
MO,2020-07-18,"7,690","7,304","8,076",48.18,38.32,58.05,"15,960","15,162","16,758"
MO,2020-07-19,"7,481","7,090","7,872",46.90,36.97,56.83,"15,952","15,155","16,749"
MO,2020-07-20,"7,569","7,204","7,933",47.43,37.86,57.00,"15,957","15,166","16,748"
MO,2020-07-21,"7,767","7,402","8,131",48.55,39.00,58.09,"15,999","15,208","16,790"
MO,2020-07-22,"7,896","7,572","8,220",49.88,44.05,55.71,"15,829","15,797","15,861"
MO,2020-07-23,"7,875","7,854","7,896",45.93,45.38,46.47,"17,146","17,114","17,179"
MO,2020-07-24,"7,817","7,792","7,843",45.41,44.76,46.06,"17,214","17,166","17,262"
MO,2020-07-25,"7,544","7,522","7,567",43.92,43.36,44.49,"17,177","17,140","17,214"
MO,2020-07-26,"7,225","7,201","7,248",42.49,41.89,43.10,"17,002","16,962","17,041"
MO,2020-07-27,"7,185","7,163","7,208",42.27,41.65,42.89,"16,999","16,959","17,038"
MO,2020-07-28,"7,658","7,641","7,675",44.81,44.27,45.34,"17,091","17,058","17,123"
MO,2020-07-29,"7,977","7,954","8,001",46.65,46.09,47.20,"17,102","17,072","17,132"
MO,2020-07-30,"8,031","8,009","8,053",46.93,46.40,47.47,"17,112","17,085","17,139"
MO,2020-07-31,"7,976","7,957","7,995",46.65,46.20,47.11,"17,096","17,072","17,120"
MO,2020-08-01,"7,641","7,519","7,762",44.88,42.72,47.04,"17,024","16,996","17,053"
MO,2020-08-02,"7,259","7,234","7,284",42.69,42.10,43.27,"17,005","16,977","17,034"
MO,2020-08-03,"7,369","7,364","7,373",43.13,42.88,43.39,"17,084","17,067","17,102"
MO,2020-08-04,"7,788","7,783","7,794",45.48,45.17,45.79,"17,127","17,106","17,147"
MO,2020-08-05,"7,978","7,972","7,984",46.57,46.23,46.90,"17,132","17,110","17,154"
MO,2020-08-06,"7,948","7,943","7,953",46.41,46.12,46.71,"17,125","17,107","17,143"
MO,2020-08-07,"8,037","8,033","8,042",46.87,46.61,47.13,"17,148","17,130","17,166"
MO,2020-08-08,"7,549","7,529","7,569",44.15,43.61,44.69,"17,098","17,062","17,134"
MO,2020-08-09,"7,294","7,274","7,314",42.74,42.25,43.23,"17,064","17,038","17,091"
MO,2020-08-10,"7,294","7,232","7,355",42.74,41.61,43.88,"17,064","17,042","17,086"
MO,2020-08-11,"7,841","7,721","7,960",45.88,43.51,48.25,"17,088","16,945","17,232"
MO,2020-08-12,"8,108","8,046","8,169",47.33,46.23,48.43,"17,130","17,111","17,149"
MO,2020-08-13,"8,158","8,066","8,250",47.61,45.86,49.35,"17,136","17,049","17,222"
MO,2020-08-14,"8,044","7,973","8,114",46.48,44.91,48.05,"17,306","17,216","17,395"
MO,2020-08-15,"7,704","7,632","7,775",45.09,43.49,46.68,"17,087","17,004","17,169"
MO,2020-08-16,"7,472","7,400","7,543",43.76,42.28,45.24,"17,074","16,985","17,163"
MO,2020-08-17,"7,478","7,473","7,484",43.83,43.60,44.06,"17,062","17,046","17,078"
MO,2020-08-18,"7,828","7,767","7,889",45.69,44.62,46.76,"17,132","17,118","17,146"
ID,2020-07-18,"1,773","1,625","1,921",47.25,30.57,63.94,"3,752","3,421","4,083"
ID,2020-07-19,"1,752","1,604","1,899",46.91,30.14,63.67,"3,734","3,403","4,065"
ID,2020-07-20,"1,732","1,584","1,880",46.41,29.72,63.10,"3,732","3,404","4,060"
ID,2020-07-21,"1,804","1,674","1,934",48.24,32.97,63.50,"3,740","3,429","4,051"
ID,2020-07-22,"1,787","1,769","1,805",47.35,45.48,49.23,"3,774","3,740","3,808"
ID,2020-07-23,"1,791","1,774","1,808",47.35,45.91,48.78,"3,782","3,765","3,800"
ID,2020-07-24,"1,748","1,729","1,766",46.53,44.44,48.63,"3,756","3,714","3,798"
ID,2020-07-25,"1,755","1,734","1,775",46.35,43.84,48.85,"3,786","3,733","3,840"
ID,2020-07-26,"1,730","1,589","1,871",46.52,35.26,57.79,"3,719","3,667","3,771"
ID,2020-07-27,"1,714","1,573","1,855",46.09,34.83,57.35,"3,719","3,674","3,764"
ID,2020-07-28,"1,762","1,744","1,781",46.40,44.87,47.94,"3,798","3,782","3,815"
ID,2020-07-29,"1,827","1,808","1,846",48.01,46.48,49.54,"3,805","3,789","3,822"
ID,2020-07-30,"1,763","1,747","1,780",46.47,45.12,47.82,"3,795","3,782","3,808"
ID,2020-07-31,"1,735","1,718","1,751",45.84,44.50,47.18,"3,784","3,771","3,796"
ID,2020-08-01,"1,733","1,604","1,861",45.72,30.69,60.75,"3,789","3,476","4,103"
ID,2020-08-02,"1,666","1,539","1,793",43.98,33.72,54.25,"3,787","3,736","3,839"
ID,2020-08-03,"1,632","1,597","1,666",43.17,40.34,46.01,"3,779","3,767","3,791"
ID,2020-08-04,"1,762","1,750","1,773",46.34,45.35,47.33,"3,802","3,789","3,815"
ID,2020-08-05,"1,836","1,823","1,849",48.23,47.17,49.29,"3,807","3,794","3,819"
ID,2020-08-06,"1,831","1,819","1,844",48.31,47.25,49.36,"3,791","3,778","3,803"
ID,2020-08-07,"1,832","1,820","1,844",48.32,47.32,49.33,"3,791","3,780","3,802"
ID,2020-08-08,"1,773","1,755","1,790",46.58,44.74,48.42,"3,805","3,770","3,840"
ID,2020-08-09,"1,706","1,690","1,721",45.00,43.66,46.34,"3,791","3,775","3,806"
ID,2020-08-10,"1,662","1,649","1,675",45.25,43.92,46.57,"3,673","3,650","3,696"
ID,2020-08-11,"1,822","1,810","1,833",49.11,47.90,50.32,"3,709","3,686","3,732"
ID,2020-08-12,"1,891","1,880","1,902",50.72,49.52,51.93,"3,728","3,705","3,751"
ID,2020-08-13,"1,840","1,829","1,851",49.40,48.19,50.61,"3,724","3,701","3,747"
ID,2020-08-14,"1,769","1,755","1,783",48.12,46.50,49.75,"3,676","3,645","3,707"
ID,2020-08-15,"1,651","1,632","1,671",44.79,42.67,46.91,"3,687","3,647","3,727"
ID,2020-08-16,"1,644","1,628","1,661",44.80,43.21,46.38,"3,671","3,646","3,696"
ID,2020-08-17,"1,683","1,672","1,694",45.15,43.95,46.35,"3,727","3,704","3,750"
ID,2020-08-18,"1,748","1,737","1,759",47.31,46.06,48.56,"3,695","3,671","3,719"
OK,2020-07-18,"5,533","5,184","5,882",63.44,50.54,76.35,"8,721","8,280","9,162"
OK,2020-07-19,"5,489","5,141","5,837",63.25,50.28,76.22,"8,678","8,236","9,120"
OK,2020-07-20,"5,507","5,163","5,851",63.52,50.83,76.20,"8,670","8,245","9,094"
OK,2020-07-21,"5,679","5,382","5,976",65.05,53.50,76.61,"8,730","8,306","9,154"
OK,2020-07-22,"5,768","5,658","5,878",65.89,60.75,71.03,"8,754","8,536","8,972"
OK,2020-07-23,"5,680","5,612","5,748",63.26,60.96,65.56,"8,978","8,917","9,040"
OK,2020-07-24,"5,628","5,571","5,684",62.82,60.90,64.74,"8,959","8,913","9,004"
OK,2020-07-25,"5,339","5,136","5,541",59.86,52.45,67.27,"8,918","8,663","9,173"
OK,2020-07-26,"5,118","5,008","5,228",57.70,52.23,63.18,"8,870","8,617","9,123"
OK,2020-07-27,"5,204","5,145","5,263",58.59,56.54,60.64,"8,881","8,836","8,926"
OK,2020-07-28,"5,550","5,491","5,609",62.02,60.02,64.02,"8,949","8,903","8,995"
OK,2020-07-29,"5,573","5,517","5,628",62.33,60.29,64.37,"8,940","8,879","9,002"
OK,2020-07-30,"5,634","5,579","5,689",63.00,61.13,64.86,"8,943","8,901","8,985"
OK,2020-07-31,"5,538","5,480","5,597",61.83,59.86,63.81,"8,957","8,913","9,000"
OK,2020-08-01,"5,183","5,127","5,239",58.51,56.38,60.63,"8,859","8,794","8,924"
OK,2020-08-02,"5,045","4,980","5,111",57.09,54.27,59.92,"8,837","8,727","8,948"
OK,2020-08-03,"5,202","5,149","5,256",58.23,56.34,60.13,"8,934","8,891","8,976"
OK,2020-08-04,"5,548","5,494","5,601",62.10,60.27,63.93,"8,934","8,893","8,975"
OK,2020-08-05,"5,625","5,556","5,693",62.95,60.10,65.81,"8,935","8,824","9,045"
OK,2020-08-06,"5,583","5,502","5,665",61.95,58.59,65.31,"9,013","8,878","9,148"
OK,2020-08-07,"5,757","5,746","5,769",62.84,62.03,63.65,"9,162","9,137","9,187"
OK,2020-08-08,"5,341","5,327","5,355",59.63,58.78,60.49,"8,956","8,931","8,981"
OK,2020-08-09,"5,009","4,816","5,201",57.72,50.50,64.94,"8,677","8,442","8,913"
OK,2020-08-10,"5,070","5,054","5,085",57.94,57.06,58.83,"8,749","8,724","8,774"
OK,2020-08-11,"5,320","5,124","5,516",60.00,52.75,67.26,"8,866","8,625","9,107"
OK,2020-08-12,"5,584","5,546","5,623",62.80,61.03,64.58,"8,892","8,843","8,941"
OK,2020-08-13,"5,533","5,481","5,585",62.16,60.06,64.26,"8,902","8,844","8,959"
OK,2020-08-14,"5,554","5,510","5,598",62.17,60.08,64.26,"8,934","8,875","8,993"
OK,2020-08-15,"5,397","5,306","5,487",60.65,57.05,64.26,"8,898","8,765","9,030"
OK,2020-08-16,"5,152","5,103","5,201",58.15,55.66,60.63,"8,860","8,769","8,952"
OK,2020-08-17,"5,158","5,126","5,189",57.75,56.45,59.05,"8,930","8,892","8,969"
OK,2020-08-18,"5,435","5,394","5,476",60.42,58.73,62.10,"8,996","8,945","9,047"
IL,2020-07-18,"16,591","16,021","17,161",63.30,55.87,70.73,"26,209","25,393","27,025"
IL,2020-07-19,"16,505","15,931","17,080",63.30,55.80,70.80,"26,075","25,260","26,890"
IL,2020-07-20,"16,663","16,086","17,241",63.91,56.29,71.54,"26,071","25,252","26,890"
IL,2020-07-21,"17,011","16,441","17,581",65.05,57.52,72.58,"26,148","25,333","26,964"
IL,2020-07-22,"17,082","16,669","17,494",65.36,60.05,70.67,"26,136","25,604","26,669"
IL,2020-07-23,"16,780","16,407","17,154",62.79,57.84,67.73,"26,726","26,217","27,236"
IL,2020-07-24,"16,562","16,418","16,707",61.60,59.86,63.34,"26,888","26,724","27,051"
IL,2020-07-25,"16,055","15,832","16,278",56.89,54.52,59.26,"28,222","28,024","28,421"
IL,2020-07-26,"15,582","15,383","15,781",55.29,53.15,57.44,"28,180","28,002","28,357"
IL,2020-07-27,"15,615","15,468","15,761",55.36,53.74,56.99,"28,203","28,051","28,356"
IL,2020-07-28,"16,358","16,204","16,512",58.07,56.27,59.86,"28,170","28,008","28,331"
IL,2020-07-29,"16,658","16,524","16,792",59.20,57.69,60.71,"28,137","27,997","28,277"
IL,2020-07-30,"16,817","16,673","16,961",59.19,57.65,60.74,"28,411","28,269","28,553"
IL,2020-07-31,"16,728","16,553","16,903",58.75,56.68,60.81,"28,475","28,248","28,702"
IL,2020-08-01,"16,026","15,765","16,288",56.30,53.24,59.36,"28,466","28,125","28,807"
IL,2020-08-02,"15,506","15,299","15,712",54.52,52.19,56.84,"28,442","28,210","28,675"
IL,2020-08-03,"15,524","15,382","15,665",54.62,52.99,56.25,"28,422","28,280","28,565"
IL,2020-08-04,"16,378","16,252","16,504",57.57,56.05,59.10,"28,448","28,308","28,588"
IL,2020-08-05,"16,793","16,672","16,914",58.99,57.50,60.48,"28,467","28,315","28,618"
IL,2020-08-06,"16,796","16,680","16,913",58.38,56.93,59.83,"28,771","28,625","28,918"
IL,2020-08-07,"16,680","16,367","16,993",57.90,54.88,60.92,"28,810","28,671","28,948"
IL,2020-08-08,"16,066","15,751","16,381",55.88,52.77,58.99,"28,752","28,574","28,930"
IL,2020-08-09,"15,614","15,265","15,963",54.37,50.11,58.63,"28,716","28,199","29,234"
IL,2020-08-10,"15,720","15,563","15,876",54.67,52.85,56.49,"28,754","28,576","28,932"
IL,2020-08-11,"16,653","16,372","16,935",57.70,54.82,60.58,"28,862","28,684","29,040"
IL,2020-08-12,"17,101","16,861","17,341",59.39,56.48,62.29,"28,796","28,451","29,140"
IL,2020-08-13,"17,043","16,858","17,227",59.09,56.93,61.25,"28,841","28,588","29,095"
IL,2020-08-14,"16,841","16,675","17,007",58.27,56.32,60.21,"28,903","28,674","29,132"
IL,2020-08-15,"16,275","16,084","16,467",56.60,54.34,58.86,"28,755","28,491","29,019"
IL,2020-08-16,"15,754","15,598","15,911",55.01,53.17,56.85,"28,637","28,430","28,844"
IL,2020-08-17,"15,850","15,743","15,956",55.35,53.87,56.84,"28,635","28,428","28,841"
IL,2020-08-18,"16,826","16,623","17,029",58.57,56.17,60.97,"28,729","28,453","29,005"
IN,2020-07-18,"9,253","8,761","9,745",62.06,50.38,73.74,"14,910","14,140","15,680"
IN,2020-07-19,"9,254","8,762","9,746",61.89,50.23,73.55,"14,952","14,180","15,724"
IN,2020-07-20,"9,258","8,788","9,728",61.84,50.65,73.02,"14,972","14,228","15,716"
IN,2020-07-21,"9,452","9,058","9,845",63.17,53.88,72.45,"14,963","14,351","15,575"
IN,2020-07-22,"9,655","9,286","10,024",64.74,57.67,71.80,"14,914","14,593","15,235"
IN,2020-07-23,"9,637","9,241","10,033",64.32,56.72,71.91,"14,984","14,633","15,335"
IN,2020-07-24,"9,496","9,131","9,860",63.11,56.44,69.79,"15,045","14,791","15,299"
IN,2020-07-25,"9,363","9,005","9,722",62.35,55.64,69.05,"15,018","14,744","15,292"
IN,2020-07-26,"9,100","8,744","9,457",60.57,54.08,67.05,"15,025","14,815","15,235"
IN,2020-07-27,"9,176","8,795","9,556",61.18,53.97,68.40,"14,997","14,698","15,296"
IN,2020-07-28,"9,525","9,179","9,870",62.77,56.24,69.31,"15,173","14,876","15,470"
IN,2020-07-29,"9,905","9,549","10,261",64.58,58.22,70.94,"15,338","15,084","15,591"
IN,2020-07-30,"9,906","9,521","10,292",64.00,56.69,71.30,"15,479","15,111","15,848"
IN,2020-07-31,"9,713","9,593","9,833",59.99,57.45,62.53,"16,191","16,021","16,361"
IN,2020-08-01,"9,233","9,113","9,353",57.93,55.31,60.56,"15,937","15,767","16,107"
IN,2020-08-02,"8,958","8,743","9,173",56.18,52.11,60.25,"15,944","15,753","16,135"
IN,2020-08-03,"9,009","8,892","9,126",56.97,54.36,59.58,"15,814","15,649","15,979"
IN,2020-08-04,"9,225","9,168","9,282",58.67,57.70,59.64,"15,723","15,709","15,737"
IN,2020-08-05,"9,377","9,311","9,442",59.12,57.84,60.39,"15,861","15,809","15,913"
IN,2020-08-06,"9,374","9,249","9,500",59.13,55.84,62.42,"15,854","15,652","16,056"
IN,2020-08-07,"9,536","9,455","9,616",59.05,56.76,61.33,"16,149","16,027","16,271"
IN,2020-08-08,"9,304","9,240","9,369",57.72,56.41,59.02,"16,120","16,077","16,163"
IN,2020-08-09,"8,831","8,775","8,888",54.79,53.70,55.88,"16,118","16,107","16,129"
IN,2020-08-10,"9,054","8,994","9,114",56.29,55.21,57.37,"16,084","16,061","16,107"
IN,2020-08-11,"9,465","9,405","9,526",58.80,57.51,60.08,"16,098","16,059","16,137"
IN,2020-08-12,"9,805","9,731","9,879",61.01,59.46,62.56,"16,072","15,986","16,158"
IN,2020-08-13,"9,800","9,693","9,906",61.20,58.90,63.50,"16,012","15,891","16,133"
IN,2020-08-14,"9,919","9,795","10,043",61.81,59.35,64.27,"16,048","15,906","16,190"
IN,2020-08-15,"9,635","9,562","9,708",60.06,58.65,61.47,"16,042","15,978","16,107"
IN,2020-08-16,"9,395","9,299","9,490",58.61,56.44,60.78,"16,029","15,885","16,172"
IN,2020-08-17,"9,255","9,206","9,303",57.90,56.85,58.95,"15,985","15,914","16,055"
IN,2020-08-18,"9,659","9,587","9,731",60.33,58.64,62.03,"16,009","15,916","16,102"
ND,2020-07-18,"1,543","1,454","1,632",63.79,51.69,75.89,"2,419","2,300","2,538"
ND,2020-07-19,"1,450","1,361","1,539",59.94,49.61,70.28,"2,419","2,356","2,482"
ND,2020-07-20,"1,489","1,400","1,578",61.50,51.27,71.74,"2,421","2,358","2,484"
ND,2020-07-21,"1,531","1,442","1,620",63.29,53.17,73.41,"2,419","2,356","2,482"
ND,2020-07-22,"1,560","1,461","1,660",64.46,52.48,76.44,"2,421","2,337","2,505"
ND,2020-07-23,"1,576","1,487","1,665",65.15,55.88,74.42,"2,419","2,395","2,443"
ND,2020-07-24,"1,524","1,435","1,613",63.05,53.63,72.48,"2,417","2,393","2,441"
ND,2020-07-25,"1,494","1,405","1,583",61.81,50.27,73.36,"2,417","2,314","2,520"
ND,2020-07-26,"1,438","1,349","1,527",59.45,47.84,71.06,"2,419","2,316","2,522"
ND,2020-07-27,"1,450","1,362","1,539",59.96,50.34,69.58,"2,419","2,395","2,443"
ND,2020-07-28,"1,599","1,432","1,765",66.57,48.42,84.72,"2,401","2,308","2,495"
ND,2020-07-29,"1,627","1,534","1,719",63.47,53.98,72.96,"2,563","2,518","2,608"
ND,2020-07-30,"1,592","1,499","1,684",62.02,52.45,71.58,"2,567","2,522","2,612"
ND,2020-07-31,"1,636","1,544","1,729",58.49,49.49,67.49,"2,797","2,752","2,842"
ND,2020-08-01,"1,545","1,452","1,638",56.81,47.35,66.26,"2,721","2,673","2,769"
ND,2020-08-02,"1,519","1,426","1,613",58.12,48.32,67.92,"2,614","2,565","2,663"
ND,2020-08-03,"1,519","1,493","1,545",58.12,54.47,61.78,"2,614","2,570","2,657"
ND,2020-08-04,"1,597","1,570","1,624",61.20,57.46,64.93,"2,609","2,565","2,654"
ND,2020-08-05,"1,720","1,710","1,729",64.43,61.31,67.55,"2,669","2,619","2,719"
ND,2020-08-06,"1,704","1,691","1,716",63.58,60.38,66.78,"2,680","2,630","2,730"
ND,2020-08-07,"1,655","1,645","1,665",61.47,58.49,64.45,"2,693","2,644","2,741"
ND,2020-08-08,"1,587","1,573","1,600",59.02,55.76,62.28,"2,689","2,636","2,741"
ND,2020-08-09,"1,589","1,572","1,607",59.21,55.70,62.72,"2,685","2,631","2,738"
ND,2020-08-10,"1,560","1,550","1,570",57.66,54.73,60.59,"2,705","2,656","2,755"
ND,2020-08-11,"1,616","1,606","1,626",59.93,56.96,62.90,"2,696","2,647","2,745"
ND,2020-08-12,"1,625","1,615","1,635",60.25,57.28,63.22,"2,697","2,648","2,746"
ND,2020-08-13,"1,660","1,650","1,670",61.56,58.54,64.59,"2,696","2,647","2,745"
ND,2020-08-14,"1,658","1,648","1,667",61.39,59.43,63.35,"2,700","2,670","2,730"
ND,2020-08-15,"1,558","1,541","1,576",57.76,55.07,60.46,"2,698","2,661","2,735"
ND,2020-08-16,"1,606","1,589","1,624",59.54,56.78,62.29,"2,698","2,660","2,736"
ND,2020-08-17,"1,612","1,602","1,621",59.85,57.91,61.79,"2,693","2,663","2,723"
ND,2020-08-18,"1,695","1,685","1,705",62.92,60.95,64.89,"2,694","2,665","2,723"
IA,2020-07-18,"5,402","5,293","5,511",58.73,55.21,62.25,"9,198","9,103","9,293"
IA,2020-07-19,"5,334","4,936","5,731",58.25,44.05,72.46,"9,156","8,645","9,666"
IA,2020-07-20,"5,359","5,253","5,465",58.16,54.79,61.53,"9,214","9,127","9,301"
IA,2020-07-21,"5,668","5,562","5,773",60.85,57.59,64.11,"9,314","9,227","9,401"
IA,2020-07-22,"5,721","5,615","5,827",61.42,57.92,64.92,"9,314","9,202","9,427"
IA,2020-07-23,"5,723","5,324","6,122",60.57,49.48,71.65,"9,449","9,312","9,586"
IA,2020-07-24,"5,717","5,316","6,117",60.07,48.99,71.15,"9,516","9,380","9,653"
IA,2020-07-25,"5,703","5,304","6,103",59.88,48.71,71.04,"9,525","9,363","9,688"
IA,2020-07-26,"5,699","5,298","6,100",59.68,48.56,70.80,"9,549","9,407","9,691"
IA,2020-07-27,"5,694","5,298","6,091",59.64,48.64,70.64,"9,548","9,407","9,689"
IA,2020-07-28,"5,711","5,316","6,105",59.54,48.62,70.46,"9,591","9,443","9,740"
IA,2020-07-29,"5,706","5,312","6,101",59.72,48.83,70.62,"9,554","9,423","9,686"
IA,2020-07-30,"5,691","5,296","6,085",59.37,48.48,70.26,"9,585","9,453","9,717"
IA,2020-07-31,"5,695","5,301","6,089",59.43,48.54,70.31,"9,583","9,451","9,715"
IA,2020-08-01,"5,690","5,295","6,085",59.44,48.50,70.38,"9,573","9,436","9,710"
IA,2020-08-02,"5,676","5,280","6,071",59.21,48.27,70.15,"9,585","9,449","9,721"
IA,2020-08-03,"5,673","5,276","6,069",59.32,48.27,70.37,"9,563","9,411","9,715"
IA,2020-08-04,"5,667","5,569","5,765",59.14,55.30,62.97,"9,583","9,411","9,755"
IA,2020-08-05,"5,685","5,408","5,962",59.49,51.43,67.54,"9,557","9,385","9,729"
IA,2020-08-06,"5,647","5,549","5,745",59.28,55.42,63.14,"9,526","9,354","9,698"
IA,2020-08-07,"5,623","5,523","5,723",59.19,55.25,63.12,"9,500","9,326","9,674"
IA,2020-08-08,"5,401","5,301","5,501",56.90,52.95,60.85,"9,492","9,317","9,667"
IA,2020-08-09,"5,240","5,140","5,340",55.11,51.17,59.06,"9,508","9,334","9,682"
IA,2020-08-10,"5,372","5,272","5,472",56.50,52.57,60.43,"9,508","9,333","9,682"
