state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
HI,2020-08-23,"1,556","1,517","1,596",88.15,82.64,93.65,"1,765","1,753","1,778"
HI,2020-08-24,"1,536","1,502","1,570",87.77,82.68,92.86,"1,750","1,743","1,757"
HI,2020-08-25,"1,571","1,537","1,605",89.06,84.02,94.09,"1,764","1,757","1,771"
MO,2020-07-25,"7,546","7,525","7,567",43.92,43.39,44.45,"17,181","17,146","17,216"
MO,2020-07-26,"7,224","7,201","7,246",42.48,41.91,43.04,"17,006","16,969","17,042"
MO,2020-07-27,"7,182","7,160","7,203",42.24,41.58,42.90,"17,002","16,964","17,039"
MO,2020-07-28,"7,655","7,638","7,671",44.78,44.27,45.29,"17,093","17,062","17,124"
MO,2020-07-29,"7,974","7,952","7,996",46.62,46.09,47.15,"17,104","17,075","17,133"
MO,2020-07-30,"8,028","8,007","8,048",46.91,46.39,47.42,"17,114","17,088","17,140"
MO,2020-07-31,"7,973","7,955","7,991",46.63,46.19,47.07,"17,098","17,076","17,120"
MO,2020-08-01,"7,638","7,526","7,750",44.86,42.86,46.86,"17,026","16,999","17,053"
MO,2020-08-02,"7,256","7,233","7,279",42.66,42.12,43.21,"17,007","16,979","17,035"
MO,2020-08-03,"7,366","7,362","7,370",43.11,42.84,43.38,"17,086","17,069","17,103"
MO,2020-08-04,"7,786","7,781","7,790",45.45,45.13,45.78,"17,128","17,109","17,147"
MO,2020-08-05,"7,975","7,970","7,980",46.55,46.21,46.88,"17,133","17,112","17,154"
MO,2020-08-06,"7,945","7,940","7,949",46.39,46.10,46.68,"17,126","17,109","17,143"
MO,2020-08-07,"8,034","8,031","8,038",46.85,46.57,47.13,"17,149","17,132","17,166"
MO,2020-08-08,"7,546","7,527","7,565",44.13,43.62,44.65,"17,099","17,064","17,133"
MO,2020-08-09,"7,291","7,272","7,309",42.72,42.26,43.19,"17,065","17,040","17,090"
MO,2020-08-10,"7,291","7,234","7,347",42.72,41.66,43.78,"17,065","17,043","17,086"
MO,2020-08-11,"7,838","7,728","7,948",45.87,43.67,48.06,"17,089","16,955","17,223"
MO,2020-08-12,"8,105","8,048","8,162",47.31,46.29,48.33,"17,130","17,112","17,148"
MO,2020-08-13,"8,155","8,070","8,240",47.59,45.96,49.22,"17,136","17,062","17,209"
MO,2020-08-14,"8,041","7,975","8,106",46.46,44.94,47.99,"17,306","17,229","17,383"
MO,2020-08-15,"7,701","7,634","7,767",45.07,43.57,46.57,"17,087","17,009","17,165"
MO,2020-08-16,"7,469","7,402","7,535",43.74,42.33,45.15,"17,074","16,997","17,151"
MO,2020-08-17,"7,475","7,470","7,481",43.81,43.55,44.07,"17,062","17,046","17,078"
MO,2020-08-18,"7,825","7,768","7,882",45.67,44.66,46.67,"17,134","17,122","17,147"
MO,2020-08-19,"8,110","8,025","8,195",47.34,45.72,48.96,"17,132","17,058","17,205"
MO,2020-08-20,"8,067","8,010","8,124",47.08,46.03,48.13,"17,133","17,117","17,149"
MO,2020-08-21,"7,904","7,819","7,988",46.19,44.61,47.76,"17,113","17,042","17,184"
MO,2020-08-22,"7,652","7,581","7,724",44.78,43.49,46.06,"17,090","17,073","17,107"
MO,2020-08-23,"7,382","7,307","7,456",43.23,41.88,44.59,"17,073","17,060","17,087"
MO,2020-08-24,"7,284","7,223","7,345",42.69,41.58,43.80,"17,062","17,049","17,074"
MO,2020-08-25,"7,621","7,533","7,709",44.66,42.97,46.34,"17,065","16,992","17,138"
ID,2020-07-25,"1,724","1,707","1,741",46.07,43.81,48.33,"3,742","3,693","3,791"
ID,2020-07-26,"1,697","1,568","1,826",46.17,35.71,56.63,"3,676","3,628","3,724"
ID,2020-07-27,"1,679","1,550","1,807",45.65,35.19,56.10,"3,678","3,636","3,719"
ID,2020-07-28,"1,726","1,710","1,741",45.91,44.63,47.20,"3,758","3,746","3,771"
ID,2020-07-29,"1,790","1,775","1,805",47.52,46.23,48.81,"3,767","3,755","3,779"
ID,2020-07-30,"1,726","1,713","1,739",45.94,44.86,47.03,"3,758","3,749","3,766"
ID,2020-07-31,"1,698","1,685","1,711",45.29,44.21,46.37,"3,748","3,741","3,755"
ID,2020-08-01,"1,696","1,578","1,813",45.15,31.18,59.12,"3,755","3,464","4,047"
ID,2020-08-02,"1,629","1,513","1,745",43.38,33.85,52.90,"3,755","3,707","3,802"
ID,2020-08-03,"1,595","1,562","1,627",42.54,39.90,45.18,"3,748","3,741","3,755"
ID,2020-08-04,"1,725","1,720","1,729",45.74,45.25,46.23,"3,771","3,763","3,778"
ID,2020-08-05,"1,799","1,792","1,807",47.66,47.02,48.30,"3,776","3,768","3,783"
ID,2020-08-06,"1,795","1,788","1,802",47.74,47.12,48.37,"3,760","3,753","3,767"
ID,2020-08-07,"1,796","1,790","1,802",47.77,47.23,48.31,"3,760","3,755","3,765"
ID,2020-08-08,"1,737","1,724","1,750",46.00,44.46,47.54,"3,777","3,745","3,808"
ID,2020-08-09,"1,671","1,660","1,682",44.39,43.42,45.36,"3,764","3,753","3,775"
ID,2020-08-10,"1,621","1,615","1,628",44.44,43.53,45.34,"3,649","3,629","3,668"
ID,2020-08-11,"1,781","1,778","1,785",48.31,47.52,49.11,"3,687","3,668","3,706"
ID,2020-08-12,"1,851","1,848","1,855",49.92,49.12,50.72,"3,708","3,689","3,728"
ID,2020-08-13,"1,800","1,797","1,804",48.57,47.78,49.37,"3,706","3,687","3,726"
ID,2020-08-14,"1,730","1,721","1,739",47.26,46.00,48.52,"3,661","3,633","3,688"
ID,2020-08-15,"1,613","1,598","1,628",43.90,42.10,45.70,"3,674","3,638","3,710"
ID,2020-08-16,"1,606","1,595","1,618",43.88,42.67,45.09,"3,660","3,639","3,681"
ID,2020-08-17,"1,645","1,642","1,648",44.24,43.48,44.99,"3,718","3,699","3,738"
ID,2020-08-18,"1,712","1,708","1,715",46.41,45.58,47.23,"3,689","3,668","3,709"
ID,2020-08-19,"1,812","1,806","1,817",48.97,48.04,49.91,"3,699","3,678","3,720"
ID,2020-08-20,"1,825","1,821","1,829",49.08,48.22,49.94,"3,718","3,697","3,739"
ID,2020-08-21,"1,801","1,799","1,803",48.35,47.60,49.10,"3,725","3,706","3,744"
ID,2020-08-22,"1,705","1,695","1,715",45.85,44.73,46.97,"3,720","3,699","3,741"
ID,2020-08-23,"1,633","1,621","1,644",44.15,42.97,45.33,"3,698","3,678","3,719"
ID,2020-08-24,"1,596","1,593","1,600",43.27,42.52,44.01,"3,690","3,671","3,709"
ID,2020-08-25,"1,706","1,703","1,709",46.11,45.34,46.88,"3,700","3,681","3,719"
OK,2020-07-25,"5,266","5,077","5,455",59.02,52.11,65.93,"8,922","8,684","9,160"
OK,2020-07-26,"5,112","5,010","5,215",57.59,52.48,62.71,"8,877","8,639","9,115"
OK,2020-07-27,"5,200","5,146","5,255",58.50,56.61,60.39,"8,890","8,848","8,932"
OK,2020-07-28,"5,548","5,493","5,603",61.93,60.08,63.79,"8,958","8,915","9,001"
OK,2020-07-29,"5,571","5,520","5,623",62.25,60.34,64.16,"8,950","8,890","9,009"
OK,2020-07-30,"5,633","5,582","5,685",62.93,61.19,64.67,"8,952","8,911","8,993"
OK,2020-07-31,"5,538","5,484","5,593",61.77,59.94,63.60,"8,966","8,925","9,007"
OK,2020-08-01,"5,183","5,131","5,235",58.45,56.49,60.41,"8,868","8,807","8,930"
OK,2020-08-02,"5,046","4,985","5,107",57.04,54.41,59.67,"8,846","8,742","8,951"
OK,2020-08-03,"5,203","5,153","5,253",58.18,56.42,59.94,"8,942","8,902","8,983"
OK,2020-08-04,"5,549","5,499","5,599",62.04,60.34,63.75,"8,943","8,904","8,982"
OK,2020-08-05,"5,626","5,562","5,690",62.90,60.23,65.58,"8,944","8,839","9,048"
OK,2020-08-06,"5,585","5,510","5,660",61.91,58.81,65.00,"9,022","8,898","9,146"
OK,2020-08-07,"5,760","5,749","5,770",62.80,62.07,63.54,"9,171","9,148","9,194"
OK,2020-08-08,"5,343","5,330","5,356",59.60,58.82,60.38,"8,965","8,942","8,987"
OK,2020-08-09,"5,011","4,831","5,191",57.69,50.98,64.39,"8,686","8,467","8,905"
OK,2020-08-10,"5,072","5,057","5,087",57.91,57.13,58.69,"8,758","8,734","8,782"
OK,2020-08-11,"5,322","5,140","5,505",59.97,53.25,66.69,"8,875","8,651","9,099"
OK,2020-08-12,"5,587","5,551","5,623",62.77,61.20,64.34,"8,901","8,853","8,949"
OK,2020-08-13,"5,535","5,486","5,585",62.12,60.21,64.03,"8,911","8,855","8,967"
OK,2020-08-14,"5,556","5,515","5,598",62.12,60.20,64.05,"8,944","8,888","9,000"
OK,2020-08-15,"5,398","5,312","5,484",60.60,57.25,63.95,"8,908","8,783","9,032"
OK,2020-08-16,"5,153","5,108","5,198",58.09,55.93,60.25,"8,871","8,785","8,957"
OK,2020-08-17,"5,158","5,129","5,187",57.69,56.53,58.84,"8,942","8,906","8,977"
OK,2020-08-18,"5,438","5,399","5,476",60.38,58.87,61.88,"9,007","8,959","9,054"
OK,2020-08-19,"5,675","5,646","5,704",62.85,61.67,64.04,"9,029","8,993","9,065"
OK,2020-08-20,"5,659","5,628","5,691",62.76,61.61,63.91,"9,017","8,982","9,052"
OK,2020-08-21,"5,625","5,591","5,658",62.65,61.39,63.91,"8,978","8,939","9,017"
OK,2020-08-22,"5,336","5,303","5,368",60.01,58.74,61.27,"8,892","8,853","8,931"
OK,2020-08-23,"5,118","5,032","5,204",57.94,54.57,61.32,"8,832","8,709","8,955"
OK,2020-08-24,"5,194","5,161","5,226",58.05,56.82,59.27,"8,947","8,909","8,985"
OK,2020-08-25,"5,531","5,498","5,564",61.52,60.28,62.77,"8,990","8,952","9,028"
IL,2020-07-25,"15,933","15,723","16,143",57.07,54.84,59.29,"27,920","27,744","28,096"
IL,2020-07-26,"15,490","15,301","15,679",55.55,53.53,57.57,"27,886","27,731","28,041"
IL,2020-07-27,"15,541","15,403","15,680",55.67,54.15,57.18,"27,919","27,791","28,047"
IL,2020-07-28,"16,282","16,137","16,428",58.37,56.70,60.04,"27,895","27,754","28,035"
IL,2020-07-29,"16,580","16,452","16,707",59.51,58.11,60.90,"27,862","27,746","27,978"
IL,2020-07-30,"16,738","16,601","16,874",59.49,58.05,60.92,"28,136","28,019","28,253"
IL,2020-07-31,"16,645","16,481","16,809",59.02,57.11,60.94,"28,200","27,997","28,402"
IL,2020-08-01,"15,939","15,694","16,185",56.54,53.67,59.42,"28,191","27,877","28,505"
IL,2020-08-02,"15,415","15,220","15,611",54.73,52.53,56.93,"28,167","27,956","28,379"
IL,2020-08-03,"15,430","15,296","15,563",54.82,53.35,56.29,"28,147","28,029","28,265"
IL,2020-08-04,"16,281","16,163","16,399",57.79,56.44,59.14,"28,173","28,058","28,288"
IL,2020-08-05,"16,692","16,577","16,806",59.21,57.89,60.53,"28,192","28,064","28,320"
IL,2020-08-06,"16,692","16,581","16,802",58.59,57.27,59.90,"28,490","28,368","28,613"
IL,2020-08-07,"16,573","16,282","16,865",58.10,55.30,60.91,"28,523","28,408","28,637"
IL,2020-08-08,"15,959","15,665","16,252",56.07,53.17,58.96,"28,465","28,310","28,620"
IL,2020-08-09,"15,507","15,180","15,833",54.54,50.53,58.56,"28,429","27,944","28,914"
IL,2020-08-10,"15,612","15,466","15,758",54.84,53.19,56.50,"28,467","28,307","28,627"
IL,2020-08-11,"16,546","16,282","16,810",57.90,55.19,60.62,"28,575","28,418","28,733"
IL,2020-08-12,"16,994","16,769","17,218",59.61,56.89,62.32,"28,509","28,192","28,826"
IL,2020-08-13,"16,935","16,761","17,108",59.31,57.28,61.33,"28,555","28,324","28,785"
IL,2020-08-14,"16,733","16,578","16,887",58.47,56.69,60.25,"28,617","28,420","28,814"
IL,2020-08-15,"16,167","15,988","16,346",56.79,54.67,58.91,"28,469","28,228","28,710"
IL,2020-08-16,"15,646","15,499","15,793",55.19,53.46,56.91,"28,351","28,165","28,537"
IL,2020-08-17,"15,741","15,645","15,838",55.53,54.22,56.84,"28,349","28,175","28,524"
IL,2020-08-18,"16,778","16,587","16,969",58.99,56.77,61.21,"28,444","28,197","28,691"
IL,2020-08-19,"17,114","17,040","17,188",59.79,58.98,60.60,"28,623","28,547","28,699"
IL,2020-08-20,"17,189","17,094","17,283",59.92,58.87,60.96,"28,688","28,581","28,795"
IL,2020-08-21,"17,015","16,935","17,095",59.34,58.47,60.20,"28,675","28,599","28,752"
IL,2020-08-22,"16,407","16,248","16,566",57.34,55.48,59.21,"28,611","28,398","28,825"
IL,2020-08-23,"15,835","15,683","15,986",55.41,53.61,57.22,"28,576","28,368","28,783"
IL,2020-08-24,"15,902","15,812","15,991",55.59,54.65,56.53,"28,605","28,543","28,667"
IL,2020-08-25,"17,125","17,111","17,139",59.30,58.84,59.75,"28,881","28,805","28,957"
IN,2020-07-25,"9,329","8,993","9,665",62.18,55.86,68.50,"15,004","14,742","15,266"
IN,2020-07-26,"9,084","8,749","9,418",60.53,54.45,66.61,"15,006","14,812","15,200"
IN,2020-07-27,"9,174","8,818","9,529",61.27,54.53,68.00,"14,973","14,695","15,251"
IN,2020-07-28,"9,528","9,206","9,850",62.88,56.72,69.04,"15,152","14,863","15,441"
IN,2020-07-29,"9,908","9,574","10,242",64.67,58.67,70.67,"15,320","15,076","15,563"
IN,2020-07-30,"9,909","9,547","10,270",64.07,57.21,70.94,"15,464","15,115","15,813"
IN,2020-07-31,"9,715","9,603","9,826",60.05,57.69,62.40,"16,179","16,022","16,336"
IN,2020-08-01,"9,234","9,123","9,346",57.98,55.55,60.41,"15,928","15,771","16,085"
IN,2020-08-02,"8,959","8,761","9,158",56.21,52.45,59.97,"15,938","15,762","16,114"
IN,2020-08-03,"9,010","8,901","9,118",56.98,54.56,59.41,"15,811","15,659","15,963"
IN,2020-08-04,"9,225","9,169","9,280",58.67,57.73,59.61,"15,723","15,710","15,736"
IN,2020-08-05,"9,377","9,314","9,439",59.12,57.91,60.33,"15,861","15,812","15,910"
IN,2020-08-06,"9,374","9,256","9,492",59.13,56.04,62.21,"15,854","15,666","16,042"
IN,2020-08-07,"9,536","9,459","9,612",59.05,56.90,61.20,"16,149","16,035","16,263"
IN,2020-08-08,"9,304","9,243","9,366",57.72,56.49,58.95,"16,120","16,079","16,161"
IN,2020-08-09,"8,831","8,777","8,886",54.79,53.74,55.84,"16,118","16,108","16,128"
IN,2020-08-10,"9,054","8,997","9,111",56.29,55.26,57.32,"16,084","16,063","16,105"
IN,2020-08-11,"9,465","9,407","9,524",58.80,57.57,60.02,"16,098","16,061","16,135"
IN,2020-08-12,"9,805","9,735","9,875",61.01,59.55,62.47,"16,072","15,992","16,152"
IN,2020-08-13,"9,800","9,697","9,902",61.20,58.99,63.41,"16,012","15,896","16,128"
IN,2020-08-14,"9,923","9,802","10,043",61.83,59.46,64.21,"16,048","15,912","16,184"
IN,2020-08-15,"9,643","9,572","9,713",60.11,58.76,61.45,"16,042","15,982","16,102"
IN,2020-08-16,"9,406","9,315","9,497",58.68,56.64,60.73,"16,029","15,895","16,162"
IN,2020-08-17,"9,271","9,225","9,317",58.00,57.01,58.99,"15,985","15,919","16,051"
IN,2020-08-18,"9,681","9,613","9,749",60.47,58.88,62.07,"16,009","15,922","16,096"
IN,2020-08-19,"9,964","9,841","10,087",61.90,58.95,64.85,"16,097","15,917","16,277"
IN,2020-08-20,"9,928","9,842","10,013",61.52,59.60,63.44,"16,137","16,039","16,235"
IN,2020-08-21,"9,750","9,699","9,801",60.50,59.40,61.60,"16,116","16,053","16,179"
IN,2020-08-22,"9,382","9,318","9,446",58.38,56.83,59.94,"16,070","15,993","16,147"
IN,2020-08-23,"9,037","8,972","9,102",56.69,55.26,58.12,"15,941","15,859","16,023"
IN,2020-08-24,"9,161","9,110","9,212",57.30,56.25,58.36,"15,987","15,928","16,046"
IN,2020-08-25,"9,764","9,713","9,815",61.07,60.06,62.08,"15,988","15,928","16,048"
ND,2020-07-25,"1,494","1,412","1,576",61.81,50.93,72.70,"2,417","2,317","2,517"
ND,2020-07-26,"1,438","1,356","1,520",59.45,48.51,70.38,"2,419","2,319","2,519"
ND,2020-07-27,"1,450","1,368","1,533",59.96,51.03,68.90,"2,419","2,396","2,442"
ND,2020-07-28,"1,599","1,442","1,755",66.96,49.87,84.06,"2,387","2,299","2,475"
ND,2020-07-29,"1,627","1,541","1,712",63.82,54.94,72.70,"2,549","2,505","2,592"
ND,2020-07-30,"1,592","1,506","1,678",62.36,53.41,71.30,"2,553","2,509","2,596"
ND,2020-07-31,"1,636","1,550","1,722",58.79,50.37,67.20,"2,783","2,739","2,827"
ND,2020-08-01,"1,545","1,459","1,632",57.10,48.26,65.94,"2,707","2,660","2,753"
ND,2020-08-02,"1,519","1,432","1,606",58.43,49.27,67.60,"2,600","2,553","2,647"
ND,2020-08-03,"1,519","1,495","1,544",58.44,54.94,61.94,"2,600","2,557","2,642"
ND,2020-08-04,"1,597","1,572","1,622",61.53,57.95,65.11,"2,595","2,552","2,638"
ND,2020-08-05,"1,720","1,711","1,729",64.77,61.75,67.80,"2,655","2,607","2,703"
ND,2020-08-06,"1,704","1,692","1,715",63.75,60.66,66.83,"2,673","2,625","2,721"
ND,2020-08-07,"1,655","1,646","1,664",61.47,58.59,64.35,"2,693","2,646","2,740"
ND,2020-08-08,"1,587","1,574","1,599",59.10,55.97,62.22,"2,685","2,635","2,735"
ND,2020-08-09,"1,589","1,573","1,606",59.36,55.99,62.73,"2,678","2,626","2,729"
ND,2020-08-10,"1,560","1,551","1,569",57.89,55.06,60.72,"2,695","2,647","2,742"
ND,2020-08-11,"1,616","1,607","1,625",60.25,57.37,63.12,"2,682","2,635","2,730"
ND,2020-08-12,"1,625","1,616","1,634",60.56,57.69,63.44,"2,683","2,636","2,730"
ND,2020-08-13,"1,660","1,651","1,669",61.88,58.96,64.81,"2,682","2,634","2,730"
ND,2020-08-14,"1,658","1,649","1,667",61.71,59.90,63.53,"2,686","2,659","2,713"
ND,2020-08-15,"1,558","1,542","1,575",58.07,55.55,60.58,"2,684","2,650","2,718"
ND,2020-08-16,"1,606","1,590","1,623",59.85,57.27,62.43,"2,684","2,649","2,719"
ND,2020-08-17,"1,612","1,603","1,621",60.16,58.36,61.96,"2,679","2,652","2,706"
ND,2020-08-18,"1,695","1,686","1,704",63.25,61.42,65.07,"2,680","2,653","2,707"
ND,2020-08-19,"1,606","1,597","1,615",61.51,59.57,63.45,"2,611","2,583","2,639"
ND,2020-08-20,"1,740","1,731","1,750",64.82,62.93,66.71,"2,685","2,657","2,713"
ND,2020-08-21,"1,698","1,688","1,708",63.26,61.33,65.20,"2,684","2,656","2,712"
ND,2020-08-22,"1,614","1,601","1,628",60.15,57.88,62.41,"2,684","2,652","2,716"
ND,2020-08-23,"1,583","1,569","1,596",58.97,56.71,61.22,"2,684","2,652","2,716"
ND,2020-08-24,"1,553","1,544","1,562",57.78,55.98,59.57,"2,688","2,660","2,716"
ND,2020-08-25,"1,667","1,656","1,678",61.95,59.90,63.99,"2,691","2,661","2,721"
IA,2020-07-25,"5,387","5,017","5,757",59.39,48.70,70.07,"9,071","8,983","9,159"
IA,2020-07-26,"5,388","5,017","5,759",59.25,48.61,69.89,"9,094","9,042","9,146"
IA,2020-07-27,"5,389","5,022","5,756",59.27,48.74,69.80,"9,092","9,042","9,143"
IA,2020-07-28,"5,408","5,043","5,773",59.19,48.75,69.64,"9,136","9,067","9,205"
IA,2020-07-29,"5,409","5,045","5,774",59.45,49.04,69.86,"9,099","9,078","9,120"
IA,2020-07-30,"5,400","5,035","5,765",59.14,48.74,69.54,"9,130","9,107","9,153"
IA,2020-07-31,"5,410","5,045","5,775",59.27,48.88,69.66,"9,128","9,105","9,151"
IA,2020-08-01,"5,411","5,045","5,777",59.34,48.92,69.77,"9,118","9,081","9,155"
IA,2020-08-02,"5,403","5,037","5,768",59.18,48.75,69.60,"9,130","9,097","9,163"
IA,2020-08-03,"5,406","5,038","5,773",59.35,48.81,69.89,"9,108","9,035","9,181"
IA,2020-08-04,"5,406","5,342","5,470",59.22,56.49,61.96,"9,128","9,023","9,233"
IA,2020-08-05,"5,424","5,173","5,675",59.59,52.04,67.14,"9,102","8,997","9,207"
IA,2020-08-06,"5,386","5,322","5,450",59.38,56.76,61.99,"9,071","8,966","9,176"
IA,2020-08-07,"5,362","5,296","5,428",59.28,56.61,61.95,"9,045","8,937","9,153"
IA,2020-08-08,"5,140","5,074","5,206",56.88,54.15,59.60,"9,037","8,928","9,146"
IA,2020-08-09,"4,979","4,913","5,045",55.00,52.24,57.76,"9,053","8,945","9,161"
IA,2020-08-10,"5,111","5,045","5,177",56.46,53.78,59.14,"9,052","8,944","9,161"
IA,2020-08-11,"5,452","5,373","5,530",60.24,57.15,63.33,"9,050","8,928","9,172"
IA,2020-08-12,"5,588","5,521","5,654",61.57,58.90,64.24,"9,075","8,967","9,183"
IA,2020-08-13,"5,649","5,583","5,715",62.38,59.70,65.06,"9,056","8,948","9,164"
IA,2020-08-14,"5,704","5,638","5,770",62.99,60.29,65.69,"9,055","8,947","9,163"
IA,2020-08-15,"5,431","5,365","5,497",60.07,57.36,62.78,"9,041","8,933","9,149"
IA,2020-08-16,"5,286","5,219","5,352",58.47,55.80,61.15,"9,039","8,931","9,147"
IA,2020-08-17,"5,430","5,364","5,496",59.91,57.21,62.62,"9,063","8,955","9,171"
IA,2020-08-18,"5,609","5,543","5,675",61.88,59.18,64.57,"9,065","8,957","9,173"
IA,2020-08-19,"5,648","5,582","5,715",62.35,59.67,65.02,"9,060","8,952","9,168"
IA,2020-08-20,"5,568","5,500","5,635",62.00,59.27,64.72,"8,980","8,872","9,088"
IA,2020-08-21,"5,528","5,461","5,594",61.71,59.00,64.42,"8,957","8,849","9,065"
IA,2020-08-22,"5,328","5,261","5,395",59.48,56.78,62.19,"8,957","8,849","9,065"
IA,2020-08-23,"5,168","5,102","5,234",57.68,54.94,60.42,"8,960","8,852","9,068"
IA,2020-08-24,"5,268","5,197","5,339",58.82,55.90,61.74,"8,956","8,843","9,069"
IA,2020-08-25,"5,563","5,497","5,629",61.95,59.22,64.68,"8,980","8,872","9,088"
PA,2020-07-25,"18,371","18,034","18,708",72.05,67.99,76.11,"25,498","25,122","25,874"
PA,2020-07-26,"18,086","17,753","18,419",71.00,66.82,75.18,"25,474","25,067","25,880"
PA,2020-07-27,"18,116","17,805","18,428",70.39,66.74,74.04,"25,736","25,402","26,071"
PA,2020-07-28,"18,809","18,534","19,083",72.64,69.53,75.74,"25,894","25,621","26,167"
PA,2020-07-29,"18,956","18,689","19,222",73.47,70.46,76.49,"25,800","25,545","26,055"
PA,2020-07-30,"18,823","18,524","19,121",73.68,70.06,77.31,"25,545","25,203","25,887"
PA,2020-07-31,"18,434","18,195","18,672",72.60,69.79,75.41,"25,390","25,139","25,641"
PA,2020-08-01,"17,998","17,738","18,259",71.11,67.84,74.38,"25,311","24,991","25,630"
PA,2020-08-02,"17,216","16,950","17,482",68.49,65.13,71.86,"25,135","24,811","25,458"
PA,2020-08-03,"17,325","17,085","17,564",68.83,66.00,71.66,"25,170","24,926","25,414"
PA,2020-08-04,"18,184","17,872","18,496",72.01,67.98,76.05,"25,252","24,873","25,631"
PA,2020-08-05,"18,398","18,159","18,637",71.91,69.15,74.68,"25,583","25,345","25,821"
PA,2020-08-06,"18,789","18,531","19,048",73.29,69.90,76.68,"25,638","25,317","25,958"
PA,2020-08-07,"18,666","18,475","18,857",72.89,70.46,75.31,"25,610","25,366","25,854"
PA,2020-08-08,"17,912","17,633","18,192",70.43,66.71,74.14,"25,434","25,042","25,826"
PA,2020-08-09,"17,567","17,328","17,806",69.38,66.25,72.51,"25,319","25,000","25,638"
PA,2020-08-10,"17,656","17,448","17,864",69.57,66.76,72.38,"25,378","25,122","25,634"
PA,2020-08-11,"18,675","18,464","18,885",73.23,70.51,75.96,"25,500","25,259","25,742"
PA,2020-08-12,"18,820","18,612","19,028",73.56,70.98,76.14,"25,586","25,346","25,826"
PA,2020-08-13,"18,927","18,713","19,141",73.80,71.09,76.52,"25,645","25,398","25,892"
PA,2020-08-14,"18,949","18,702","19,196",73.87,70.92,76.81,"25,653","25,410","25,897"
PA,2020-08-15,"18,120","17,780","18,461",71.10,66.94,75.26,"25,485","25,091","25,878"
PA,2020-08-16,"17,542","17,218","17,867",68.74,64.74,72.74,"25,519","25,140","25,899"
PA,2020-08-17,"17,683","17,408","17,958",69.35,66.25,72.46,"25,497","25,252","25,742"
PA,2020-08-18,"18,501","18,188","18,813",72.16,68.25,76.07,"25,637","25,272","26,002"
PA,2020-08-19,"18,875","18,665","19,085",73.21,71.10,75.31,"25,783","25,698","25,868"
PA,2020-08-20,"18,778","18,556","18,999",72.49,70.27,74.72,"25,903","25,774","26,032"
PA,2020-08-21,"18,245","18,012","18,478",70.83,68.03,73.63,"25,758","25,503","26,013"
PA,2020-08-22,"17,547","17,264","17,829",68.20,64.86,71.55,"25,728","25,424","26,031"
PA,2020-08-23,"17,274","17,021","17,526",67.44,64.58,70.30,"25,613","25,387","25,839"
PA,2020-08-24,"17,332","17,132","17,531",68.07,66.06,70.08,"25,460","25,390","25,530"
PA,2020-08-25,"18,520","18,300","18,740",72.57,70.44,74.71,"25,519","25,441","25,597"
KS,2020-07-25,"3,815","3,614","4,016",52.71,43.30,62.12,"7,238","6,965","7,511"
KS,2020-07-26,"3,800","3,597","4,003",52.38,42.92,61.85,"7,254","6,982","7,526"
KS,2020-07-27,"3,839","3,727","3,951",52.97,48.23,57.71,"7,248","7,149","7,347"
KS,2020-07-28,"4,043","3,939","4,146",55.51,51.36,59.67,"7,282","7,209","7,356"
KS,2020-07-29,"4,072","4,027","4,117",55.75,52.63,58.86,"7,304","7,178","7,430"
KS,2020-07-30,"4,099","4,055","4,144",55.89,52.83,58.96,"7,335","7,210","7,459"
KS,2020-07-31,"4,028","3,981","4,076",54.66,51.52,57.79,"7,370","7,242","7,498"
KS,2020-08-01,"3,899","3,697","4,100",52.83,43.62,62.03,"7,380","7,111","7,649"
KS,2020-08-02,"3,807","3,605","4,009",51.45,42.28,60.62,"7,400","7,137","7,663"
KS,2020-08-03,"3,896","3,789","4,003",52.49,47.79,57.19,"7,422","7,296","7,547"
KS,2020-08-04,"4,041","3,936","4,145",54.14,49.84,58.45,"7,463","7,366","7,560"
KS,2020-08-05,"4,107","4,009","4,206",55.04,51.21,58.87,"7,463","7,397","7,528"
KS,2020-08-06,"4,198","4,100","4,296",56.29,52.49,60.09,"7,458","7,393","7,524"
KS,2020-08-07,"4,132","4,025","4,239",55.42,51.13,59.72,"7,456","7,364","7,548"
KS,2020-08-08,"3,850","3,648","4,052",51.78,42.62,60.94,"7,436","7,167","7,704"
KS,2020-08-09,"3,814","3,612","4,015",51.56,42.32,60.81,"7,396","7,127","7,666"
KS,2020-08-10,"3,850","3,751","3,950",51.98,47.61,56.34,"7,408","7,297","7,520"
KS,2020-08-11,"4,017","3,918","4,115",54.20,49.95,58.45,"7,411","7,301","7,521"
KS,2020-08-12,"4,169","4,028","4,310",56.03,49.91,62.15,"7,441","7,273","7,608"
KS,2020-08-13,"4,202","4,104","4,299",56.31,52.19,60.43,"7,462","7,354","7,569"
KS,2020-08-14,"4,092","3,995","4,189",54.71,50.77,58.66,"7,479","7,391","7,567"
KS,2020-08-15,"3,959","3,757","4,160",53.05,44.02,62.08,"7,462","7,198","7,725"
KS,2020-08-16,"3,817","3,615","4,018",51.37,42.25,60.49,"7,429","7,166","7,693"
KS,2020-08-17,"3,824","3,683","3,965",51.34,45.44,57.23,"7,449","7,315","7,583"
