state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NE,2020-08-18,"2,908","2,841","2,974",60.50,55.67,65.33,"4,798","4,693","4,903"
NH,2020-08-18,"1,858","1,858","1,858",63.50,63.50,63.50,"2,926","2,926","2,926"
MN,2020-08-19,"7,980","7,962","7,997",69.48,68.65,70.30,"11,485","11,434","11,536"
MO,2020-08-19,"10,267","9,995","10,539",59.76,57.72,61.79,"17,084","16,777","17,390"
NE,2020-08-19,"3,003","2,928","3,078",62.16,56.69,67.64,"4,825","4,706","4,943"
NH,2020-08-19,"1,906","1,813","2,000",65.16,54.76,75.56,"2,926","2,804","3,048"
MN,2020-08-20,"7,914","7,778","8,049",69.10,66.23,71.97,"11,453","11,428","11,479"
MO,2020-08-20,"10,232","9,982","10,481",59.55,59.06,60.03,"17,085","16,817","17,353"
NE,2020-08-20,"3,056","2,957","3,155",63.08,56.06,70.11,"4,837","4,689","4,984"
NH,2020-08-20,"1,902","1,902","1,902",64.98,64.98,64.98,"2,927","2,927","2,927"
MN,2020-08-21,"7,897","7,890","7,905",68.91,68.41,69.40,"11,461","11,429","11,493"
MO,2020-08-21,"10,079","9,818","10,340",58.67,56.67,60.67,"17,065","16,773","17,357"
NE,2020-08-21,"3,031","2,922","3,140",62.60,54.90,70.30,"4,834","4,674","4,994"
NH,2020-08-21,"1,899","1,899","1,899",64.86,64.86,64.86,"2,928","2,928","2,928"
MN,2020-08-22,"7,538","7,505","7,571",65.84,64.65,67.03,"11,450","11,382","11,517"
MO,2020-08-22,"9,730","9,482","9,978",56.74,55.56,57.92,"17,047","16,781","17,312"
NE,2020-08-22,"2,877","2,746","3,007",59.13,49.70,68.56,"4,865","4,664","5,067"
NH,2020-08-22,"1,834","1,789","1,878",62.62,56.06,69.18,"2,928","2,830","3,026"
MN,2020-08-23,"7,218","7,029","7,406",63.41,58.36,68.45,"11,383","11,179","11,587"
MO,2020-08-23,"9,311","9,065","9,558",54.30,53.08,55.51,"17,025","16,760","17,291"
NE,2020-08-23,"2,834","2,700","2,969",58.23,48.54,67.92,"4,867","4,662","5,073"
NH,2020-08-23,"1,756","1,749","1,762",59.96,59.07,60.84,"2,928","2,915","2,941"
MN,2020-08-24,"7,383","7,372","7,394",65.09,64.48,65.69,"11,344","11,304","11,383"
MO,2020-08-24,"9,262","9,026","9,497",54.11,54.01,54.22,"17,014","16,749","17,278"
NE,2020-08-24,"2,830","2,704","2,955",58.12,49.35,66.90,"4,868","4,688","5,048"
NH,2020-08-24,"1,748","1,748","1,748",59.68,59.68,59.68,"2,929","2,929","2,929"
MN,2020-08-25,"7,891","7,794","7,988",69.08,65.29,72.88,"11,422","11,202","11,643"
MO,2020-08-25,"9,810","9,575","10,045",57.25,57.25,57.25,"17,287","17,027","17,547"
NE,2020-08-25,"2,889","2,767","3,011",61.50,55.92,67.08,"4,697","4,519","4,875"
NH,2020-08-25,"1,865","1,865","1,865",63.67,63.67,63.67,"2,929","2,929","2,929"
MN,2020-08-26,"8,108","8,106","8,111",70.25,70.10,70.40,"11,543","11,533","11,553"
MO,2020-08-26,"10,503","10,272","10,734",60.26,56.15,64.37,"17,323","17,072","17,574"
NE,2020-08-26,"2,986","2,872","3,100",63.51,58.90,68.13,"4,701","4,534","4,868"
NH,2020-08-26,"1,880","1,873","1,886",64.26,63.36,65.15,"2,925","2,912","2,938"
MN,2020-08-27,"8,068","8,061","8,076",69.88,69.43,70.34,"11,546","11,516","11,576"
MO,2020-08-27,"10,598","10,374","10,821",60.80,56.83,64.78,"17,323","17,078","17,568"
NE,2020-08-27,"2,975","2,877","3,073",63.28,61.06,65.51,"4,701","4,553","4,849"
NH,2020-08-27,"1,878","1,878","1,878",64.16,64.16,64.16,"2,927","2,927","2,927"
MN,2020-08-28,"7,736","7,550","7,921",68.79,63.86,73.72,"11,245","11,048","11,442"
MO,2020-08-28,"10,605","10,387","10,822",60.87,56.99,64.74,"17,298","17,059","17,536"
NE,2020-08-28,"2,957","2,861","3,052",62.85,61.22,64.49,"4,704","4,556","4,852"
NH,2020-08-28,"1,852","1,852","1,852",63.29,63.29,63.29,"2,926","2,926","2,926"
MN,2020-08-29,"7,585","7,552","7,617",67.75,66.50,69.00,"11,195","11,125","11,265"
MO,2020-08-29,"10,110","9,898","10,323",58.14,54.32,61.96,"17,282","17,050","17,515"
NE,2020-08-29,"2,833","2,707","2,958",60.26,53.83,66.69,"4,701","4,503","4,899"
NH,2020-08-29,"1,793","1,793","1,793",61.70,61.70,61.70,"2,906","2,906","2,906"
MN,2020-08-30,"7,150","7,118","7,182",62.82,61.71,63.94,"11,382","11,320","11,443"
MO,2020-08-30,"9,635","9,429","9,841",55.55,51.88,59.22,"17,241","17,034","17,449"
NE,2020-08-30,"2,671","2,542","2,800",56.86,50.46,63.26,"4,697","4,496","4,899"
NH,2020-08-30,"1,689","1,689","1,689",57.96,57.96,57.96,"2,914","2,914","2,914"
MN,2020-08-31,"6,918","6,912","6,924",63.06,62.52,63.61,"10,970","10,934","11,006"
MO,2020-08-31,"9,711","9,528","9,894",55.97,52.78,59.17,"17,231","17,064","17,398"
NE,2020-08-31,"2,711","2,604","2,818",57.84,55.42,60.26,"4,687","4,536","4,837"
NH,2020-08-31,"1,726","1,726","1,726",58.95,58.95,58.95,"2,928","2,928","2,928"
MN,2020-09-01,"7,456","7,451","7,461",66.60,66.30,66.90,"11,195","11,176","11,214"
MO,2020-09-01,"10,319","10,171","10,467",59.25,59.25,59.25,"17,287","17,287","17,287"
NE,2020-09-01,"2,814","2,711","2,916",60.05,59.00,61.10,"4,685","4,531","4,840"
NH,2020-09-01,"1,857","1,793","1,921",63.47,55.69,71.24,"2,926","2,826","3,026"
MN,2020-09-02,"7,753","7,748","7,757",67.98,67.50,68.45,"11,405","11,373","11,437"
MO,2020-09-02,"10,502","10,501","10,504",60.01,59.98,60.04,"17,374","17,372","17,375"
NE,2020-09-02,"2,870","2,765","2,975",61.28,59.70,62.87,"4,683","4,523","4,844"
NH,2020-09-02,"1,886","1,886","1,886",64.52,64.52,64.52,"2,923","2,923","2,923"
MN,2020-09-03,"7,754","7,746","7,761",68.72,68.15,69.29,"11,284","11,246","11,321"
MO,2020-09-03,"10,593","10,593","10,593",60.97,60.97,60.97,"17,262","17,262","17,262"
NE,2020-09-03,"2,837","2,721","2,953",60.46,59.01,61.92,"4,692","4,515","4,869"
NH,2020-09-03,"1,881","1,881","1,881",65.22,65.22,65.22,"2,884","2,884","2,884"
MN,2020-09-04,"7,673","7,669","7,677",68.74,68.40,69.07,"11,163","11,141","11,185"
MO,2020-09-04,"10,544","10,520","10,567",60.75,60.34,61.17,"17,249","17,224","17,274"
NE,2020-09-04,"2,770","2,634","2,906",58.97,53.41,64.54,"4,697","4,488","4,906"
NH,2020-09-04,"1,880","1,870","1,890",64.96,63.88,66.04,"2,894","2,881","2,907"
MN,2020-09-05,"7,307","7,296","7,318",64.53,63.74,65.32,"11,323","11,270","11,376"
MO,2020-09-05,"10,124","9,903","10,345",58.41,54.15,62.68,"17,224","16,927","17,521"
NE,2020-09-05,"2,649","2,497","2,801",56.45,48.79,64.10,"4,693","4,455","4,931"
NH,2020-09-05,"1,811","1,797","1,825",62.58,60.95,64.20,"2,894","2,874","2,914"
NC,2020-08-05,"16,525","16,476","16,574",81.14,80.26,82.03,"20,365","20,285","20,445"
NM,2020-08-05,"2,071","1,945","2,197",69.59,55.52,83.66,"2,976","2,800","3,152"
OH,2020-08-05,"19,901","19,821","19,981",67.80,66.50,69.10,"28,499","28,126","28,872"
OR,2020-08-05,"3,953","3,574","4,332",70.91,68.30,73.52,"4,152","3,174","5,130"
RI,2020-08-05,"1,727","1,727","1,727",97.30,97.30,97.30,"1,775","1,775","1,775"
NC,2020-08-06,"16,672","16,483","16,861",81.84,78.79,84.90,"20,371","20,115","20,626"
NM,2020-08-06,"2,001","1,890","2,112",67.25,54.76,79.75,"2,976","2,819","3,132"
OH,2020-08-06,"19,578","19,482","19,674",67.05,65.58,68.52,"28,320","27,941","28,699"
OR,2020-08-06,"3,904","3,524","4,283",70.20,67.04,73.36,"4,202","3,224","5,180"
RI,2020-08-06,"1,764","1,764","1,764",99.44,99.44,99.44,"1,774","1,774","1,774"
NC,2020-08-07,"16,571","16,536","16,606",80.73,80.19,81.27,"20,527","20,483","20,570"
NM,2020-08-07,"2,056","2,044","2,069",69.16,67.33,71.00,"2,973","2,936","3,009"
OH,2020-08-07,"19,343","19,234","19,452",66.11,64.62,67.61,"28,393","28,019","28,768"
OR,2020-08-07,"3,847","3,468","4,225",68.66,66.42,70.90,"4,219","3,242","5,196"
RI,2020-08-07,"1,736","1,736","1,736",100.40,100.40,100.40,"1,729","1,729","1,729"
NC,2020-08-08,"16,363","16,304","16,422",80.49,79.19,81.80,"20,328","20,199","20,457"
NM,2020-08-08,"2,029","1,934","2,125",67.56,57.74,77.38,"3,003","2,893","3,114"
OH,2020-08-08,"18,723","18,506","18,939",64.43,61.68,67.17,"28,204","27,734","28,674"
OR,2020-08-08,"3,748","3,356","4,140",67.14,59.02,75.27,"4,210","3,224","5,196"
RI,2020-08-08,"1,698","1,698","1,698",102.23,102.23,102.23,"1,661","1,661","1,661"
NC,2020-08-09,"15,981","15,710","16,251",78.39,74.01,82.77,"20,385","20,018","20,753"
NM,2020-08-09,"1,925","1,644","2,207",63.90,39.21,88.58,"3,013","2,864","3,162"
OH,2020-08-09,"17,907","17,655","18,160",62.26,58.87,65.64,"28,703","28,215","29,191"
OR,2020-08-09,"3,699","3,267","4,130",66.73,50.66,82.79,"4,197","3,236","5,159"
RI,2020-08-09,"1,637","1,637","1,637",99.15,99.15,99.15,"1,651","1,651","1,651"
NC,2020-08-10,"16,175","16,154","16,197",79.76,79.45,80.07,"20,280","20,258","20,302"
NM,2020-08-10,"1,918","1,791","2,044",63.53,50.39,76.66,"3,019","2,869","3,168"
OH,2020-08-10,"18,016","17,814","18,218",63.62,60.71,66.52,"28,320","27,889","28,750"
OR,2020-08-10,"3,704","3,322","4,085",67.16,63.16,71.15,"4,194","3,278","5,110"
RI,2020-08-10,"1,623","1,623","1,623",93.54,93.54,93.54,"1,735","1,735","1,735"
NC,2020-08-11,"16,617","16,599","16,634",81.55,81.29,81.80,"20,377","20,359","20,395"
NM,2020-08-11,"1,966","1,848","2,084",65.02,53.00,77.05,"3,024","2,890","3,157"
OH,2020-08-11,"19,425","19,322","19,527",67.09,64.93,69.26,"28,951","28,601","29,301"
OR,2020-08-11,"3,862","3,484","4,241",68.96,67.39,70.53,"4,222","3,320","5,124"
RI,2020-08-11,"1,661","1,661","1,661",98.11,98.11,98.11,"1,693","1,693","1,693"
NC,2020-08-12,"16,825","16,793","16,857",81.82,81.36,82.28,"20,564","20,528","20,599"
NM,2020-08-12,"2,049","1,957","2,141",67.44,57.80,77.08,"3,038","2,924","3,153"
OH,2020-08-12,"20,052","19,971","20,132",68.94,66.87,71.02,"29,085","28,740","29,429"
OR,2020-08-12,"3,814","3,474","4,154",67.45,65.79,69.10,"4,258","3,386","5,130"
RI,2020-08-12,"1,737","1,737","1,737",97.69,97.69,97.69,"1,778","1,778","1,778"
NC,2020-08-13,"16,953","16,940","16,966",82.78,82.52,83.05,"20,478","20,453","20,504"
NM,2020-08-13,"2,041","1,922","2,161",66.66,55.51,77.81,"3,062","2,954","3,170"
OH,2020-08-13,"20,252","20,152","20,353",69.67,67.48,71.85,"29,070","28,718","29,422"
OR,2020-08-13,"3,923","3,493","4,352",71.40,69.19,73.60,"4,180","3,334","5,026"
RI,2020-08-13,"1,786","1,786","1,786",100.73,100.73,100.73,"1,773","1,773","1,773"
NC,2020-08-14,"16,722","16,694","16,750",82.55,81.92,83.18,"20,257","20,196","20,319"
NM,2020-08-14,"2,014","1,885","2,144",69.26,57.16,81.37,"2,908","2,809","3,007"
OH,2020-08-14,"19,899","19,823","19,976",68.72,66.88,70.55,"28,958","28,654","29,262"
OR,2020-08-14,"3,909","3,443","4,376",70.75,68.15,73.35,"4,204","3,364","5,045"
RI,2020-08-14,"1,752","1,669","1,835",99.74,85.66,113.82,"1,756","1,665","1,848"
NC,2020-08-15,"16,048","14,988","17,109",78.53,61.67,95.39,"20,436","19,037","21,835"
NM,2020-08-15,"1,963","1,834","2,092",69.47,58.65,80.30,"2,825","2,761","2,889"
OH,2020-08-15,"19,162","19,037","19,287",66.64,64.57,68.71,"28,755","28,439","29,071"
OR,2020-08-15,"3,861","3,283","4,439",69.42,46.93,91.92,"4,219","3,304","5,135"
RI,2020-08-15,"1,696","1,696","1,696",101.92,101.92,101.92,"1,664","1,664","1,664"
NC,2020-08-16,"16,269","16,216","16,322",81.82,80.93,82.72,"19,883","19,809","19,956"
NM,2020-08-16,"1,934","1,821","2,047",64.23,55.20,73.27,"3,011","2,956","3,066"
OH,2020-08-16,"18,453","18,197","18,708",64.37,61.11,67.64,"28,664","28,233","29,096"
OR,2020-08-16,"3,775","3,267","4,283",68.01,58.53,77.49,"4,187","3,347","5,027"
RI,2020-08-16,"1,671","1,671","1,671",99.82,99.82,99.82,"1,674","1,674","1,674"
NC,2020-08-17,"17,940","17,607","18,273",84.14,78.71,89.57,"21,322","20,830","21,813"
NM,2020-08-17,"1,946","1,833","2,059",64.40,54.20,74.61,"3,021","2,914","3,128"
OH,2020-08-17,"18,844","18,746","18,942",65.71,64.13,67.30,"28,676","28,433","28,920"
OR,2020-08-17,"3,744","3,242","4,245",68.02,66.14,69.90,"4,145","3,319","4,971"
RI,2020-08-17,"1,637","1,637","1,637",94.79,94.79,94.79,"1,727","1,727","1,727"
NC,2020-08-18,"18,345","18,320","18,371",86.35,85.89,86.80,"21,246","21,203","21,289"
NM,2020-08-18,"1,966","1,892","2,040",65.23,58.55,71.91,"3,014","2,925","3,104"
OH,2020-08-18,"19,767","19,693","19,842",68.37,66.52,70.23,"28,910","28,600","29,221"
OR,2020-08-18,"3,902","3,393","4,412",72.51,47.53,97.49,"4,903","4,086","5,720"
RI,2020-08-18,"1,739","1,739","1,739",98.47,98.47,98.47,"1,766","1,766","1,766"
NC,2020-08-19,"18,510","18,484","18,537",86.67,86.32,87.02,"21,357","21,331","21,384"
NM,2020-08-19,"1,992","1,905","2,079",66.84,58.48,75.20,"2,980","2,873","3,087"
OH,2020-08-19,"20,102","19,900","20,303",69.54,67.09,71.98,"28,909","28,595","29,222"
OR,2020-08-19,"3,977","3,462","4,493",74.55,49.85,99.25,"4,872","4,085","5,658"
RI,2020-08-19,"1,780","1,780","1,780",101.19,101.19,101.19,"1,759","1,759","1,759"
NC,2020-08-20,"18,346","18,318","18,373",86.19,85.82,86.55,"21,286","21,258","21,313"
NM,2020-08-20,"1,857","1,762","1,951",62.39,53.22,71.55,"2,976","2,865","3,088"
OH,2020-08-20,"19,934","19,865","20,003",68.72,67.55,69.89,"29,009","28,831","29,187"
OR,2020-08-20,"3,975","3,469","4,480",75.03,50.79,99.26,"4,838","4,065","5,611"
RI,2020-08-20,"1,744","1,744","1,744",98.70,98.70,98.70,"1,767","1,767","1,767"
NC,2020-08-21,"19,118","19,082","19,153",87.77,87.24,88.30,"21,782","21,719","21,845"
NM,2020-08-21,"1,801","1,671","1,932",60.60,48.55,72.64,"2,973","2,861","3,084"
OH,2020-08-21,"19,570","19,382","19,759",67.85,65.56,70.13,"28,845","28,558","29,133"
OR,2020-08-21,"4,575","4,040","5,110",72.80,44.15,101.45,"5,812","5,007","6,617"
RI,2020-08-21,"1,694","1,694","1,694",97.52,97.52,97.52,"1,737","1,737","1,737"
NC,2020-08-22,"18,925","18,850","19,000",87.97,86.63,89.31,"21,512","21,378","21,646"
NM,2020-08-22,"1,830","1,659","2,000",61.71,45.39,78.03,"2,965","2,810","3,120"
OH,2020-08-22,"18,931","18,706","19,156",65.74,62.93,68.55,"28,797","28,435","29,160"
OR,2020-08-22,"4,399","3,908","4,890",70.08,43.99,96.18,"5,788","5,039","6,537"
RI,2020-08-22,"1,636","1,636","1,636",95.67,95.67,95.67,"1,710","1,710","1,710"
NC,2020-08-23,"19,479","19,428","19,531",90.20,89.24,91.16,"21,596","21,494","21,698"
NM,2020-08-23,"1,781","1,647","1,916",60.14,47.52,72.75,"2,962","2,846","3,079"
OH,2020-08-23,"18,183","18,034","18,331",63.30,61.39,65.21,"28,724","28,471","28,977"
OR,2020-08-23,"4,332","3,865","4,799",69.03,44.57,93.49,"5,780","5,080","6,480"
RI,2020-08-23,"1,580","1,580","1,580",92.40,92.40,92.40,"1,710","1,710","1,710"
NC,2020-08-24,"18,134","18,097","18,172",86.06,82.40,89.71,"21,073","20,658","21,487"
NM,2020-08-24,"1,880","1,754","2,005",61.98,48.93,75.03,"3,032","2,883","3,182"
OH,2020-08-24,"18,472","18,377","18,566",64.49,63.35,65.63,"28,642","28,500","28,783"
OR,2020-08-24,"4,308","3,897","4,718",69.03,47.72,90.34,"5,747","5,124","6,370"
RI,2020-08-24,"1,679","1,679","1,679",96.38,96.38,96.38,"1,742","1,742","1,742"
NC,2020-08-25,"18,443","18,415","18,471",87.37,86.86,87.88,"21,109","21,045","21,172"
NM,2020-08-25,"1,948","1,843","2,053",64.31,53.60,75.02,"3,029","2,910","3,148"
OH,2020-08-25,"19,813","19,663","19,964",68.83,67.04,70.62,"28,785","28,565","29,005"
OR,2020-08-25,"4,438","4,116","4,760",70.87,55.37,86.36,"5,783","5,298","6,268"
RI,2020-08-25,"1,771","1,771","1,771",98.66,98.66,98.66,"1,795","1,795","1,795"
NC,2020-08-26,"18,990","18,946","19,034",80.44,79.68,81.19,"23,608","23,514","23,702"
NM,2020-08-26,"1,944","1,827","2,062",64.17,52.78,75.56,"3,030","2,916","3,144"
OH,2020-08-26,"20,057","19,989","20,125",69.52,68.70,70.34,"28,851","28,748","28,953"
OR,2020-08-26,"4,528","4,210","4,845",71.55,50.50,92.60,"5,848","5,195","6,502"
RI,2020-08-26,"1,798","1,798","1,798",100.62,100.62,100.62,"1,787","1,787","1,787"
NC,2020-08-27,"18,694","18,666","18,722",79.30,79.30,79.30,"23,574","23,546","23,602"
NM,2020-08-27,"1,824","1,709","1,939",60.21,48.32,72.10,"3,030","2,897","3,162"
OH,2020-08-27,"19,987","19,859","20,115",70.99,69.21,72.78,"28,154","27,916","28,391"
OR,2020-08-27,"4,645","4,452","4,839",72.20,54.99,89.41,"5,933","5,315","6,551"
RI,2020-08-27,"1,777","1,777","1,777",100.00,100.00,100.00,"1,777","1,777","1,777"
NC,2020-08-28,"15,407","15,353","15,460",73.03,72.29,73.76,"21,097","21,044","21,151"
NM,2020-08-28,"1,909","1,780","2,037",63.04,49.38,76.71,"3,027","2,866","3,189"
OH,2020-08-28,"19,716","19,697","19,735",69.92,69.73,70.12,"28,196","28,176","28,216"
OR,2020-08-28,"4,666","4,657","4,676",73.47,57.25,89.68,"6,327","5,729","6,926"
RI,2020-08-28,"1,758","1,758","1,758",99.10,99.10,99.10,"1,774","1,774","1,774"
NC,2020-08-29,"15,100","15,032","15,167",71.69,70.53,72.84,"21,064","20,955","21,172"
NM,2020-08-29,"1,930","1,835","2,025",63.47,53.76,73.18,"3,040","2,931","3,149"
OH,2020-08-29,"18,984","18,879","19,089",67.57,66.11,69.03,"28,096","27,900","28,291"
OR,2020-08-29,"4,428","4,324","4,532",69.53,52.76,86.29,"6,350","5,729","6,971"
RI,2020-08-29,"1,688","1,688","1,688",94.04,94.04,94.04,"1,795","1,795","1,795"
NC,2020-08-30,"14,855","14,766","14,944",70.67,69.25,72.09,"21,021","20,895","21,147"
NM,2020-08-30,"1,876","1,741","2,011",61.74,48.74,74.75,"3,039","2,915","3,163"
OH,2020-08-30,"18,368","18,159","18,576",65.61,62.93,68.29,"27,994","27,657","28,332"
OR,2020-08-30,"4,377","4,253","4,502",67.86,50.93,84.78,"6,430","5,795","7,065"
RI,2020-08-30,"1,622","1,622","1,622",93.33,93.33,93.33,"1,738","1,738","1,738"
NC,2020-08-31,"14,424","14,114","14,733",68.26,63.10,73.41,"21,131","20,652","21,610"
NM,2020-08-31,"1,907","1,840","1,973",62.78,55.91,69.66,"3,037","2,958","3,116"
OH,2020-08-31,"19,060","18,990","19,131",67.83,66.97,68.69,"28,100","27,997","28,204"
OR,2020-08-31,"4,292","4,095","4,488",68.80,50.75,86.85,"6,223","5,610","6,837"
RI,2020-08-31,"1,619","1,619","1,619",95.63,95.63,95.63,"1,693","1,693","1,693"
NC,2020-09-01,"5,464","4,948","5,981",25.15,15.66,34.65,"21,724","21,612","21,835"
NM,2020-09-01,"1,965","1,948","1,981",65.38,63.76,67.01,"3,005","2,989","3,021"
OH,2020-09-01,"20,166","20,037","20,295",71.35,69.82,72.88,"28,264","28,082","28,446"
OR,2020-09-01,"4,460","4,453","4,466",68.04,53.39,82.69,"6,549","5,967","7,130"
RI,2020-09-01,"1,715","1,715","1,715",97.83,97.83,97.83,"1,753","1,753","1,753"
NC,2020-09-02,"5,365","5,309","5,422",24.71,23.59,25.82,"21,716","21,631","21,801"
NM,2020-09-02,"2,005","1,917","2,093",65.66,58.52,72.81,"3,053","3,040","3,066"
OH,2020-09-02,"20,454","20,385","20,523",72.31,71.47,73.15,"28,286","28,183","28,389"
OR,2020-09-02,"4,592","4,552","4,632",69.60,56.28,82.91,"6,589","6,067","7,112"
RI,2020-09-02,"1,729","1,729","1,729",99.48,99.48,99.48,"1,738","1,738","1,738"
NC,2020-09-03,"5,404","5,066","5,741",24.75,18.14,31.37,"21,830","21,332","22,328"
NM,2020-09-03,"2,004","1,992","2,016",65.33,64.24,66.42,"3,068","3,060","3,075"
OH,2020-09-03,"19,744","19,710","19,778",69.85,69.50,70.20,"28,266","28,232","28,301"
OR,2020-09-03,"4,528","4,480","4,575",68.12,57.41,78.83,"6,623","6,199","7,047"
RI,2020-09-03,"1,586","1,521","1,650",91.38,91.38,91.38,"1,735","1,735","1,735"
NC,2020-09-04,"6,139","5,764","6,514",30.39,23.24,37.54,"20,200","19,760","20,640"
NM,2020-09-04,"1,939","1,934","1,944",63.35,62.58,64.11,"3,061","3,048","3,074"
OH,2020-09-04,"19,275","19,205","19,345",68.87,68.06,69.68,"27,988","27,884","28,092"
OR,2020-09-04,"4,618","4,609","4,627",69.10,68.32,69.87,"6,663","6,635","6,691"
RI,2020-09-04,"1,738","1,738","1,738",97.53,97.53,97.53,"1,782","1,782","1,782"
NC,2020-09-05,"7,034","5,909","8,159",34.95,13.99,55.92,"20,136","18,597","21,675"
NM,2020-09-05,"1,897","1,804","1,990",61.95,51.57,72.33,"3,062","2,927","3,197"
OH,2020-09-05,"18,638","18,429","18,847",66.64,63.96,69.32,"27,969","27,630","28,308"
OR,2020-09-05,"4,457","4,354","4,560",66.84,61.83,71.85,"6,650","6,516","6,784"
RI,2020-09-05,"1,685","1,685","1,685",100.90,100.90,100.90,"1,670","1,670","1,670"
SD,2020-08-05,"1,202","1,175","1,229",61.43,60.88,61.99,"1,924","1,889","1,959"
TX,2020-08-05,"42,845","41,239","44,451",85.64,78.90,92.39,"50,075","49,266","50,884"
VT,2020-08-05,322,304,340,61.02,61.02,61.02,490,452,528
SD,2020-08-06,"1,170","1,140","1,201",59.87,55.87,63.87,"1,935","1,880","1,990"
TX,2020-08-06,"44,514","43,024","46,003",85.58,78.70,92.47,"52,040","51,007","53,074"
VT,2020-08-06,306,287,326,56.22,43.30,69.15,490,439,541
SD,2020-08-07,"1,155","1,127","1,182",59.21,57.75,60.67,"1,925","1,888","1,962"
TX,2020-08-07,"43,993","42,586","45,399",84.24,77.63,90.84,"52,238","51,197","53,279"
VT,2020-08-07,292,274,310,53.63,53.63,53.63,509,471,547
SD,2020-08-08,"1,106","1,075","1,137",56.97,53.41,60.52,"1,926","1,877","1,975"
TX,2020-08-08,"43,163","42,209","44,117",75.88,71.56,80.20,"56,816","55,928","57,704"
VT,2020-08-08,293,266,320,53.37,34.13,72.61,549,490,608
SD,2020-08-09,"1,067","1,035","1,098",54.87,51.35,58.40,"1,929","1,881","1,977"
TX,2020-08-09,"42,396","41,573","43,219",74.57,70.91,78.23,"56,788","56,023","57,552"
VT,2020-08-09,281,251,311,51.18,30.93,71.44,549,490,608
SD,2020-08-10,"1,118","1,090","1,146",57.25,54.98,59.51,"1,941","1,899","1,982"
TX,2020-08-10,"41,294","40,676","41,912",72.61,69.90,75.33,"56,798","56,116","57,480"
VT,2020-08-10,294,279,309,53.55,43.52,63.58,549,511,587
SD,2020-08-11,"1,204","1,179","1,228",61.44,60.50,62.38,"1,949","1,916","1,982"
TX,2020-08-11,"42,681","42,010","43,352",74.62,71.75,77.48,"57,134","56,468","57,800"
VT,2020-08-11,309,286,332,56.86,40.74,72.98,543,493,593
SD,2020-08-12,"1,240","1,214","1,265",63.18,61.15,65.20,"1,951","1,913","1,989"
TX,2020-08-12,"43,309","42,645","43,973",75.02,72.21,77.83,"57,663","56,998","58,328"
VT,2020-08-12,336,309,363,62.05,43.24,80.86,542,487,596
SD,2020-08-13,"1,246","1,223","1,269",62.34,61.34,63.33,"1,984","1,953","2,016"
TX,2020-08-13,"45,188","44,291","46,085",75.24,71.13,79.35,"60,058","59,085","61,032"
VT,2020-08-13,345,315,374,63.81,44.47,83.14,540,487,593
SD,2020-08-14,"1,200","1,174","1,225",60.58,58.20,62.96,"1,969","1,931","2,007"
TX,2020-08-14,"46,602","45,925","47,278",76.02,72.81,79.24,"61,222","60,528","61,917"
VT,2020-08-14,355,330,380,65.57,51.87,79.28,541,506,577
SD,2020-08-15,"1,117","1,087","1,146",56.58,52.51,60.66,"1,962","1,912","2,012"
TX,2020-08-15,"45,783","45,078","46,488",74.78,71.40,78.16,"61,145","60,408","61,882"
VT,2020-08-15,335,279,392,61.78,27.81,95.75,543,465,620
SD,2020-08-16,"1,087","1,060","1,115",54.93,51.23,58.63,"1,968","1,920","2,016"
TX,2020-08-16,"44,573","43,843","45,303",74.01,70.43,77.58,"60,148","59,379","60,916"
VT,2020-08-16,331,304,358,60.77,43.40,78.15,544,497,591
SD,2020-08-17,"1,178","1,155","1,201",59.44,58.14,60.74,"1,970","1,941","2,000"
TX,2020-08-17,"43,635","42,905","44,365",73.97,71.12,76.81,"58,914","58,145","59,684"
VT,2020-08-17,312,294,329,57.53,48.50,66.56,542,516,568
SD,2020-08-18,"1,214","1,190","1,239",61.32,59.15,63.49,"1,964","1,930","1,998"
TX,2020-08-18,"45,447","44,707","46,187",76.43,73.62,79.25,"59,384","58,627","60,140"
VT,2020-08-18,325,307,344,59.58,49.13,70.04,546,516,576
SD,2020-08-19,"1,242","1,219","1,266",63.04,61.34,64.75,"1,956","1,925","1,988"
TX,2020-08-19,"46,279","45,581","46,977",77.05,74.53,79.57,"59,989","59,274","60,705"
VT,2020-08-19,339,324,354,62.03,55.63,68.42,546,527,565
SD,2020-08-20,"1,195","1,173","1,217",59.92,56.69,63.15,"1,986","1,957","2,015"
TX,2020-08-20,"47,026","46,415","47,637",77.48,75.49,79.48,"60,616","59,949","61,283"
VT,2020-08-20,337,316,358,61.58,47.27,75.89,547,505,589
SD,2020-08-21,"1,246","1,222","1,269",62.19,58.57,65.81,"1,996","1,964","2,029"
TX,2020-08-21,"45,885","43,985","47,785",76.07,66.55,85.58,"60,245","57,969","62,520"
VT,2020-08-21,317,299,334,57.99,48.35,67.63,546,518,574
SD,2020-08-22,"1,172","1,144","1,201",57.83,52.65,63.00,"2,022","1,974","2,070"
TX,2020-08-22,"45,026","44,377","45,676",75.57,73.40,77.74,"59,506","58,804","60,208"
VT,2020-08-22,304,278,331,56.63,38.90,74.37,538,490,585
SD,2020-08-23,"1,142","1,031","1,252",56.89,39.09,74.69,"1,996","1,863","2,130"
