state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
LA,2020-08-15,"1,720","1,600","1,840",11.63,6.81,16.44,"14,795","14,654","14,936"
LA,2020-08-16,"1,730","1,610","1,850",11.73,6.93,16.52,"14,756","14,615","14,897"
LA,2020-08-17,"1,780","1,756","1,803",12.16,10.95,13.37,"14,633","14,478","14,788"
LA,2020-08-18,"1,760","1,640","1,880",11.88,7.13,16.63,"14,812","14,670","14,954"
HI,2020-07-18,58,55,61,3.26,0.83,5.68,"1,781","1,720","1,842"
HI,2020-07-19,56,53,59,3.14,0.61,5.68,"1,781","1,711","1,851"
HI,2020-07-20,56,56,56,3.14,0.15,6.14,"1,781","1,721","1,841"
HI,2020-07-21,58,57,58,3.23,1.82,4.64,"1,779","1,719","1,839"
HI,2020-07-22,59,59,59,3.38,3.38,3.38,"1,748","1,748","1,748"
HI,2020-07-23,65,65,65,3.74,3.45,4.03,"1,739","1,732","1,746"
HI,2020-07-24,54,53,56,3.15,1.94,4.36,"1,730","1,695","1,766"
HI,2020-07-25,51,45,57,2.94,-1.12,7.00,"1,728","1,685","1,771"
HI,2020-07-26,55,52,58,3.20,0.86,5.53,"1,726","1,683","1,769"
HI,2020-07-27,62,62,62,3.62,2.06,5.17,"1,714","1,666","1,762"
HI,2020-07-28,69,69,69,4.01,1.89,6.13,"1,721","1,673","1,769"
HI,2020-07-29,78,78,78,4.54,3.89,5.19,"1,719","1,712","1,726"
HI,2020-07-30,80,80,80,4.67,4.38,4.96,"1,714","1,714","1,714"
HI,2020-07-31,81,81,81,4.77,4.35,5.19,"1,698","1,690","1,706"
HI,2020-08-01,86,83,90,5.10,3.14,7.07,"1,689","1,677","1,701"
HI,2020-08-02,90,87,94,5.37,3.63,7.12,"1,681","1,669","1,693"
HI,2020-08-03,96,94,97,5.60,4.59,6.62,"1,704","1,694","1,714"
HI,2020-08-04,117,117,117,6.82,6.07,7.58,"1,715","1,705","1,725"
HI,2020-08-05,129,129,129,7.49,6.69,8.29,"1,722","1,712","1,732"
HI,2020-08-06,159,159,159,9.22,8.93,9.51,"1,725","1,717","1,733"
HI,2020-08-07,153,153,153,8.93,8.63,9.22,"1,714","1,706","1,722"
HI,2020-08-08,161,158,164,9.38,7.86,10.91,"1,714","1,702","1,726"
HI,2020-08-09,171,168,175,10.02,8.48,11.57,"1,708","1,696","1,720"
HI,2020-08-10,178,178,178,10.43,10.12,10.75,"1,706","1,698","1,714"
HI,2020-08-11,173,172,174,10.19,9.62,10.76,"1,698","1,691","1,705"
HI,2020-08-12,179,179,179,10.54,9.64,11.43,"1,699","1,692","1,706"
HI,2020-08-13,184,182,185,11.58,10.38,12.79,"1,585","1,579","1,591"
HI,2020-08-14,181,180,183,11.37,10.59,12.16,"1,593","1,587","1,600"
HI,2020-08-15,197,194,200,12.38,10.99,13.78,"1,592","1,580","1,604"
HI,2020-08-16,193,188,197,11.97,8.90,15.05,"1,608","1,553","1,663"
HI,2020-08-17,201,201,201,12.37,12.37,12.37,"1,625","1,625","1,625"
HI,2020-08-18,217,217,217,13.47,13.47,13.47,"1,611","1,611","1,611"
MO,2020-07-18,983,977,989,6.16,3.65,8.67,"15,960","15,162","16,758"
MO,2020-07-19,982,962,"1,002",6.16,3.47,8.84,"15,952","15,155","16,749"
MO,2020-07-20,"1,044","1,023","1,065",6.54,3.80,9.29,"15,957","15,166","16,748"
MO,2020-07-21,"1,080","1,076","1,085",6.75,4.17,9.34,"15,999","15,208","16,790"
MO,2020-07-22,"1,050","1,046","1,054",6.63,6.40,6.87,"15,829","15,797","15,861"
MO,2020-07-23,899,894,904,5.24,4.97,5.51,"17,146","17,114","17,179"
MO,2020-07-24,868,863,873,5.04,4.76,5.33,"17,214","17,166","17,262"
MO,2020-07-25,844,835,853,4.91,4.41,5.42,"17,177","17,140","17,214"
MO,2020-07-26,837,831,842,4.92,4.60,5.25,"17,002","16,962","17,041"
MO,2020-07-27,832,821,843,4.89,4.29,5.49,"16,999","16,959","17,038"
MO,2020-07-28,874,870,877,5.11,4.88,5.34,"17,091","17,058","17,123"
MO,2020-07-29,862,858,866,5.04,4.81,5.27,"17,102","17,072","17,132"
MO,2020-07-30,874,873,876,5.11,4.99,5.23,"17,112","17,085","17,139"
MO,2020-07-31,862,860,863,5.04,4.93,5.15,"17,096","17,072","17,120"
MO,2020-08-01,890,886,893,5.22,5.01,5.44,"17,024","16,996","17,053"
MO,2020-08-02,884,881,888,5.20,4.99,5.41,"17,005","16,977","17,034"
MO,2020-08-03,957,953,961,5.60,5.37,5.83,"17,084","17,067","17,102"
MO,2020-08-04,928,925,932,5.42,5.22,5.62,"17,127","17,106","17,147"
MO,2020-08-05,898,898,898,5.24,5.15,5.33,"17,132","17,110","17,154"
MO,2020-08-06,860,859,862,5.02,4.92,5.13,"17,125","17,107","17,143"
MO,2020-08-07,898,897,899,5.24,5.15,5.32,"17,148","17,130","17,166"
MO,2020-08-08,821,817,824,4.80,4.59,5.01,"17,098","17,062","17,134"
MO,2020-08-09,847,843,850,4.96,4.77,5.15,"17,064","17,038","17,091"
MO,2020-08-10,862,859,866,5.05,4.85,5.26,"17,064","17,042","17,086"
MO,2020-08-11,913,900,927,5.34,4.55,6.14,"17,088","16,945","17,232"
MO,2020-08-12,853,852,854,4.98,4.89,5.07,"17,130","17,111","17,149"
MO,2020-08-13,902,892,912,5.26,4.71,5.82,"17,136","17,049","17,222"
MO,2020-08-14,864,854,874,4.99,4.42,5.56,"17,306","17,216","17,395"
MO,2020-08-15,881,875,886,5.16,4.79,5.52,"17,087","17,004","17,169"
MO,2020-08-16,906,895,917,5.31,4.69,5.92,"17,074","16,985","17,163"
MO,2020-08-17,903,899,907,5.29,5.09,5.50,"17,062","17,046","17,078"
MO,2020-08-18,915,911,919,5.34,5.15,5.53,"17,132","17,118","17,146"
ID,2020-07-18,204,200,208,5.44,1.24,9.63,"3,752","3,421","4,083"
ID,2020-07-19,205,201,209,5.49,1.25,9.73,"3,734","3,403","4,065"
ID,2020-07-20,221,217,225,5.92,1.56,10.28,"3,732","3,404","4,060"
ID,2020-07-21,228,225,232,6.11,1.92,10.30,"3,740","3,429","4,051"
ID,2020-07-22,216,212,220,5.73,4.74,6.73,"3,774","3,740","3,808"
ID,2020-07-23,235,231,238,6.20,5.38,7.03,"3,782","3,765","3,800"
ID,2020-07-24,222,218,226,5.91,4.93,6.89,"3,756","3,714","3,798"
ID,2020-07-25,230,226,234,6.07,4.96,7.19,"3,786","3,733","3,840"
ID,2020-07-26,220,216,224,5.92,4.79,7.04,"3,719","3,667","3,771"
ID,2020-07-27,245,241,249,6.59,5.59,7.59,"3,719","3,674","3,764"
ID,2020-07-28,230,226,234,6.06,5.23,6.88,"3,798","3,782","3,815"
ID,2020-07-29,239,235,243,6.28,5.47,7.09,"3,805","3,789","3,822"
ID,2020-07-30,212,212,212,5.59,5.42,5.75,"3,795","3,782","3,808"
ID,2020-07-31,213,213,213,5.63,5.47,5.79,"3,784","3,771","3,796"
ID,2020-08-01,214,197,232,5.66,0.15,11.16,"3,789","3,476","4,103"
ID,2020-08-02,211,207,215,5.56,4.45,6.67,"3,787","3,736","3,839"
ID,2020-08-03,234,234,234,6.19,6.03,6.35,"3,779","3,767","3,791"
ID,2020-08-04,189,189,189,4.97,4.82,5.12,"3,802","3,789","3,815"
ID,2020-08-05,193,193,193,5.07,4.92,5.22,"3,807","3,794","3,819"
ID,2020-08-06,195,195,195,5.14,5.00,5.29,"3,791","3,778","3,803"
ID,2020-08-07,200,200,200,5.28,5.14,5.41,"3,791","3,780","3,802"
ID,2020-08-08,197,193,201,5.18,4.15,6.20,"3,805","3,770","3,840"
ID,2020-08-09,201,197,205,5.30,4.43,6.17,"3,791","3,775","3,806"
ID,2020-08-10,210,210,210,5.72,5.42,6.02,"3,673","3,650","3,696"
ID,2020-08-11,200,200,200,5.39,5.11,5.68,"3,709","3,686","3,732"
ID,2020-08-12,198,197,199,5.31,5.00,5.62,"3,728","3,705","3,751"
ID,2020-08-13,171,171,171,4.59,4.33,4.86,"3,724","3,701","3,747"
ID,2020-08-14,178,178,179,4.86,4.47,5.24,"3,676","3,645","3,707"
ID,2020-08-15,173,169,177,4.69,3.57,5.81,"3,687","3,647","3,727"
ID,2020-08-16,178,174,181,4.84,3.86,5.82,"3,671","3,646","3,696"
ID,2020-08-17,199,199,199,5.34,5.06,5.62,"3,727","3,704","3,750"
ID,2020-08-18,184,184,184,4.98,4.69,5.27,"3,695","3,671","3,719"
OK,2020-07-18,812,787,837,9.31,5.68,12.94,"8,721","8,280","9,162"
OK,2020-07-19,766,752,779,8.82,5.61,12.03,"8,678","8,236","9,120"
OK,2020-07-20,762,735,789,8.79,5.19,12.38,"8,670","8,245","9,094"
OK,2020-07-21,765,741,789,8.76,5.32,12.20,"8,730","8,306","9,154"
OK,2020-07-22,772,748,797,8.82,6.42,11.23,"8,754","8,536","8,972"
OK,2020-07-23,757,733,781,8.43,6.53,10.33,"8,978","8,917","9,040"
OK,2020-07-24,773,748,798,8.63,6.72,10.54,"8,959","8,913","9,004"
OK,2020-07-25,783,759,808,8.79,6.26,11.31,"8,918","8,663","9,173"
OK,2020-07-26,790,779,802,8.91,6.98,10.84,"8,870","8,617","9,123"
OK,2020-07-27,775,750,799,8.72,6.82,10.62,"8,881","8,836","8,926"
OK,2020-07-28,793,789,798,8.87,8.37,9.37,"8,949","8,903","8,995"
OK,2020-07-29,785,760,810,8.78,6.86,10.70,"8,940","8,879","9,002"
OK,2020-07-30,810,785,835,9.06,7.19,10.92,"8,943","8,901","8,985"
OK,2020-07-31,778,754,803,8.69,6.80,10.57,"8,957","8,913","9,000"
OK,2020-08-01,752,727,777,8.49,6.51,10.46,"8,859","8,794","8,924"
OK,2020-08-02,738,713,764,8.35,6.22,10.49,"8,837","8,727","8,948"
OK,2020-08-03,748,724,772,8.37,6.45,10.30,"8,934","8,891","8,976"
OK,2020-08-04,770,765,774,8.62,8.13,9.10,"8,934","8,893","8,975"
OK,2020-08-05,742,737,748,8.31,7.46,9.16,"8,935","8,824","9,045"
OK,2020-08-06,705,703,706,7.82,6.95,8.69,"9,013","8,878","9,148"
OK,2020-08-07,737,734,739,8.04,7.75,8.33,"9,162","9,137","9,187"
OK,2020-08-08,698,674,723,7.80,5.83,9.77,"8,956","8,931","8,981"
OK,2020-08-09,651,626,676,7.50,4.95,10.05,"8,677","8,442","8,913"
OK,2020-08-10,667,661,672,7.62,7.08,8.16,"8,749","8,724","8,774"
OK,2020-08-11,730,705,755,8.24,5.72,10.76,"8,866","8,625","9,107"
OK,2020-08-12,715,710,719,8.04,7.50,8.57,"8,892","8,843","8,941"
OK,2020-08-13,715,710,720,8.03,7.42,8.64,"8,902","8,844","8,959"
OK,2020-08-14,673,648,697,7.53,5.47,9.59,"8,934","8,875","8,993"
OK,2020-08-15,641,615,667,7.20,4.85,9.56,"8,898","8,765","9,030"
OK,2020-08-16,634,609,658,7.15,5.00,9.30,"8,860","8,769","8,952"
OK,2020-08-17,652,627,677,7.30,5.19,9.41,"8,930","8,892","8,969"
OK,2020-08-18,667,640,694,7.41,5.20,9.62,"8,996","8,945","9,047"
IL,2020-07-18,"1,796","1,778","1,814",6.85,5.14,8.57,"26,209","25,393","27,025"
IL,2020-07-19,"1,813","1,798","1,827",6.95,5.25,8.66,"26,075","25,260","26,890"
IL,2020-07-20,"1,813","1,800","1,827",6.96,5.24,8.67,"26,071","25,252","26,890"
IL,2020-07-21,"1,869","1,858","1,880",7.15,5.44,8.86,"26,148","25,333","26,964"
IL,2020-07-22,"1,864","1,852","1,877",7.13,5.97,8.29,"26,136","25,604","26,669"
IL,2020-07-23,"1,852","1,842","1,863",6.93,5.86,8.00,"26,726","26,217","27,236"
IL,2020-07-24,"1,774","1,763","1,785",6.60,6.15,7.04,"26,888","26,724","27,051"
IL,2020-07-25,"1,772","1,754","1,789",6.28,5.67,6.89,"28,222","28,024","28,421"
IL,2020-07-26,"1,790","1,776","1,804",6.35,5.85,6.86,"28,180","28,002","28,357"
IL,2020-07-27,"1,747","1,733","1,760",6.19,5.72,6.67,"28,203","28,051","28,356"
IL,2020-07-28,"1,813","1,802","1,825",6.44,5.99,6.88,"28,170","28,008","28,331"
IL,2020-07-29,"1,719","1,709","1,729",6.11,5.73,6.49,"28,137","27,997","28,277"
IL,2020-07-30,"1,664","1,648","1,679",5.86,5.35,6.37,"28,411","28,269","28,553"
IL,2020-07-31,"1,623","1,607","1,638",5.70,5.10,6.30,"28,475","28,248","28,702"
IL,2020-08-01,"1,593","1,574","1,612",5.60,4.80,6.39,"28,466","28,125","28,807"
IL,2020-08-02,"1,634","1,616","1,651",5.74,5.10,6.39,"28,442","28,210","28,675"
IL,2020-08-03,"1,640","1,627","1,652",5.77,5.33,6.21,"28,422","28,280","28,565"
IL,2020-08-04,"1,671","1,662","1,679",5.87,5.53,6.22,"28,448","28,308","28,588"
IL,2020-08-05,"1,648","1,640","1,656",5.79,5.44,6.14,"28,467","28,315","28,618"
IL,2020-08-06,"1,621","1,611","1,630",5.63,5.27,6.00,"28,771","28,625","28,918"
IL,2020-08-07,"1,709","1,706","1,712",5.93,5.68,6.18,"28,810","28,671","28,948"
IL,2020-08-08,"1,707","1,692","1,721",5.94,5.43,6.44,"28,752","28,574","28,930"
IL,2020-08-09,"1,732","1,694","1,770",6.03,4.63,7.43,"28,716","28,199","29,234"
IL,2020-08-10,"1,706","1,696","1,717",5.93,5.51,6.36,"28,754","28,576","28,932"
IL,2020-08-11,"1,727","1,718","1,736",5.98,5.59,6.38,"28,862","28,684","29,040"
IL,2020-08-12,"1,796","1,775","1,817",6.24,5.40,7.08,"28,796","28,451","29,140"
IL,2020-08-13,"1,832","1,819","1,845",6.35,5.79,6.92,"28,841","28,588","29,095"
IL,2020-08-14,"1,783","1,773","1,794",6.17,5.68,6.66,"28,903","28,674","29,132"
IL,2020-08-15,"1,750","1,734","1,766",6.09,5.45,6.72,"28,755","28,491","29,019"
IL,2020-08-16,"1,767","1,751","1,783",6.17,5.60,6.74,"28,637","28,430","28,844"
IL,2020-08-17,"1,671","1,659","1,683",5.83,5.34,6.33,"28,635","28,428","28,841"
IL,2020-08-18,"1,740","1,726","1,754",6.06,5.43,6.68,"28,729","28,453","29,005"
IN,2020-07-18,882,839,925,5.92,2.47,9.36,"14,910","14,140","15,680"
IN,2020-07-19,851,811,891,5.69,2.34,9.04,"14,952","14,180","15,724"
IN,2020-07-20,870,833,908,5.81,2.65,8.98,"14,972","14,228","15,716"
IN,2020-07-21,884,865,902,5.90,3.67,8.13,"14,963","14,351","15,575"
IN,2020-07-22,877,856,898,5.88,4.32,7.43,"14,914","14,593","15,235"
IN,2020-07-23,874,855,892,5.83,4.31,7.36,"14,984","14,633","15,335"
IN,2020-07-24,840,822,857,5.58,4.32,6.84,"15,045","14,791","15,299"
IN,2020-07-25,846,828,865,5.64,4.28,6.99,"15,018","14,744","15,292"
IN,2020-07-26,856,840,872,5.70,4.58,6.82,"15,025","14,815","15,235"
IN,2020-07-27,892,867,916,5.95,4.29,7.60,"14,997","14,698","15,296"
IN,2020-07-28,889,872,905,5.86,4.54,7.18,"15,173","14,876","15,470"
IN,2020-07-29,872,854,890,5.69,4.41,6.96,"15,338","15,084","15,591"
IN,2020-07-30,909,882,935,5.87,4.05,7.69,"15,479","15,111","15,848"
IN,2020-07-31,984,983,986,6.08,5.54,6.62,"16,191","16,021","16,361"
IN,2020-08-01,876,874,878,5.50,4.97,6.03,"15,937","15,767","16,107"
IN,2020-08-02,898,892,905,5.64,4.94,6.33,"15,944","15,753","16,135"
IN,2020-08-03,904,898,910,5.72,5.09,6.34,"15,814","15,649","15,979"
IN,2020-08-04,907,907,907,5.77,5.71,5.82,"15,723","15,709","15,737"
IN,2020-08-05,975,969,981,6.15,5.78,6.51,"15,861","15,809","15,913"
IN,2020-08-06,928,917,939,5.85,4.90,6.81,"15,854","15,652","16,056"
IN,2020-08-07,935,930,940,5.79,5.21,6.37,"16,149","16,027","16,271"
IN,2020-08-08,940,937,942,5.83,5.62,6.04,"16,120","16,077","16,163"
IN,2020-08-09,898,897,900,5.57,5.50,5.65,"16,118","16,107","16,129"
IN,2020-08-10,934,932,936,5.81,5.65,5.97,"16,084","16,061","16,107"
IN,2020-08-11,922,921,923,5.73,5.55,5.90,"16,098","16,059","16,137"
IN,2020-08-12,968,963,973,6.02,5.64,6.40,"16,072","15,986","16,158"
IN,2020-08-13,895,889,901,5.59,5.08,6.10,"16,012","15,891","16,133"
IN,2020-08-14,927,918,935,5.77,5.16,6.39,"16,048","15,906","16,190"
IN,2020-08-15,938,932,944,5.85,5.47,6.22,"16,042","15,978","16,107"
IN,2020-08-16,920,912,928,5.74,5.13,6.35,"16,029","15,885","16,172"
IN,2020-08-17,875,865,884,5.47,4.92,6.02,"15,985","15,914","16,055"
IN,2020-08-18,849,840,858,5.30,4.74,5.86,"16,009","15,916","16,102"
ND,2020-07-18,96,84,108,3.97,-1.40,9.34,"2,419","2,300","2,538"
ND,2020-07-19,96,84,108,3.97,-1.03,8.97,"2,419","2,356","2,482"
ND,2020-07-20,98,86,110,4.05,-0.90,9.00,"2,421","2,358","2,484"
ND,2020-07-21,102,90,114,4.22,-0.65,9.08,"2,419","2,356","2,482"
ND,2020-07-22,95,83,107,3.92,-1.18,9.03,"2,421","2,337","2,505"
ND,2020-07-23,97,85,109,4.01,-0.87,8.89,"2,419","2,395","2,443"
ND,2020-07-24,97,85,109,4.01,-0.87,8.90,"2,417","2,393","2,441"
ND,2020-07-25,98,86,110,4.05,-1.19,9.30,"2,417","2,314","2,520"
ND,2020-07-26,99,87,111,4.09,-1.13,9.31,"2,419","2,316","2,522"
ND,2020-07-27,100,88,112,4.13,-0.68,8.94,"2,419","2,395","2,443"
ND,2020-07-28,100,98,102,4.16,2.28,6.05,"2,401","2,308","2,495"
ND,2020-07-29,93,93,93,3.63,2.95,4.31,"2,563","2,518","2,608"
ND,2020-07-30,104,101,108,4.07,2.63,5.52,"2,567","2,522","2,612"
ND,2020-07-31,102,102,103,3.66,3.02,4.31,"2,797","2,752","2,842"
ND,2020-08-01,107,106,108,3.93,3.20,4.67,"2,721","2,673","2,769"
ND,2020-08-02,92,91,92,3.50,2.75,4.25,"2,614","2,565","2,663"
ND,2020-08-03,84,84,84,3.21,2.59,3.83,"2,614","2,570","2,657"
ND,2020-08-04,97,97,97,3.72,3.05,4.38,"2,609","2,565","2,654"
ND,2020-08-05,98,98,98,3.67,2.96,4.39,"2,669","2,619","2,719"
ND,2020-08-06,97,97,97,3.62,2.88,4.35,"2,680","2,630","2,730"
ND,2020-08-07,84,84,84,3.12,2.47,3.77,"2,693","2,644","2,741"
ND,2020-08-08,90,89,91,3.35,2.60,4.09,"2,689","2,636","2,741"
ND,2020-08-09,104,103,105,3.87,3.06,4.69,"2,685","2,631","2,738"
ND,2020-08-10,99,99,99,3.66,2.94,4.38,"2,705","2,656","2,755"
ND,2020-08-11,108,108,108,4.01,3.28,4.73,"2,696","2,647","2,745"
ND,2020-08-12,108,107,108,3.99,3.24,4.73,"2,697","2,648","2,746"
ND,2020-08-13,107,107,107,3.97,3.23,4.71,"2,696","2,647","2,745"
ND,2020-08-14,90,90,91,3.34,2.90,3.78,"2,700","2,670","2,730"
ND,2020-08-15,83,83,84,3.08,2.55,3.61,"2,698","2,661","2,735"
ND,2020-08-16,76,75,77,2.81,2.26,3.37,"2,698","2,660","2,736"
ND,2020-08-17,76,75,76,2.81,2.39,3.24,"2,693","2,663","2,723"
ND,2020-08-18,87,87,87,3.23,2.82,3.64,"2,694","2,665","2,723"
IA,2020-07-18,328,307,349,3.57,1.14,5.99,"9,198","9,103","9,293"
IA,2020-07-19,332,320,344,3.63,1.12,6.14,"9,156","8,645","9,666"
IA,2020-07-20,326,305,346,3.53,1.11,5.96,"9,214","9,127","9,301"
IA,2020-07-21,322,302,342,3.46,1.09,5.83,"9,314","9,227","9,401"
IA,2020-07-22,311,290,332,3.34,0.87,5.81,"9,314","9,202","9,427"
IA,2020-07-23,300,298,302,3.17,2.59,3.76,"9,449","9,312","9,586"
IA,2020-07-24,300,298,302,3.15,2.57,3.74,"9,516","9,380","9,653"
IA,2020-07-25,309,304,315,3.25,2.33,4.16,"9,525","9,363","9,688"
IA,2020-07-26,313,308,318,3.27,2.47,4.08,"9,549","9,407","9,691"
IA,2020-07-27,323,321,325,3.38,2.77,3.99,"9,548","9,407","9,689"
IA,2020-07-28,354,352,356,3.69,3.03,4.35,"9,591","9,443","9,740"
IA,2020-07-29,367,366,368,3.84,3.29,4.40,"9,554","9,423","9,686"
IA,2020-07-30,353,352,354,3.68,3.13,4.23,"9,585","9,453","9,717"
IA,2020-07-31,350,349,351,3.65,3.10,4.20,"9,583","9,451","9,715"
IA,2020-08-01,362,358,367,3.78,3.03,4.54,"9,573","9,436","9,710"
IA,2020-08-02,346,341,350,3.61,2.87,4.34,"9,585","9,449","9,721"
IA,2020-08-03,358,355,361,3.74,3.05,4.43,"9,563","9,411","9,715"
IA,2020-08-04,356,351,361,3.71,2.82,4.61,"9,583","9,411","9,755"
IA,2020-08-05,344,338,349,3.59,2.70,4.49,"9,557","9,385","9,729"
IA,2020-08-06,331,326,336,3.47,2.58,4.37,"9,526","9,354","9,698"
IA,2020-08-07,338,333,344,3.56,2.65,4.47,"9,500","9,326","9,674"
IA,2020-08-08,322,317,327,3.39,2.47,4.31,"9,492","9,317","9,667"
IA,2020-08-09,328,322,333,3.44,2.53,4.36,"9,508","9,334","9,682"
IA,2020-08-10,368,362,373,3.87,2.95,4.78,"9,508","9,333","9,682"
IA,2020-08-11,380,373,387,4.00,2.95,5.05,"9,505","9,321","9,689"
IA,2020-08-12,380,374,385,3.98,3.06,4.91,"9,530","9,356","9,704"
IA,2020-08-13,360,355,365,3.79,2.87,4.70,"9,511","9,337","9,685"
IA,2020-08-14,370,365,375,3.89,2.97,4.81,"9,510","9,336","9,684"
IA,2020-08-15,363,358,368,3.82,2.90,4.74,"9,496","9,322","9,670"
IA,2020-08-16,358,353,363,3.77,2.85,4.69,"9,494","9,320","9,668"
IA,2020-08-17,386,381,391,4.06,3.13,4.98,"9,518","9,344","9,692"
IA,2020-08-18,414,409,419,4.35,3.42,5.28,"9,520","9,346","9,694"
PA,2020-07-18,"1,214","1,185","1,243",5.05,3.22,6.88,"24,029","23,243","24,815"
PA,2020-07-19,"1,208","1,183","1,234",5.02,3.32,6.72,"24,080","23,327","24,832"
PA,2020-07-20,"1,269","1,247","1,291",5.27,3.77,6.77,"24,076","23,422","24,730"
PA,2020-07-21,"1,394","1,372","1,415",5.78,4.21,7.36,"24,104","23,429","24,780"
PA,2020-07-22,"1,403","1,392","1,415",5.82,5.05,6.60,"24,095","23,771","24,419"
PA,2020-07-23,"1,423","1,405","1,441",5.86,4.90,6.83,"24,268","23,907","24,629"
PA,2020-07-24,"1,378","1,369","1,387",5.70,5.15,6.25,"24,179","23,956","24,402"
PA,2020-07-25,"1,296","1,280","1,313",5.39,4.53,6.25,"24,060","23,744","24,375"
PA,2020-07-26,"1,280","1,262","1,298",5.33,4.36,6.29,"24,029","23,670","24,389"
PA,2020-07-27,"1,327","1,316","1,338",5.47,4.82,6.11,"24,289","24,032","24,546"
PA,2020-07-28,"1,329","1,318","1,341",5.44,4.92,5.96,"24,446","24,293","24,599"
PA,2020-07-29,"1,284","1,275","1,293",5.27,4.88,5.66,"24,352","24,241","24,462"
PA,2020-07-30,"1,266","1,250","1,283",5.26,4.47,6.04,"24,097","23,829","24,364"
PA,2020-07-31,"1,281","1,276","1,285",5.35,5.07,5.62,"23,942","23,843","24,041"
PA,2020-08-01,"1,252","1,241","1,264",5.25,4.62,5.88,"23,863","23,629","24,097"
PA,2020-08-02,"1,276","1,262","1,290",5.39,4.69,6.09,"23,687","23,447","23,927"
PA,2020-08-03,"1,332","1,327","1,337",5.62,5.38,5.85,"23,722","23,645","23,800"
PA,2020-08-04,"1,366","1,349","1,383",5.74,4.83,6.64,"23,804","23,479","24,129"
PA,2020-08-05,"1,409","1,407","1,411",5.84,5.70,5.97,"24,135","24,080","24,190"
PA,2020-08-06,"1,305","1,289","1,320",5.39,4.66,6.13,"24,190","23,953","24,426"
PA,2020-08-07,"1,301","1,299","1,303",5.38,5.20,5.56,"24,162","24,085","24,238"
PA,2020-08-08,"1,218","1,199","1,236",5.08,4.14,6.01,"23,986","23,649","24,323"
PA,2020-08-09,"1,186","1,172","1,200",4.97,4.28,5.66,"23,871","23,637","24,105"
PA,2020-08-10,"1,170","1,160","1,179",4.89,4.45,5.32,"23,930","23,816","24,044"
PA,2020-08-11,"1,161","1,151","1,171",4.83,4.42,5.23,"24,052","23,984","24,121"
PA,2020-08-12,"1,201","1,192","1,209",4.97,4.63,5.32,"24,138","24,076","24,200"
PA,2020-08-13,"1,179","1,169","1,188",4.87,4.47,5.27,"24,197","24,109","24,285"
PA,2020-08-14,"1,159","1,149","1,170",4.79,4.38,5.20,"24,205","24,130","24,281"
PA,2020-08-15,"1,072","1,052","1,093",4.46,3.46,5.46,"24,037","23,697","24,376"
PA,2020-08-16,"1,056","1,037","1,074",4.39,3.47,5.31,"24,071","23,750","24,392"
PA,2020-08-17,"1,066","1,055","1,077",4.43,3.98,4.88,"24,046","23,967","24,125"
PA,2020-08-18,"1,108","1,090","1,126",4.59,3.70,5.47,"24,153","23,854","24,452"
KS,2020-07-18,377,355,399,5.34,2.05,8.63,"7,060","6,777","7,343"
KS,2020-07-19,380,358,403,5.39,2.11,8.67,"7,059","6,775","7,343"
KS,2020-07-20,402,399,405,5.68,4.80,6.57,"7,074","6,955","7,193"
KS,2020-07-21,395,392,398,5.60,4.84,6.36,"7,055","6,957","7,153"
KS,2020-07-22,389,382,395,5.49,4.45,6.53,"7,076","6,979","7,172"
KS,2020-07-23,361,354,367,5.01,4.08,5.94,"7,202","7,133","7,270"
KS,2020-07-24,380,359,400,5.26,2.31,8.21,"7,223","6,966","7,479"
KS,2020-07-25,390,367,413,5.44,2.14,8.75,"7,161","6,875","7,448"
KS,2020-07-26,382,359,405,5.33,2.01,8.65,"7,159","6,873","7,445"
KS,2020-07-27,380,377,383,5.33,4.56,6.10,"7,137","7,034","7,241"
KS,2020-07-28,403,400,405,5.61,5.02,6.20,"7,174","7,099","7,250"
KS,2020-07-29,402,399,404,5.58,4.71,6.46,"7,196","7,075","7,318"
KS,2020-07-30,386,383,389,5.34,4.50,6.18,"7,228","7,108","7,348"
KS,2020-07-31,383,380,386,5.28,4.41,6.14,"7,264","7,140","7,388"
KS,2020-08-01,383,361,405,5.27,2.07,8.46,"7,275","6,993","7,557"
KS,2020-08-02,378,356,400,5.18,2.02,8.35,"7,296","7,020","7,571"
KS,2020-08-03,410,403,417,5.60,4.49,6.71,"7,318","7,197","7,440"
KS,2020-08-04,393,386,400,5.34,4.31,6.37,"7,360","7,258","7,462"
KS,2020-08-05,384,377,390,5.21,4.32,6.10,"7,361","7,294","7,428"
KS,2020-08-06,373,366,380,5.07,4.15,5.99,"7,356","7,289","7,423"
KS,2020-08-07,342,335,349,4.65,3.63,5.67,"7,354","7,258","7,450"
KS,2020-08-08,355,333,377,4.84,1.62,8.05,"7,334","7,052","7,615"
KS,2020-08-09,332,310,354,4.55,1.27,7.84,"7,294","7,011","7,577"
KS,2020-08-10,334,326,342,4.57,3.38,5.77,"7,306","7,202","7,411"
KS,2020-08-11,379,373,386,5.19,4.16,6.22,"7,310","7,207","7,412"
KS,2020-08-12,341,332,351,4.65,3.06,6.24,"7,339","7,169","7,509"
