state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
TX,4,63,511,7,60,511,99,573,65355,578,49717,578,1778,573,212,578,207,573,19,573,55,573,5180,578,303,573,242,578,1639,573,1265,578,139,573,76,573,6315,578,0.760722209471349,578,49717,65355,0.03620370181833,573,1778,49111,0.027514275545101,573,1778,64621,0.049076773566569,573,303,6174,0.820269200316706,578,5180,6315,2022/10/02,,2,576,14,569,7,569,20,569,29,569,40,570,50,569,42,568,8,578,1,571,14,564,24,564,22,564,26,565,44,565,33,565,39,564,4,573,9,561,1650,0,521,0,0,0,20,573,33,573,0,69,0,69,109,2,69,573,3899,573,4543,573,8,573,3,566,8,566,0,573,12,573,745,573,885,573
KS,13,120,10,28,108,7,4,140,8365,143,5100,143,168,140,24,143,46,140,0,140,4,140,568,143,15,140,15,143,161,140,152,143,7,140,3,140,802,143,0.609683203825463,143,5100,8365,0.033254156769596,140,168,5052,0.020236087689713,140,168,8302,0.019206145966709,140,15,781,0.708229426433915,143,568,802,2022/10/02,,0,142,0,106,1,107,2,107,2,106,6,106,6,106,3,106,4,143,0,139,3,103,4,104,3,104,3,102,10,103,14,103,9,102,0,140,0,39,2030,237,2582,0,0,0,1,140,0,140,0,36,0,36,12,1,36,140,159,140,266,140,0,140,0,103,0,103,0,140,8,140,31,140,49,140
ME,1,20,14,1,20,14,17,34,2855,35,2194,35,239,34,19,35,10,34,0,34,1,34,224,35,42,34,41,35,234,34,232,35,5,34,4,34,319,35,0.768476357267951,35,2194,2855,0.110699397869384,34,239,2159,0.084842030528931,34,239,2817,0.135922330097087,34,42,309,0.702194357366771,35,224,319,2022/10/02,,0,34,3,31,1,31,0,30,3,32,1,31,4,32,7,32,0,35,0,34,0,30,0,30,1,30,0,30,2,30,5,30,2,30,0,34,0,9,262,0,149,0,0,1,0,34,0,34,0,7,0,7,0,0,7,34,61,34,76,34,0,34,0,30,0,30,0,34,0,34,10,34,12,34
TN,3,39,75,24,27,66,7,114,18923,117,13679,116,404,114,50,117,21,114,0,114,2,114,1577,115,50,114,55,117,389,114,359,117,15,114,12,114,2464,117,0.726794538016046,116,13679,18821,0.030066235022699,113,404,13437,0.021680798540303,114,404,18634,0.020981955518254,114,50,2383,0.645253682487725,115,1577,2444,2022/10/02,,0,117,0,117,1,117,2,117,6,117,7,117,17,117,15,117,2,117,0,114,1,114,0,114,1,114,0,114,5,114,3,114,5,114,6,114,2,41,8,0,86,0,0,0,3,114,2,114,0,41,0,41,29,0,41,114,734,114,982,114,0,114,0,114,0,114,0,114,3,114,148,114,179,114
MT,3,57,3,5,55,3,2,62,2637,63,1733,63,51,62,17,63,7,62,0,62,1,62,119,63,5,62,5,63,49,62,45,63,2,62,2,62,220,63,0.657186196435343,63,1733,2637,0.029668411867365,62,51,1719,0.019555214723926,62,51,2608,0.023364485981308,62,5,214,0.540909090909091,63,119,220,2022/10/02,,0,63,4,61,0,61,2,61,0,61,2,61,5,61,4,61,0,63,0,62,0,60,1,60,1,60,2,60,1,60,0,60,2,60,0,62,1,54,481,192,232,11,0,0,0,62,0,62,0,50,0,50,0,0,50,62,46,62,85,62,0,62,0,60,0,60,0,62,0,62,4,62,29,62
HI,3,16,5,3,17,4,10,24,2494,24,1980,24,80,24,13,24,15,24,4,24,0,24,141,24,4,24,4,24,76,24,75,24,4,24,4,24,214,24,0.793905372894948,24,1980,2494,0.04040404040404,24,80,1980,0.032076984763432,24,80,2494,0.018691588785047,24,4,214,0.658878504672897,24,141,214,2022/10/02,,0,24,0,21,0,21,0,21,0,21,2,21,4,21,4,21,3,24,0,24,0,21,2,21,0,21,4,21,3,21,2,21,4,21,0,24,0,12,349,0,2,0,0,15,0,24,0,24,0,12,0,12,5,0,12,24,83,24,116,24,1,24,1,21,2,21,0,24,2,24,10,24,27,24
VT,1,15,1,3,13,1,4,16,1292,17,931,17,57,16,7,17,2,16,0,16,0,16,70,17,6,16,6,17,56,16,53,17,1,16,1,16,92,17,0.720588235294118,17,931,1292,0.062913907284768,16,57,906,0.045202220459952,16,57,1261,0.069767441860465,16,6,86,0.760869565217391,17,70,92,2022/10/02,,0,15,0,10,1,10,0,10,0,10,1,10,2,11,3,11,0,17,0,16,0,9,1,9,0,9,0,9,0,9,1,9,0,9,0,16,0,8,195,0,93,0,0,0,0,15,0,15,0,5,0,5,0,0,5,15,28,16,65,16,0,16,0,9,0,9,0,16,0,16,0,16,4,16
CT,0,9,25,1,25,8,16,33,7578,34,6080,34,430,33,68,34,21,33,0,33,4,33,654,34,42,33,43,34,398,33,385,34,32,33,10,33,910,34,0.802322512536289,34,6080,7578,0.071535518216603,33,430,6011,0.057302771855011,33,430,7504,0.047297297297297,33,42,888,0.718681318681319,34,654,910,2022/10/02,,0,31,1,31,6,31,3,32,5,31,13,32,14,34,26,34,0,34,1,33,1,31,1,31,5,31,5,31,1,31,3,31,4,31,0,33,0,5,2668,0,2179,0,0,0,0,33,1,33,0,3,0,3,1,0,3,33,416,33,528,33,0,33,0,30,0,30,0,33,2,33,47,33,76,33
PA,0,39,165,22,176,6,44,198,31464,204,25047,204,1669,198,205,204,409,198,10,198,42,198,2647,204,142,198,123,204,1591,198,1158,204,78,198,39,198,3434,204,0.796052631578947,204,25047,31464,0.067306529015607,198,1669,24797,0.05361215508657,198,1669,31131,0.042655452087714,198,142,3329,0.770821199767036,204,2647,3434,2022/10/02,,2,203,6,196,12,196,7,197,12,196,35,196,61,196,68,196,2,204,3,196,18,190,24,191,35,190,57,191,75,192,99,191,92,190,6,198,0,22,4829,40,2359,18,0,1,1,198,10,198,0,19,0,19,30,0,19,198,1273,198,1671,198,3,198,0,190,0,190,0,198,10,198,386,198,423,198
AS,0,1,0,0,1,0,0,1,150,1,71,1,0,1,0,1,0,1,0,1,0,1,3,1,0,1,0,1,0,1,0,1,0,1,0,1,7,1,0.473333333333333,1,71,150,0,1,0,71,0,1,0,150,0,1,0,7,0.428571428571429,1,3,7,2022/10/02,,0,1,,0,,0,,0,,0,,0,,0,,0,0,1,0,1,,0,,0,,0,,0,,0,,0,,0,0,1,,0,426,,10,0,,0,0,1,0,1,,0,,0,0,,0,1,11,1,28,1,0,1,,0,,0,0,1,0,1,0,1,0,1
NY,2,166,14,5,163,14,470,173,45526,182,36275,182,2670,173,325,182,214,173,17,173,14,173,3296,182,277,173,227,182,2579,173,2285,182,91,173,64,173,4502,182,0.796797434433071,182,36275,45526,0.074146070535962,173,2670,36010,0.059259588068182,173,2670,45056,0.062883087400681,173,277,4405,0.732119058196357,182,3296,4502,2022/10/02,,3,175,9,163,23,165,14,164,30,165,48,162,65,166,121,166,12,182,1,173,22,153,29,153,19,153,23,153,38,152,32,152,42,152,8,173,12,64,8995,255,7174,1,0,92,0,173,6,173,0,38,0,38,17,0,38,173,1768,172,2546,172,13,173,1,154,2,153,1,173,8,173,373,172,501,172
KY,8,81,17,19,83,4,12,104,11974,106,9234,106,362,104,53,106,67,104,3,104,8,104,1015,106,53,104,47,106,336,104,281,106,26,104,6,104,1329,106,0.771170870218807,106,9234,11974,0.03969298245614,104,362,9120,0.030636425186188,104,362,11816,0.041341653666147,104,53,1282,0.763732129420617,106,1015,1329,2022/10/02,,3,104,1,80,1,80,3,79,4,79,8,80,15,82,18,80,0,106,0,101,3,78,7,78,6,77,11,79,9,80,20,81,11,80,0,104,2,55,321,74,1270,14,0,60,2,104,0,104,0,38,0,39,11,1,39,104,292,104,397,104,0,102,3,79,0,77,0,103,0,103,48,104,71,104
WA,0,41,57,3,45,50,34,96,10844,96,9246,97,437,96,46,98,8,96,0,96,0,96,930,97,52,96,52,98,431,96,414,98,6,96,5,96,1132,96,0.848395426042051,96,9200,10844,0.04781181619256,95,437,9140,0.040671641791045,94,436,10720,0.046846846846847,94,52,1110,0.821554770318021,96,930,1132,2022/10/02,,0,98,5,94,1,94,4,94,4,94,7,94,5,94,20,94,0,98,0,95,1,93,1,92,2,92,2,92,1,92,1,92,0,92,0,96,6,34,460,0,85,46,0,0,1,96,0,96,0,28,0,28,3,1,82,96,500,95,756,94,0,96,0,92,0,92,0,48,1,96,105,95,119,85
IN,9,131,3,12,111,20,1,141,15655,143,11961,143,329,141,50,143,39,141,0,141,1,140,1446,143,57,141,48,143,321,141,262,143,8,141,6,141,2010,143,0.764037048866177,143,11961,15655,0.027695934001179,141,329,11879,0.021210753658694,141,329,15511,0.029066802651708,141,57,1961,0.719402985074627,143,1446,2010,2022/10/02,,0,141,0,139,3,139,4,139,6,139,8,139,12,139,17,140,0,143,0,139,4,137,1,137,4,137,9,137,9,137,5,137,7,138,0,141,3,128,4987,903,5780,8,0,1,6,141,9,141,0,126,0,126,22,3,126,141,546,141,908,140,0,140,0,137,0,137,0,141,2,140,110,141,207,141
NH,2,8,17,2,8,17,6,27,2659,27,2223,27,130,27,19,27,3,27,0,27,0,27,197,27,10,27,10,27,129,27,120,27,1,27,0,27,228,27,0.83602858217375,27,2223,2659,0.058479532163743,27,130,2223,0.048890560361038,27,130,2659,0.043859649122807,27,10,228,0.864035087719298,27,197,228,2022/10/02,,0,25,0,25,0,25,1,25,1,25,1,25,7,26,9,25,0,27,0,26,0,25,0,25,0,25,1,25,0,25,1,25,1,25,0,27,0,6,835,0,353,0,0,1,0,27,0,27,0,6,0,6,0,0,6,27,30,27,61,27,0,26,0,25,0,25,0,27,0,27,4,27,9,27
GA,31,96,30,36,92,29,12,154,21586,157,18085,157,918,154,108,157,108,154,9,154,59,154,2044,157,121,154,82,157,888,154,534,157,74,154,26,154,2513,157,0.837811544519596,157,18085,21586,0.051348025506209,154,918,17878,0.043027888446215,154,918,21335,0.04914703493095,154,121,2462,0.813370473537604,157,2044,2513,2022/10/02,,0,157,27,149,4,148,3,149,8,149,6,149,16,149,10,58,27,157,4,153,4,146,9,146,6,146,12,146,16,146,14,147,4,55,36,154,3,112,3090,1738,4117,90,0,13,37,154,9,154,0,116,0,116,74,1,116,154,1060,153,1645,153,1,153,0,145,3,145,0,153,15,151,345,139,393,153
SD,0,54,10,1,53,10,14,61,2365,64,1588,64,73,61,16,64,9,61,0,61,0,61,133,64,7,61,7,64,69,61,58,64,4,61,2,61,242,64,0.671458773784355,64,1588,2365,0.047066408768536,61,73,1551,0.031697785497178,61,73,2303,0.02991452991453,61,7,234,0.549586776859504,64,133,242,2022/10/02,,0,63,2,47,5,46,0,46,2,46,2,46,3,46,1,46,1,64,0,60,0,43,1,44,1,43,0,43,3,43,2,43,1,43,1,61,0,5,495,0,1207,30,0,97,0,61,1,61,0,3,0,3,4,0,3,61,89,61,152,61,0,60,0,43,0,44,0,61,1,61,12,61,23,61
PR,0,11,55,7,42,17,6,61,9177,63,6434,66,210,65,12,66,6,64,3,65,10,64,490,66,25,65,25,62,188,65,171,62,22,65,9,61,662,63,0.692601067887109,63,6356,9177,0.033444816053512,65,210,6279,0.023341113704568,62,210,8997,0.039432176656151,62,25,634,0.740181268882175,63,490,662,2022/10/02,,0,66,0,66,0,66,1,66,1,66,3,66,4,66,3,66,0,66,1,64,0,62,0,63,0,63,1,63,0,63,1,63,3,63,0,64,0,5,485,0,76,0,0,0,3,61,11,61,0,6,0,6,64,3,6,61,661,65,1299,62,3,61,0,60,0,60,0,61,1,65,54,65,106,62
MS,2,90,9,11,81,9,4,99,7985,101,5004,101,152,99,8,101,9,99,1,99,10,99,568,101,19,99,15,101,133,99,117,101,19,99,3,99,711,101,0.626675015654352,101,5004,7985,0.030595813204509,99,152,4968,0.019179810725552,99,152,7925,0.027496382054993,99,19,691,0.79887482419128,101,568,711,2022/10/02,,0,99,0,89,1,90,0,90,0,90,1,90,2,90,2,90,2,101,0,98,2,88,1,88,0,89,1,88,2,88,2,88,1,88,0,99,1,45,402,129,302,299,0,35,3,99,5,99,0,35,0,35,28,2,35,99,188,99,341,99,1,98,0,89,0,88,0,98,0,99,48,99,78,99
MI,30,124,4,30,124,4,30,154,21687,158,17856,158,1088,154,147,158,20,154,6,154,6,154,1871,158,145,154,140,158,1038,154,976,158,50,154,30,154,2400,158,0.8233503942454,158,17856,21687,0.061333784317042,154,1088,17739,0.050538833147529,154,1088,21528,0.060949978982766,154,145,2379,0.779583333333333,158,1871,2400,2022/10/02,,0,158,8,157,8,157,5,157,15,157,27,157,36,157,48,157,0,158,0,154,0,153,3,153,3,153,4,153,2,153,4,153,4,153,0,154,5,150,5788,2404,7244,11,0,7,1,154,4,154,0,28,0,28,10,0,28,154,699,154,1018,154,4,154,2,153,0,153,0,154,5,154,148,154,192,154
DC,0,0,14,0,12,2,6,13,3384,14,2764,14,144,13,11,14,41,13,0,13,1,13,250,14,20,13,14,14,133,13,108,14,11,13,4,13,319,14,0.816784869976359,14,2764,3384,0.05421686746988,13,144,2656,0.044239631336406,13,144,3255,0.066666666666667,13,20,300,0.783699059561128,14,250,319,2022/10/02,,1,14,0,14,2,14,1,14,2,14,2,14,1,14,2,14,0,14,1,13,3,13,2,13,8,13,3,13,11,13,10,13,3,13,0,13,0,13,356,76,264,27,0,0,0,13,0,13,0,1,0,1,0,0,1,13,325,13,351,13,0,13,0,13,0,13,0,13,3,13,73,13,77,13
OH,2,71,133,6,82,118,22,203,27368,206,22163,206,1103,203,136,206,48,203,3,203,67,203,2620,206,140,203,115,206,959,203,813,206,144,203,24,203,3686,206,0.809814381759719,206,22163,27368,0.050138642665576,203,1103,21999,0.040678591185691,203,1103,27115,0.038620689655172,203,140,3625,0.710797612588171,206,2620,3686,2022/10/02,,1,206,5,204,6,204,6,204,15,204,23,204,41,204,39,204,0,206,0,203,2,201,3,201,4,201,5,201,12,201,11,201,7,201,0,203,1,48,1414,0,1747,0,0,0,61,203,4,203,0,48,0,48,466,0,48,203,1408,203,1940,203,1,203,0,200,2,201,0,203,3,203,380,203,551,203
NE,3,43,51,12,80,5,14,96,4536,97,3397,97,161,96,15,97,9,96,4,96,3,96,385,97,17,96,17,97,157,96,146,97,4,96,4,96,473,97,0.74889770723104,97,3397,4536,0.047988077496274,96,161,3355,0.035945523554365,96,161,4479,0.037117903930131,96,17,458,0.813953488372093,97,385,473,2022/10/02,,0,97,1,91,0,91,1,91,2,91,3,91,5,91,3,91,0,97,0,96,1,90,2,90,2,90,0,90,0,90,2,90,2,90,0,96,3,43,513,2,619,0,0,0,0,96,0,96,0,81,0,81,22,2,81,96,309,96,370,96,2,96,0,90,2,90,0,96,0,96,112,96,133,96
WI,21,105,24,23,103,24,5,147,11781,150,8685,150,499,147,85,150,28,147,8,147,7,147,922,150,54,147,54,150,491,147,466,150,8,147,6,147,1231,150,0.73720397249809,150,8685,11781,0.058561201736885,147,499,8521,0.043203463203463,147,499,11550,0.045112781954887,147,54,1197,0.748984565393989,150,922,1231,2022/10/02,,0,150,3,149,6,149,4,149,9,149,17,149,22,149,24,149,0,150,0,147,2,146,0,146,2,146,4,146,8,146,7,146,5,146,0,147,1,25,4723,127,2482,479,0,44,0,147,0,147,0,23,0,23,0,0,23,147,280,147,454,147,4,147,1,146,2,146,0,147,0,147,64,147,86,147
LA,3,6,155,33,129,2,4,162,12448,164,8867,164,167,164,55,162,9,162,2,162,1,162,1097,164,38,164,37,164,161,164,174,164,6,164,2,164,1460,164,0.712323264781491,164,8867,12448,0.018833878425623,164,167,8867,0.013415809768638,164,167,12448,0.026027397260274,164,38,1460,0.751369863013699,164,1097,1460,2022/10/02,,1,161,2,161,4,161,2,161,5,161,16,161,12,161,11,161,2,162,0,161,1,161,2,161,2,161,0,161,4,161,0,161,0,161,0,162,0,7,3558,233,1448,22,0,16,5,162,7,162,0,7,0,7,20,0,7,162,314,162,422,162,2,161,0,161,0,161,0,162,1,161,75,162,111,162
AZ,0,50,46,4,71,21,4,93,14926,96,11165,96,335,93,44,96,67,93,1,93,5,93,1022,96,29,93,22,96,306,93,200,96,29,93,12,93,1643,96,0.748023583009514,96,11165,14926,0.030504461846658,93,335,10982,0.022857532751092,93,335,14656,0.018204645323289,93,29,1593,0.622032866707243,96,1022,1643,2022/10/02,,0,95,1,87,1,88,0,88,4,88,15,89,9,88,14,88,0,96,0,93,6,84,5,83,11,84,5,84,14,83,13,84,13,84,0,93,0,28,2176,348,1130,0,0,0,2,93,3,93,0,27,0,27,9,0,27,93,671,93,767,93,1,93,0,83,0,83,0,93,4,93,181,93,244,93
VA,9,61,19,16,57,16,30,86,16224,89,11910,89,559,86,69,89,143,86,3,86,16,86,1234,89,81,86,73,89,543,86,468,89,16,86,11,86,1758,89,0.734097633136095,89,11910,16224,0.047481525524505,86,559,11773,0.034874290348743,86,559,16029,0.047368421052632,86,81,1710,0.70193401592719,89,1234,1758,2022/10/02,,0,87,6,86,2,85,5,85,9,86,11,85,17,87,18,85,1,89,1,86,9,82,9,82,7,82,14,82,31,82,33,82,37,82,2,86,9,54,912,1426,256,96,0,133,2,86,6,86,0,54,0,54,34,10,54,86,796,86,1033,86,1,86,1,82,1,82,0,86,3,86,151,86,176,86
IL,5,150,28,15,143,25,12,178,27774,183,20542,183,940,178,136,183,224,178,3,178,26,178,1974,183,105,178,92,183,899,178,798,183,41,178,18,178,3040,183,0.739612587311874,183,20542,27774,0.046346514150478,178,940,20282,0.034285297443192,178,940,27417,0.035282258064516,178,105,2976,0.649342105263158,183,1974,3040,2022/10/02,,0,177,12,158,12,157,10,159,10,157,21,160,30,159,40,161,1,174,2,175,12,154,29,153,29,153,32,152,51,153,41,153,26,153,2,169,3,76,3589,693,4545,9,0,0,2,178,2,178,0,58,0,58,13,0,58,178,1223,178,1549,178,2,178,1,152,0,152,0,178,3,178,419,178,572,178
