state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
WY,2020-09-06,32,31,33,2.12,0.40,3.83,"1,525","1,448","1,602"
WI,2020-09-07,512,497,526,4.24,2.64,5.83,"12,438","12,112","12,763"
WY,2020-09-07,32,31,33,2.12,0.62,3.61,"1,525","1,458","1,592"
WI,2020-09-08,533,529,537,4.41,3.54,5.29,"12,440","12,206","12,673"
WY,2020-09-08,20,19,21,1.32,0.07,2.58,"1,525","1,465","1,585"
WI,2020-09-09,528,523,533,4.37,3.56,5.18,"12,449","12,248","12,650"
WY,2020-09-09,28,27,29,1.86,0.60,3.13,"1,516","1,457","1,575"
WI,2020-09-10,562,556,568,4.65,3.86,5.44,"12,451","12,274","12,629"
WY,2020-09-10,28,26,29,1.83,0.70,2.96,"1,515","1,489","1,541"
WI,2020-09-11,573,566,580,4.74,4.16,5.33,"12,443","12,360","12,525"
WY,2020-09-11,30,30,30,1.99,1.99,1.99,"1,524","1,524","1,524"
WI,2020-09-12,585,571,599,4.84,3.47,6.22,"12,455","12,212","12,698"
WY,2020-09-12,33,29,37,2.19,-2.46,6.83,"1,524","1,405","1,643"
WI,2020-09-13,583,570,596,4.82,3.52,6.12,"12,418","12,191","12,645"
WY,2020-09-13,35,29,41,2.33,-3.36,8.02,"1,518","1,371","1,665"
WI,2020-09-14,571,561,581,4.73,3.76,5.70,"12,391","12,220","12,562"
WY,2020-09-14,29,23,35,1.92,-5.06,8.90,"1,524","1,339","1,709"
WI,2020-09-15,590,585,596,4.89,4.28,5.49,"12,407","12,284","12,530"
WY,2020-09-15,34,29,40,2.29,-3.51,8.10,"1,518","1,368","1,668"
WI,2020-09-16,614,614,614,5.06,4.42,5.71,"12,433","12,259","12,607"
WY,2020-09-16,29,25,33,1.92,-2.89,6.73,"1,524","1,405","1,643"
WI,2020-09-17,559,559,559,4.62,3.91,5.33,"12,418","12,217","12,619"
WY,2020-09-17,33,33,33,2.19,2.19,2.19,"1,524","1,524","1,524"
WI,2020-09-18,561,558,564,4.64,3.79,5.49,"12,403","12,174","12,632"
WY,2020-09-18,32,32,32,2.12,2.12,2.12,"1,525","1,525","1,525"
WI,2020-09-19,580,571,588,4.79,3.59,5.98,"12,432","12,153","12,711"
WY,2020-09-19,32,28,37,2.15,-2.51,6.81,"1,525","1,406","1,644"
WI,2020-09-20,583,574,592,4.81,3.65,5.96,"12,432","12,168","12,696"
WY,2020-09-20,30,30,30,1.99,1.99,1.99,"1,525","1,525","1,525"
WI,2020-09-21,644,641,646,5.32,4.62,6.02,"12,412","12,233","12,591"
WY,2020-09-21,46,46,46,3.06,3.06,3.06,"1,516","1,516","1,516"
WI,2020-09-22,731,729,733,6.04,5.84,6.23,"12,422","12,376","12,468"
WY,2020-09-22,36,36,36,2.40,2.40,2.40,"1,516","1,516","1,516"
WI,2020-09-23,786,783,788,6.49,6.25,6.72,"12,414","12,366","12,461"
WY,2020-09-23,28,28,28,1.86,1.86,1.86,"1,516","1,516","1,516"
WI,2020-09-24,815,807,823,6.73,5.60,7.86,"12,414","12,183","12,645"
WY,2020-09-24,35,35,35,2.33,2.33,2.33,"1,512","1,512","1,512"
WI,2020-09-25,830,826,834,6.87,5.88,7.85,"12,394","12,174","12,615"
WY,2020-09-25,41,40,42,2.74,1.59,3.89,"1,506","1,480","1,532"
WI,2020-09-26,865,857,874,7.19,5.81,8.57,"12,347","12,061","12,633"
WY,2020-09-26,44,44,44,2.93,2.93,2.93,"1,512","1,512","1,512"
WI,2020-09-27,856,847,865,7.14,5.82,8.45,"12,360","12,094","12,625"
WY,2020-09-27,45,45,45,3.00,3.00,3.00,"1,512","1,512","1,512"
WI,2020-09-28,910,904,917,7.55,6.58,8.52,"12,423","12,227","12,620"
WY,2020-09-28,43,36,50,2.86,-2.34,8.07,"1,512","1,488","1,536"
WI,2020-09-29,952,950,955,7.86,7.59,8.13,"12,478","12,431","12,525"
WY,2020-09-29,45,45,45,3.00,2.31,3.68,"1,512","1,484","1,540"
WI,2020-09-30,979,977,981,8.16,7.85,8.47,"12,371","12,311","12,431"
WY,2020-09-30,54,54,54,3.60,2.42,4.77,"1,512","1,466","1,558"
WI,2020-10-01,904,902,905,7.46,7.31,7.62,"12,473","12,445","12,502"
WY,2020-10-01,46,46,46,3.06,2.28,3.85,"1,512","1,478","1,546"
WI,2020-10-02,966,964,969,8.01,7.79,8.24,"12,424","12,394","12,455"
WY,2020-10-02,42,40,44,2.80,0.41,5.18,"1,512","1,420","1,604"
WI,2020-10-03,970,961,980,8.16,7.10,9.22,"12,260","12,074","12,445"
WY,2020-10-03,50,45,55,3.33,-1.47,8.12,"1,512","1,398","1,626"
WI,2020-10-04,"1,026","1,012","1,040",8.55,6.92,10.18,"12,365","12,045","12,685"
WY,2020-10-04,54,46,62,3.60,-3.63,10.83,"1,511","1,331","1,691"
