state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
MO,2020-08-20,"10,232","9,974","10,489",59.55,59.06,60.03,"17,085","16,791","17,379"
NE,2020-08-20,"3,056","2,957","3,155",63.08,56.04,70.13,"4,837","4,689","4,985"
NH,2020-08-20,"1,902","1,902","1,902",64.98,64.98,64.98,"2,927","2,927","2,927"
MN,2020-08-21,"7,897","7,890","7,905",68.91,68.42,69.40,"11,461","11,429","11,493"
MO,2020-08-21,"10,079","9,808","10,350",58.67,56.69,60.65,"17,065","16,753","17,377"
NE,2020-08-21,"3,031","2,921","3,141",62.60,54.85,70.34,"4,834","4,673","4,995"
NH,2020-08-21,"1,899","1,899","1,899",64.86,64.86,64.86,"2,928","2,928","2,928"
MN,2020-08-22,"7,538","7,505","7,571",65.84,64.64,67.03,"11,450","11,382","11,518"
MO,2020-08-22,"9,730","9,474","9,986",56.74,55.57,57.92,"17,047","16,761","17,332"
NE,2020-08-22,"2,877","2,746","3,008",59.13,49.64,68.62,"4,865","4,662","5,069"
NH,2020-08-22,"1,834","1,789","1,878",62.62,56.03,69.21,"2,928","2,829","3,027"
MN,2020-08-23,"7,218","7,028","7,407",63.41,58.34,68.48,"11,383","11,178","11,589"
MO,2020-08-23,"9,311","9,059","9,564",54.30,53.09,55.50,"17,025","16,742","17,309"
NE,2020-08-23,"2,834","2,700","2,969",58.23,48.53,67.94,"4,867","4,661","5,074"
NH,2020-08-23,"1,756","1,749","1,762",59.96,59.06,60.85,"2,928","2,915","2,941"
MN,2020-08-24,"7,383","7,372","7,394",65.09,64.48,65.69,"11,344","11,304","11,383"
MO,2020-08-24,"9,262","9,022","9,501",54.11,54.01,54.22,"17,014","16,736","17,291"
NE,2020-08-24,"2,830","2,704","2,955",58.12,49.35,66.90,"4,868","4,688","5,048"
NH,2020-08-24,"1,748","1,748","1,748",59.68,59.68,59.68,"2,929","2,929","2,929"
MN,2020-08-25,"7,891","7,794","7,988",69.08,65.27,72.89,"11,422","11,201","11,644"
MO,2020-08-25,"9,810","9,574","10,046",57.25,57.25,57.25,"17,287","17,022","17,552"
NE,2020-08-25,"2,889","2,765","3,012",61.50,55.91,67.09,"4,697","4,516","4,878"
NH,2020-08-25,"1,865","1,865","1,865",63.67,63.67,63.67,"2,929","2,929","2,929"
MN,2020-08-26,"8,108","8,106","8,111",70.25,70.10,70.40,"11,543","11,533","11,553"
MO,2020-08-26,"10,503","10,278","10,728",60.26,56.21,64.31,"17,323","17,068","17,578"
NE,2020-08-26,"2,986","2,868","3,104",63.51,58.86,68.17,"4,701","4,529","4,874"
NH,2020-08-26,"1,880","1,873","1,886",64.26,63.35,65.16,"2,925","2,912","2,938"
MN,2020-08-27,"8,068","8,061","8,076",69.88,69.43,70.34,"11,546","11,516","11,576"
MO,2020-08-27,"10,598","10,381","10,814",60.80,56.87,64.74,"17,323","17,070","17,576"
NE,2020-08-27,"2,975","2,872","3,078",63.28,61.04,65.52,"4,701","4,546","4,856"
NH,2020-08-27,"1,878","1,878","1,878",64.16,64.16,64.16,"2,927","2,927","2,927"
MN,2020-08-28,"7,736","7,549","7,922",68.79,63.84,73.74,"11,245","11,047","11,443"
MO,2020-08-28,"10,605","10,390","10,819",60.87,56.99,64.74,"17,298","17,052","17,543"
NE,2020-08-28,"2,957","2,856","3,058",62.85,61.21,64.50,"4,704","4,548","4,860"
NH,2020-08-28,"1,852","1,852","1,852",63.29,63.29,63.29,"2,926","2,926","2,926"
MN,2020-08-29,"7,585","7,552","7,617",67.75,66.50,69.00,"11,195","11,125","11,265"
MO,2020-08-29,"10,110","9,901","10,320",58.14,54.34,61.94,"17,282","17,046","17,519"
NE,2020-08-29,"2,833","2,702","2,963",60.26,53.81,66.71,"4,701","4,494","4,907"
NH,2020-08-29,"1,793","1,793","1,793",61.70,61.70,61.70,"2,906","2,906","2,906"
MN,2020-08-30,"7,150","7,118","7,182",62.82,61.70,63.95,"11,382","11,319","11,444"
MO,2020-08-30,"9,635","9,435","9,836",55.55,51.93,59.17,"17,241","17,030","17,453"
NE,2020-08-30,"2,671","2,537","2,804",56.86,50.44,63.28,"4,697","4,489","4,905"
NH,2020-08-30,"1,689","1,689","1,689",57.96,57.96,57.96,"2,914","2,914","2,914"
MN,2020-08-31,"6,918","6,912","6,924",63.06,62.50,63.62,"10,970","10,933","11,007"
MO,2020-08-31,"9,711","9,533","9,889",55.97,52.83,59.11,"17,231","17,060","17,402"
NE,2020-08-31,"2,711","2,599","2,823",57.84,55.42,60.25,"4,687","4,528","4,846"
NH,2020-08-31,"1,726","1,726","1,726",58.95,58.95,58.95,"2,928","2,928","2,928"
MN,2020-09-01,"7,456","7,451","7,461",66.60,66.30,66.90,"11,195","11,176","11,214"
MO,2020-09-01,"10,319","10,174","10,464",59.25,59.25,59.25,"17,287","17,287","17,287"
NE,2020-09-01,"2,814","2,704","2,924",60.06,58.99,61.12,"4,685","4,519","4,852"
NH,2020-09-01,"1,857","1,793","1,921",63.47,55.70,71.23,"2,926","2,825","3,027"
MN,2020-09-02,"7,753","7,748","7,757",67.98,67.50,68.45,"11,405","11,373","11,437"
MO,2020-09-02,"10,502","10,501","10,504",60.01,59.98,60.04,"17,374","17,372","17,375"
NE,2020-09-02,"2,870","2,755","2,986",61.29,59.70,62.89,"4,683","4,507","4,860"
NH,2020-09-02,"1,886","1,886","1,886",64.52,64.52,64.52,"2,923","2,923","2,923"
MN,2020-09-03,"7,754","7,746","7,762",68.72,68.15,69.29,"11,284","11,246","11,321"
MO,2020-09-03,"10,592","10,592","10,592",60.96,60.96,60.96,"17,262","17,262","17,262"
NE,2020-09-03,"2,838","2,722","2,953",60.48,59.15,61.81,"4,692","4,517","4,867"
NH,2020-09-03,"1,881","1,881","1,881",65.22,65.22,65.22,"2,884","2,884","2,884"
MN,2020-09-04,"7,674","7,670","7,677",68.74,68.41,69.08,"11,163","11,141","11,185"
MO,2020-09-04,"10,546","10,523","10,570",60.77,60.35,61.19,"17,249","17,224","17,274"
NE,2020-09-04,"2,764","2,646","2,882",58.28,55.92,60.63,"4,743","4,564","4,922"
NH,2020-09-04,"1,880","1,870","1,890",64.96,63.88,66.04,"2,894","2,881","2,907"
MN,2020-09-05,"7,311","7,300","7,323",64.55,63.75,65.35,"11,326","11,273","11,380"
MO,2020-09-05,"10,018","9,971","10,065",57.80,56.70,58.90,"17,224","17,130","17,318"
NE,2020-09-05,"2,619","2,476","2,762",55.35,48.80,61.89,"4,732","4,510","4,954"
NH,2020-09-05,"1,811","1,797","1,825",62.58,60.96,64.20,"2,894","2,874","2,914"
MN,2020-09-06,"6,991","6,978","7,003",63.67,62.83,64.51,"10,980","10,926","11,034"
MO,2020-09-06,"9,535","9,348","9,723",55.12,51.31,58.93,"17,202","16,921","17,483"
NE,2020-09-06,"2,533","2,388","2,678",53.60,46.78,60.42,"4,726","4,502","4,950"
NH,2020-09-06,"1,740","1,723","1,756",60.11,58.05,62.17,"2,894","2,868","2,920"
MN,2020-09-07,"6,940","6,929","6,951",62.77,62.02,63.52,"11,056","11,007","11,105"
MO,2020-09-07,"9,488","9,297","9,679",54.91,51.39,58.43,"17,177","16,962","17,392"
NE,2020-09-07,"2,561","2,392","2,730",54.29,45.99,62.60,"4,717","4,452","4,982"
NH,2020-09-07,"1,740","1,723","1,757",60.12,58.12,62.13,"2,894","2,870","2,918"
RI,2020-08-07,"1,736","1,736","1,736",100.40,100.40,100.40,"1,729","1,729","1,729"
RI,2020-08-08,"1,698","1,698","1,698",102.23,102.23,102.23,"1,661","1,661","1,661"
RI,2020-08-09,"1,637","1,637","1,637",99.15,99.15,99.15,"1,651","1,651","1,651"
RI,2020-08-10,"1,623","1,623","1,623",93.54,93.54,93.54,"1,735","1,735","1,735"
RI,2020-08-11,"1,661","1,661","1,661",98.11,98.11,98.11,"1,693","1,693","1,693"
RI,2020-08-12,"1,737","1,737","1,737",97.69,97.69,97.69,"1,778","1,778","1,778"
RI,2020-08-13,"1,786","1,786","1,786",100.73,100.73,100.73,"1,773","1,773","1,773"
RI,2020-08-14,"1,752","1,668","1,836",99.74,85.58,113.91,"1,756","1,664","1,849"
RI,2020-08-15,"1,696","1,696","1,696",101.92,101.92,101.92,"1,664","1,664","1,664"
RI,2020-08-16,"1,671","1,671","1,671",99.82,99.82,99.82,"1,674","1,674","1,674"
RI,2020-08-17,"1,637","1,637","1,637",94.79,94.79,94.79,"1,727","1,727","1,727"
RI,2020-08-18,"1,739","1,739","1,739",98.47,98.47,98.47,"1,766","1,766","1,766"
RI,2020-08-19,"1,780","1,780","1,780",101.19,101.19,101.19,"1,759","1,759","1,759"
RI,2020-08-20,"1,744","1,744","1,744",98.70,98.70,98.70,"1,767","1,767","1,767"
RI,2020-08-21,"1,694","1,694","1,694",97.52,97.52,97.52,"1,737","1,737","1,737"
RI,2020-08-22,"1,636","1,636","1,636",95.67,95.67,95.67,"1,710","1,710","1,710"
RI,2020-08-23,"1,580","1,580","1,580",92.40,92.40,92.40,"1,710","1,710","1,710"
RI,2020-08-24,"1,679","1,679","1,679",96.38,96.38,96.38,"1,742","1,742","1,742"
RI,2020-08-25,"1,771","1,771","1,771",98.66,98.66,98.66,"1,795","1,795","1,795"
RI,2020-08-26,"1,798","1,798","1,798",100.62,100.62,100.62,"1,787","1,787","1,787"
RI,2020-08-27,"1,777","1,777","1,777",100.00,100.00,100.00,"1,777","1,777","1,777"
RI,2020-08-28,"1,758","1,758","1,758",99.10,99.10,99.10,"1,774","1,774","1,774"
RI,2020-08-29,"1,688","1,688","1,688",94.04,94.04,94.04,"1,795","1,795","1,795"
RI,2020-08-30,"1,622","1,622","1,622",93.33,93.33,93.33,"1,738","1,738","1,738"
RI,2020-08-31,"1,619","1,619","1,619",95.63,95.63,95.63,"1,693","1,693","1,693"
RI,2020-09-01,"1,715","1,715","1,715",97.83,97.83,97.83,"1,753","1,753","1,753"
RI,2020-09-02,"1,729","1,729","1,729",99.48,99.48,99.48,"1,738","1,738","1,738"
RI,2020-09-03,"1,586","1,521","1,650",91.38,91.38,91.38,"1,735","1,735","1,735"
RI,2020-09-04,"1,738","1,738","1,738",97.53,97.53,97.53,"1,782","1,782","1,782"
RI,2020-09-05,"1,685","1,685","1,685",100.90,100.90,100.90,"1,670","1,670","1,670"
RI,2020-09-06,"1,608","1,608","1,608",98.29,98.29,98.29,"1,636","1,636","1,636"
RI,2020-09-07,"1,586","1,586","1,586",96.65,96.65,96.65,"1,641","1,641","1,641"
NC,2020-08-07,"16,561","16,525","16,597",80.71,80.17,81.25,"20,519","20,476","20,562"
NM,2020-08-07,"2,061","2,047","2,075",68.98,66.71,71.25,"2,988","2,945","3,031"
OH,2020-08-07,"19,298","19,188","19,408",66.03,64.55,67.51,"28,360","27,975","28,745"
OR,2020-08-07,"3,852","3,428","4,276",69.05,66.82,71.27,"4,203","3,202","5,204"
SD,2020-08-07,"1,154","1,126","1,182",58.14,56.91,59.38,"1,959","1,922","1,996"
NC,2020-08-08,"16,361","16,290","16,431",80.47,79.01,81.93,"20,331","20,190","20,471"
NM,2020-08-08,"2,035","1,939","2,131",67.49,57.65,77.34,"3,015","2,903","3,127"
OH,2020-08-08,"18,684","18,468","18,900",64.36,61.62,67.10,"28,171","27,696","28,647"
OR,2020-08-08,"3,742","3,356","4,128",67.24,59.06,75.43,"4,194","3,226","5,161"
SD,2020-08-08,"1,106","1,074","1,137",56.93,53.35,60.52,"1,926","1,876","1,976"
NC,2020-08-09,"15,980","15,716","16,243",78.38,74.06,82.71,"20,387","20,020","20,754"
NM,2020-08-09,"1,929","1,647","2,211",63.86,39.22,88.50,"3,021","2,872","3,170"
OH,2020-08-09,"17,875","17,624","18,125",62.21,58.85,65.57,"28,671","28,184","29,157"
OR,2020-08-09,"3,691","3,265","4,118",66.81,50.56,83.06,"4,181","3,186","5,176"
SD,2020-08-09,"1,066","1,035","1,097",54.85,51.34,58.36,"1,929","1,881","1,977"
NC,2020-08-10,"16,175","16,153","16,198",79.76,79.45,80.08,"20,280","20,257","20,303"
NM,2020-08-10,"1,919","1,794","2,045",63.51,50.44,76.57,"3,022","2,873","3,172"
OH,2020-08-10,"17,984","17,783","18,184",63.57,60.69,66.46,"28,288","27,858","28,718"
OR,2020-08-10,"3,696","3,321","4,070",67.22,63.27,71.17,"4,178","3,238","5,118"
SD,2020-08-10,"1,118","1,090","1,146",57.23,54.96,59.51,"1,941","1,899","1,982"
NC,2020-08-11,"16,617","16,598","16,635",81.55,81.29,81.80,"20,377","20,358","20,396"
NM,2020-08-11,"1,966","1,848","2,084",65.02,53.01,77.04,"3,024","2,890","3,157"
OH,2020-08-11,"19,393","19,295","19,491",67.06,64.90,69.21,"28,919","28,568","29,270"
OR,2020-08-11,"3,854","3,483","4,226",69.03,67.58,70.48,"4,206","3,289","5,123"
SD,2020-08-11,"1,204","1,177","1,230",61.44,60.51,62.38,"1,949","1,914","1,984"
NC,2020-08-12,"16,825","16,794","16,855",81.82,81.36,82.27,"20,564","20,528","20,599"
NM,2020-08-12,"2,049","1,958","2,141",67.44,57.83,77.05,"3,038","2,923","3,153"
OH,2020-08-12,"20,019","19,944","20,094",68.91,66.84,70.97,"29,052","28,707","29,397"
OR,2020-08-12,"3,806","3,435","4,178",67.52,65.98,69.06,"4,242","3,325","5,159"
SD,2020-08-12,"1,240","1,213","1,266",63.18,61.17,65.19,"1,951","1,912","1,990"
NC,2020-08-13,"16,953","16,940","16,966",82.78,82.52,83.05,"20,478","20,453","20,504"
NM,2020-08-13,"2,041","1,923","2,160",66.66,55.55,77.77,"3,062","2,954","3,171"
OH,2020-08-13,"20,219","20,123","20,316",69.63,67.47,71.80,"29,037","28,686","29,388"
OR,2020-08-13,"3,923","3,477","4,368",71.40,69.18,73.61,"4,180","3,288","5,072"
SD,2020-08-13,"1,246","1,221","1,271",62.34,61.34,63.33,"1,984","1,951","2,018"
NC,2020-08-14,"16,722","16,694","16,750",82.55,81.94,83.16,"20,257","20,198","20,316"
NM,2020-08-14,"2,014","1,887","2,142",69.26,57.29,81.24,"2,908","2,809","3,007"
OH,2020-08-14,"19,899","19,828","19,970",68.72,66.89,70.55,"28,958","28,656","29,260"
OR,2020-08-14,"3,909","3,436","4,382",70.75,68.15,73.35,"4,204","3,331","5,078"
SD,2020-08-14,"1,200","1,173","1,226",60.58,58.19,62.96,"1,969","1,930","2,008"
NC,2020-08-15,"16,048","15,023","17,074",78.53,62.05,95.01,"20,436","19,055","21,817"
NM,2020-08-15,"1,963","1,836","2,090",69.47,58.80,80.15,"2,825","2,760","2,890"
OH,2020-08-15,"19,162","19,041","19,283",66.64,64.57,68.71,"28,755","28,439","29,071"
OR,2020-08-15,"3,861","3,278","4,444",69.42,46.89,91.96,"4,219","3,298","5,141"
SD,2020-08-15,"1,117","1,086","1,147",56.58,52.51,60.65,"1,962","1,911","2,013"
NC,2020-08-16,"16,269","16,216","16,322",81.82,80.93,82.71,"19,883","19,809","19,956"
NM,2020-08-16,"1,934","1,822","2,046",64.23,55.35,73.11,"3,011","2,954","3,068"
OH,2020-08-16,"18,453","18,199","18,706",64.37,61.10,67.65,"28,664","28,232","29,096"
OR,2020-08-16,"3,775","3,256","4,295",68.01,58.51,77.51,"4,187","3,341","5,033"
SD,2020-08-16,"1,087","1,059","1,116",54.93,51.23,58.63,"1,968","1,919","2,017"
NC,2020-08-17,"17,940","17,625","18,255",84.14,79.06,89.22,"21,322","20,865","21,779"
NM,2020-08-17,"1,946","1,833","2,058",64.40,54.25,74.56,"3,021","2,912","3,130"
OH,2020-08-17,"18,844","18,750","18,938",65.71,64.12,67.30,"28,676","28,433","28,919"
OR,2020-08-17,"3,744","3,233","4,254",68.02,66.14,69.90,"4,145","3,323","4,967"
SD,2020-08-17,"1,178","1,154","1,202",59.44,58.10,60.78,"1,970","1,939","2,001"
NC,2020-08-18,"18,345","18,319","18,371",86.35,85.88,86.81,"21,246","21,203","21,289"
NM,2020-08-18,"1,966","1,892","2,041",65.23,58.52,71.94,"3,014","2,923","3,106"
OH,2020-08-18,"19,767","19,700","19,835",68.37,66.52,70.22,"28,910","28,603","29,218"
OR,2020-08-18,"3,902","3,390","4,414",72.51,48.73,96.30,"4,903","4,103","5,703"
SD,2020-08-18,"1,214","1,189","1,240",61.32,59.13,63.51,"1,964","1,929","1,999"
NC,2020-08-19,"18,510","18,484","18,537",86.67,86.32,87.02,"21,357","21,331","21,384"
NM,2020-08-19,"1,992","1,904","2,079",66.84,58.51,75.17,"2,980","2,871","3,088"
OH,2020-08-19,"20,102","19,903","20,300",69.54,67.09,71.98,"28,909","28,596","29,221"
OR,2020-08-19,"3,976","3,460","4,492",74.52,51.02,98.02,"4,872","4,086","5,657"
SD,2020-08-19,"1,242","1,218","1,266",63.04,61.34,64.74,"1,956","1,924","1,988"
NC,2020-08-20,"18,346","18,318","18,373",86.19,85.82,86.56,"21,286","21,258","21,313"
NM,2020-08-20,"1,857","1,762","1,952",62.39,53.24,71.54,"2,976","2,863","3,089"
OH,2020-08-20,"19,898","19,835","19,961",68.68,67.54,69.82,"28,973","28,797","29,149"
OR,2020-08-20,"3,974","3,468","4,480",75.00,51.57,98.44,"4,838","4,068","5,608"
SD,2020-08-20,"1,195","1,173","1,217",59.92,56.69,63.15,"1,986","1,957","2,015"
NC,2020-08-21,"19,118","19,081","19,154",87.77,87.26,88.28,"21,782","21,721","21,843"
NM,2020-08-21,"1,801","1,671","1,932",60.60,48.54,72.66,"2,973","2,859","3,086"
OH,2020-08-21,"19,534","19,348","19,720",67.81,65.54,70.07,"28,809","28,523","29,095"
OR,2020-08-21,"4,574","4,042","5,106",72.78,44.66,100.90,"5,812","5,020","6,604"
SD,2020-08-21,"1,246","1,222","1,269",62.19,58.59,65.80,"1,996","1,963","2,030"
NC,2020-08-22,"18,925","18,840","19,010",87.97,86.51,89.44,"21,512","21,368","21,657"
NM,2020-08-22,"1,830","1,660","2,000",61.71,45.41,78.01,"2,965","2,808","3,122"
OH,2020-08-22,"18,894","18,670","19,118",65.70,62.89,68.50,"28,760","28,398","29,122"
OR,2020-08-22,"4,398","3,913","4,884",70.07,44.66,95.47,"5,788","5,056","6,520"
SD,2020-08-22,"1,172","1,144","1,201",57.83,52.63,63.02,"2,022","1,973","2,070"
NC,2020-08-23,"19,479","19,414","19,545",90.20,89.06,91.34,"21,596","21,480","21,712"
NM,2020-08-23,"1,781","1,648","1,915",60.14,47.61,72.66,"2,962","2,845","3,079"
OH,2020-08-23,"18,145","17,999","18,291",63.25,61.36,65.15,"28,687","28,434","28,939"
OR,2020-08-23,"4,331","3,868","4,795",69.02,45.01,93.04,"5,780","5,087","6,473"
SD,2020-08-23,"1,142","1,031","1,252",56.89,39.06,74.72,"1,996","1,862","2,130"
NC,2020-08-24,"18,134","18,096","18,173",86.06,82.39,89.72,"21,073","20,656","21,489"
NM,2020-08-24,"1,880","1,755","2,004",61.98,48.97,74.99,"3,032","2,883","3,182"
OH,2020-08-24,"18,434","18,345","18,523",64.45,63.35,65.54,"28,604","28,465","28,743"
OR,2020-08-24,"4,307","3,900","4,715",69.02,47.99,90.05,"5,747","5,126","6,368"
SD,2020-08-24,"1,154","1,133","1,175",57.82,54.35,61.30,"1,986","1,957","2,014"
NC,2020-08-25,"18,443","18,413","18,473",87.37,86.89,87.86,"21,109","21,047","21,171"
NM,2020-08-25,"1,948","1,843","2,052",64.31,53.66,74.95,"3,029","2,910","3,147"
OH,2020-08-25,"19,775","19,628","19,923",68.79,67.02,70.56,"28,747","28,528","28,966"
OR,2020-08-25,"4,438","4,120","4,756",70.86,55.45,86.27,"5,783","5,289","6,277"
SD,2020-08-25,"1,229","1,211","1,246",61.21,57.92,64.50,"1,998","1,966","2,029"
NC,2020-08-26,"18,990","18,930","19,050",80.44,79.51,81.37,"23,608","23,500","23,716"
NM,2020-08-26,"1,944","1,828","2,061",64.17,52.85,75.49,"3,030","2,916","3,144"
OH,2020-08-26,"20,018","19,954","20,083",69.48,68.68,70.27,"28,812","28,711","28,913"
OR,2020-08-26,"4,528","4,213","4,842",71.55,50.88,92.22,"5,848","5,202","6,495"
SD,2020-08-26,"1,236","1,128","1,344",61.64,44.46,78.82,"1,995","1,865","2,125"
NC,2020-08-27,"18,694","18,665","18,723",79.30,79.30,79.30,"23,574","23,545","23,603"
NM,2020-08-27,"1,824","1,709","1,940",60.21,48.25,72.17,"3,030","2,896","3,163"
OH,2020-08-27,"19,948","19,820","20,076",70.95,69.16,72.74,"28,114","27,876","28,353"
OR,2020-08-27,"4,645","4,453","4,838",72.20,55.66,88.74,"5,933","5,334","6,532"
SD,2020-08-27,"1,220","1,211","1,229",60.83,58.57,63.09,"1,994","1,968","2,020"
NC,2020-08-28,"15,407","15,356","15,457",73.03,72.31,73.74,"21,097","21,043","21,152"
NM,2020-08-28,"1,909","1,780","2,037",63.04,49.36,76.73,"3,027","2,865","3,190"
OH,2020-08-28,"19,677","19,673","19,681",69.88,69.83,69.94,"28,157","28,149","28,165"
OR,2020-08-28,"4,666","4,657","4,676",73.47,58.09,88.85,"6,327","5,760","6,895"
SD,2020-08-28,"1,245","1,230","1,260",61.95,58.90,65.00,"1,999","1,968","2,030"
NC,2020-08-29,"15,100","15,025","15,175",71.69,70.40,72.97,"21,064","20,943","21,184"
NM,2020-08-29,"1,930","1,835","2,024",63.47,53.80,73.14,"3,040","2,931","3,149"
OH,2020-08-29,"18,945","18,843","19,047",67.52,66.08,68.97,"28,057","27,862","28,252"
OR,2020-08-29,"4,428","4,324","4,532",69.53,53.45,85.60,"6,350","5,756","6,944"
SD,2020-08-29,"1,127","1,107","1,147",55.67,51.73,59.62,"2,006","1,966","2,046"
NC,2020-08-30,"14,855","14,761","14,950",70.67,69.13,72.21,"21,021","20,883","21,158"
NM,2020-08-30,"1,876","1,742","2,010",61.74,48.81,74.67,"3,039","2,915","3,163"
OH,2020-08-30,"18,328","18,123","18,534",65.56,62.90,68.23,"27,955","27,618","28,292"
OR,2020-08-30,"4,377","4,253","4,501",67.86,51.54,84.17,"6,430","5,820","7,040"
SD,2020-08-30,"1,113","1,096","1,129",54.81,51.46,58.16,"2,015","1,980","2,051"
NC,2020-08-31,"14,424","14,115","14,734",68.26,63.11,73.41,"21,131","20,653","21,609"
NM,2020-08-31,"1,907","1,840","1,973",62.78,55.89,69.67,"3,037","2,958","3,116"
OH,2020-08-31,"19,021","18,957","19,086",67.78,66.97,68.60,"28,062","27,960","28,163"
OR,2020-08-31,"4,292","4,095","4,488",68.80,51.38,86.22,"6,223","5,635","6,812"
SD,2020-08-31,"1,149","1,143","1,155",56.53,53.86,59.20,"2,020","1,985","2,055"
NC,2020-09-01,"5,464","4,945","5,983",25.15,15.60,34.70,"21,724","21,612","21,836"
NM,2020-09-01,"1,965","1,948","1,981",65.38,63.77,67.00,"3,005","2,989","3,021"
OH,2020-09-01,"20,127","20,002","20,252",71.31,69.80,72.82,"28,225","28,044","28,406"
OR,2020-09-01,"4,460","4,453","4,466",68.04,54.17,81.90,"6,549","5,998","7,099"
SD,2020-09-01,"1,237","1,231","1,243",60.59,58.41,62.76,"2,023","1,995","2,051"
NC,2020-09-02,"5,364","5,309","5,419",24.70,23.60,25.79,"21,717","21,634","21,801"
NM,2020-09-02,"2,005","1,918","2,092",65.66,58.58,72.74,"3,053","3,040","3,066"
OH,2020-09-02,"20,415","20,353","20,477",72.27,71.48,73.06,"28,247","28,148","28,346"
OR,2020-09-02,"4,592","4,552","4,631",69.60,57.01,82.18,"6,589","6,095","7,083"
SD,2020-09-02,"1,287","1,277","1,298",63.08,60.42,65.75,"2,025","1,994","2,056"
NC,2020-09-03,"5,401","5,082","5,720",24.74,18.50,30.98,"21,832","21,368","22,296"
NM,2020-09-03,"2,004","1,991","2,017",65.33,64.22,66.44,"3,068","3,060","3,075"
OH,2020-09-03,"19,705","19,687","19,723",69.81,69.62,69.99,"28,228","28,209","28,246"
OR,2020-09-03,"4,528","4,481","4,574",68.12,57.90,78.34,"6,623","6,218","7,027"
SD,2020-09-03,"1,266","1,259","1,273",62.62,60.54,64.71,"2,002","1,977","2,027"
NC,2020-09-04,"6,011","5,653","6,370",28.60,21.73,35.47,"21,018","20,517","21,520"
NM,2020-09-04,"1,939","1,934","1,944",63.35,62.56,64.13,"3,061","3,048","3,074"
OH,2020-09-04,"19,275","19,212","19,338",68.87,68.07,69.67,"27,988","27,888","28,088"
OR,2020-09-04,"4,618","4,608","4,628",69.10,68.32,69.88,"6,663","6,635","6,691"
SD,2020-09-04,"1,218","1,110","1,325",60.59,43.49,77.68,"1,993","1,864","2,122"
NC,2020-09-05,"6,186","5,785","6,586",30.15,22.90,37.40,"20,517","20,247","20,787"
NM,2020-09-05,"1,902","1,832","1,972",62.13,54.76,69.49,"3,062","2,974","3,150"
OH,2020-09-05,"18,631","18,425","18,837",66.65,63.97,69.32,"27,955","27,617","28,293"
OR,2020-09-05,"4,454","4,351","4,557",66.83,61.79,71.86,"6,647","6,513","6,781"
SD,2020-09-05,"1,174","1,149","1,199",58.49,53.03,63.96,"1,990","1,932","2,047"
NC,2020-09-06,"13,165","12,850","13,481",66.69,61.33,72.05,"19,742","19,299","20,185"
NM,2020-09-06,"1,820","1,734","1,906",59.27,50.23,68.31,"3,070","2,963","3,177"
OH,2020-09-06,"17,591","17,311","17,871",63.06,59.79,66.33,"27,895","27,532","28,258"
OR,2020-09-06,"4,315","4,085","4,545",68.62,56.39,80.86,"6,268","5,949","6,586"
SD,2020-09-06,"1,177","1,066","1,289",58.00,39.81,76.18,"2,007","1,864","2,151"
NC,2020-09-07,"13,426","13,358","13,494",68.10,66.88,69.32,"19,715","19,609","19,821"
NM,2020-09-07,"1,795","1,697","1,893",58.47,47.77,69.16,"3,070","2,936","3,204"
OH,2020-09-07,"17,579","17,437","17,721",62.97,60.97,64.97,"27,917","27,646","28,188"
OR,2020-09-07,"4,235","4,094","4,376",67.07,54.35,79.79,"6,286","5,846","6,726"
SD,2020-09-07,"1,130","1,096","1,164",56.18,48.89,63.46,"1,999","1,923","2,075"
MS,2020-08-07,"4,938","4,927","4,949",67.23,66.25,68.21,"7,342","7,295","7,389"
MT,2020-08-07,"1,890","1,866","1,914",72.39,59.11,85.66,"3,060","2,857","3,263"
NJ,2020-08-07,"13,390","12,772","14,008",74.07,74.07,74.07,"17,449","16,668","18,230"
NV,2020-08-07,"5,350","5,315","5,385",71.49,69.85,73.12,"7,484","7,431","7,537"
SC,2020-08-07,"7,831","7,831","7,831",82.39,82.39,82.39,"9,505","9,505","9,505"
TX,2020-08-07,"43,898","42,492","45,304",85.79,79.21,92.37,"51,183","50,251","52,115"
VT,2020-08-07,294,275,313,53.63,53.63,53.63,509,470,548
MS,2020-08-08,"4,767","4,721","4,814",65.52,63.01,68.03,"7,274","7,183","7,364"
MT,2020-08-08,"1,866","1,685","2,048",71.23,46.15,96.31,"3,069","2,724","3,414"
NJ,2020-08-08,"12,734","12,113","13,355",70.54,68.85,72.23,"17,399","16,613","18,185"
NV,2020-08-08,"5,333","5,284","5,382",71.45,68.98,73.92,"7,464","7,379","7,549"
SC,2020-08-08,"7,497","7,471","7,523",78.49,77.68,79.30,"9,551","9,522","9,579"
TX,2020-08-08,"43,103","42,181","44,025",75.76,71.45,80.07,"56,825","55,935","57,715"
VT,2020-08-08,293,265,321,53.37,33.94,72.80,549,490,608
MS,2020-08-09,"4,598","4,554","4,643",63.35,60.86,65.83,"7,258","7,165","7,350"
MT,2020-08-09,"1,814","1,588","2,040",68.97,40.03,97.91,"3,080","2,712","3,447"
NJ,2020-08-09,"12,437","11,822","13,052",69.21,67.95,70.46,"17,325","16,547","18,103"
