state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
AR,2020-07-30,"4,972","4,902","5,041",68.60,66.09,71.12,"7,247","7,209","7,285"
AR,2020-07-31,"4,868","4,806","4,929",67.67,65.45,69.88,"7,193","7,172","7,215"
AR,2020-08-01,"4,554","4,458","4,650",63.63,59.35,67.90,"7,157","7,039","7,275"
AR,2020-08-02,"4,295","4,210","4,379",60.38,56.61,64.15,"7,113","7,015","7,212"
AR,2020-08-03,"4,460","4,402","4,518",62.64,60.42,64.85,"7,120","7,089","7,151"
AR,2020-08-04,"4,834","4,777","4,891",67.05,65.01,69.08,"7,210","7,189","7,231"
AR,2020-08-05,"4,855","4,799","4,912",67.84,65.82,69.86,"7,157","7,138","7,176"
AR,2020-08-06,"4,883","4,825","4,941",67.37,65.29,69.46,"7,248","7,223","7,272"
AR,2020-08-07,"4,783","4,713","4,854",66.57,63.72,69.42,"7,185","7,122","7,248"
AR,2020-08-08,"4,666","4,539","4,794",65.44,60.85,70.02,"7,131","7,082","7,180"
AR,2020-08-09,"4,454","4,326","4,581",63.11,58.19,68.02,"7,057","6,976","7,138"
AR,2020-08-10,"4,529","4,461","4,597",63.36,60.44,66.28,"7,148","7,075","7,221"
PA,2020-07-09,"17,701","17,037","18,365",69.19,60.81,77.57,"25,583","24,765","26,401"
PA,2020-07-10,"17,725","17,054","18,397",69.30,60.81,77.78,"25,579","24,750","26,408"
PA,2020-07-11,"17,557","16,866","18,248",68.70,59.94,77.46,"25,556","24,696","26,416"
PA,2020-07-12,"17,572","16,880","18,264",68.89,60.13,77.66,"25,506","24,645","26,366"
PA,2020-07-13,"17,693","17,017","18,369",69.34,60.79,77.90,"25,515","24,686","26,344"
PA,2020-07-14,"17,910","17,199","18,620",70.18,61.13,79.22,"25,521","24,629","26,413"
PA,2020-07-15,"17,888","17,234","18,543",70.11,61.89,78.34,"25,513","24,743","26,283"
PA,2020-07-16,"17,743","17,069","18,417",69.73,61.15,78.32,"25,444","24,636","26,251"
PA,2020-07-17,"17,717","17,073","18,360",69.74,61.60,77.88,"25,405","24,644","26,166"
PA,2020-07-18,"17,489","16,810","18,168",69.13,60.43,77.83,"25,299","24,462","26,135"
PA,2020-07-19,"17,380","16,691","18,069",68.71,60.09,77.32,"25,296","24,492","26,101"
PA,2020-07-20,"17,499","16,908","18,090",69.30,61.71,76.89,"25,251","24,546","25,955"
PA,2020-07-21,"17,781","17,171","18,390",70.45,62.64,78.27,"25,238","24,516","25,961"
PA,2020-07-22,"17,975","17,629","18,320",71.35,66.97,75.73,"25,193","24,801","25,585"
PA,2020-07-23,"18,033","17,647","18,419",71.12,66.22,76.01,"25,357","24,937","25,778"
PA,2020-07-24,"17,931","17,601","18,260",70.98,67.12,74.84,"25,262","24,954","25,570"
PA,2020-07-25,"17,536","17,182","17,890",69.77,65.36,74.17,"25,135","24,749","25,520"
PA,2020-07-26,"17,221","16,871","17,571",68.62,64.05,73.18,"25,098","24,670","25,525"
PA,2020-07-27,"17,204","16,880","17,529",67.87,63.99,71.74,"25,350","25,015","25,686"
PA,2020-07-28,"17,854","17,571","18,136",70.01,66.75,73.27,"25,500","25,242","25,758"
PA,2020-07-29,"18,038","17,766","18,310",71.02,67.79,74.25,"25,399","25,166","25,632"
PA,2020-07-30,"17,896","17,591","18,201",71.20,67.40,74.99,"25,137","24,801","25,472"
PA,2020-07-31,"17,493","17,254","17,732",70.04,67.20,72.88,"24,975","24,748","25,202"
PA,2020-08-01,"17,102","16,837","17,368",68.71,65.26,72.17,"24,889","24,573","25,205"
PA,2020-08-02,"16,330","16,058","16,602",66.10,62.52,69.67,"24,706","24,386","25,027"
PA,2020-08-03,"16,473","16,232","16,714",66.60,63.71,69.48,"24,735","24,517","24,954"
PA,2020-08-04,"17,299","16,983","17,615",69.71,65.48,73.94,"24,817","24,427","25,207"
PA,2020-08-05,"17,496","17,255","17,737",69.57,66.77,72.38,"25,148","24,938","25,358"
PA,2020-08-06,"17,875","17,617","18,132",70.92,67.35,74.50,"25,203","24,893","25,513"
PA,2020-08-07,"17,758","17,548","17,967",70.54,67.97,73.11,"25,175","24,958","25,392"
PA,2020-08-08,"17,048","16,747","17,348",68.19,64.15,72.24,"24,999","24,602","25,396"
PA,2020-08-09,"16,747","16,485","17,008",67.30,63.85,70.75,"24,884","24,568","25,200"
PA,2020-08-10,"16,767","16,538","16,996",67.22,64.01,70.43,"24,943","24,709","25,177"
CO,2020-07-09,"4,909","4,599","5,219",54.14,43.38,64.89,"9,068","8,737","9,399"
CO,2020-07-10,"4,924","4,613","5,236",54.35,43.64,65.06,"9,061","8,741","9,381"
CO,2020-07-11,"4,907","4,595","5,219",54.15,43.48,64.81,"9,062","8,749","9,375"
CO,2020-07-12,"4,842","4,533","5,152",52.89,41.62,64.17,"9,156","8,757","9,554"
CO,2020-07-13,"4,833","4,521","5,145",52.88,41.50,64.26,"9,140","8,738","9,543"
CO,2020-07-14,"4,985","4,673","5,298",54.54,43.94,65.15,"9,140","8,821","9,459"
CO,2020-07-15,"4,961","4,685","5,237",55.32,45.42,65.21,"8,968","8,643","9,294"
CO,2020-07-16,"4,926","4,780","5,073",54.36,49.31,59.41,"9,063","8,912","9,214"
CO,2020-07-17,"4,925","4,867","4,983",56.47,54.24,58.71,"8,721","8,646","8,796"
CO,2020-07-18,"4,751","4,603","4,898",54.50,48.12,60.88,"8,717","8,457","8,977"
CO,2020-07-19,"4,577","4,430","4,725",52.56,46.17,58.95,"8,709","8,449","8,969"
CO,2020-07-20,"4,519","4,278","4,759",51.90,42.81,60.98,"8,707","8,416","8,999"
CO,2020-07-21,"4,627","4,568","4,685",58.27,55.86,60.68,"7,940","7,867","8,012"
CO,2020-07-22,"4,782","4,721","4,843",60.13,57.82,62.43,"7,953","7,897","8,009"
CO,2020-07-23,"4,815","4,684","4,946",60.43,54.35,66.52,"7,968","7,748","8,188"
CO,2020-07-24,"4,852","4,793","4,911",60.79,58.66,62.92,"7,982","7,940","8,023"
CO,2020-07-25,"4,657","4,510","4,805",58.09,51.25,64.92,"8,018","7,765","8,271"
CO,2020-07-26,"4,414","4,353","4,475",55.24,52.88,57.60,"7,991","7,934","8,049"
CO,2020-07-27,"4,512","4,454","4,570",56.33,54.19,58.46,"8,011","7,970","8,052"
CO,2020-07-28,"4,744","4,686","4,803",59.18,56.63,61.73,"8,017","7,934","8,100"
CO,2020-07-29,"4,666","4,608","4,724",58.06,55.91,60.20,"8,037","7,992","8,082"
CO,2020-07-30,"4,773","4,696","4,849",59.30,56.20,62.41,"8,048","7,953","8,143"
CO,2020-07-31,"4,827","4,769","4,885",59.97,57.90,62.05,"8,048","8,007","8,089"
CO,2020-08-01,"4,657","4,509","4,804",57.84,51.04,64.65,"8,051","7,798","8,303"
CO,2020-08-02,"4,471","4,323","4,618",55.53,48.72,62.34,"8,051","7,798","8,304"
CO,2020-08-03,"4,399","4,341","4,457",54.64,52.49,56.79,"8,050","8,008","8,092"
CO,2020-08-04,"4,673","4,614","4,731",58.06,55.87,60.25,"8,048","8,004","8,092"
CO,2020-08-05,"4,783","4,725","4,841",59.41,57.23,61.59,"8,051","8,008","8,094"
CO,2020-08-06,"4,779","4,721","4,837",59.33,57.18,61.47,"8,056","8,012","8,099"
CO,2020-08-07,"4,838","4,780","4,896",60.09,57.99,62.19,"8,051","8,007","8,095"
CO,2020-08-08,"4,702","4,536","4,869",58.39,50.71,66.08,"8,053","7,767","8,338"
CO,2020-08-09,"4,546","4,399","4,694",56.56,49.73,63.39,"8,038","7,786","8,291"
CO,2020-08-10,"4,485","4,426","4,544",55.93,53.76,58.10,"8,019","7,976","8,062"
FL,2020-07-09,"45,017","44,968","45,066",75.52,72.11,78.92,"59,612","58,447","60,777"
FL,2020-07-10,"44,659","44,616","44,702",75.39,71.97,78.81,"59,234","58,070","60,398"
FL,2020-07-11,"43,372","43,323","43,420",72.25,71.15,73.35,"60,029","59,651","60,407"
FL,2020-07-12,"42,302","42,259","42,346",70.61,69.65,71.57,"59,913","59,581","60,245"
FL,2020-07-13,"43,049","43,007","43,091",74.24,73.23,75.24,"57,989","57,658","58,320"
FL,2020-07-14,"44,606","44,538","44,674",75.88,74.75,77.01,"58,786","58,426","59,145"
FL,2020-07-15,"42,943","41,537","44,350",73.74,65.59,81.89,"58,234","56,298","60,171"
FL,2020-07-16,"42,955","41,519","44,391",72.43,64.19,80.67,"59,304","57,260","61,347"
FL,2020-07-17,"42,790","41,445","44,135",70.52,63.11,77.94,"60,676","58,867","62,484"
FL,2020-07-18,"42,193","40,880","43,506",68.82,61.60,76.03,"61,311","59,543","63,079"
FL,2020-07-19,"42,007","40,564","43,451",67.03,59.23,74.83,"62,670","60,639","64,700"
FL,2020-07-20,"42,106","40,809","43,403",65.52,58.64,72.41,"64,261","62,480","66,042"
FL,2020-07-21,"42,984","41,807","44,160",64.79,58.82,70.76,"66,342","64,762","67,921"
FL,2020-07-22,"43,228","42,240","44,217",64.42,59.45,69.38,"67,109","65,803","68,415"
FL,2020-07-23,"42,884","42,265","43,502",63.22,60.35,66.10,"67,830","67,380","68,281"
FL,2020-07-24,"42,702","42,141","43,262",62.52,60.12,64.93,"68,300","68,041","68,559"
FL,2020-07-25,"41,672","41,128","42,215",60.27,57.87,62.67,"69,144","68,997","69,291"
FL,2020-07-26,"40,936","40,391","41,480",59.19,56.75,61.62,"69,165","69,009","69,321"
FL,2020-07-27,"41,399","40,855","41,942",59.73,57.35,62.10,"69,314","69,167","69,461"
FL,2020-07-28,"43,002","42,459","43,546",62.26,59.89,64.64,"69,065","68,919","69,211"
FL,2020-07-29,"43,470","42,873","44,066",62.41,59.78,65.04,"69,649","69,272","70,027"
FL,2020-07-30,"43,370","42,761","43,979",61.37,58.69,64.05,"70,668","70,248","71,087"
FL,2020-07-31,"42,701","42,106","43,295",60.64,58.11,63.18,"70,415","70,020","70,810"
FL,2020-08-01,"41,120","40,523","41,716",58.44,55.75,61.13,"70,357","69,960","70,754"
FL,2020-08-02,"40,435","39,842","41,027",57.40,54.70,60.11,"70,442","70,065","70,819"
FL,2020-08-03,"40,987","40,447","41,527",58.14,55.80,60.48,"70,502","70,357","70,647"
FL,2020-08-04,"42,067","41,527","42,607",59.93,57.60,62.26,"70,193","70,046","70,340"
FL,2020-08-05,"42,693","42,155","43,232",60.75,58.41,63.08,"70,280","70,134","70,426"
FL,2020-08-06,"42,502","41,962","43,042",60.41,58.12,62.70,"70,356","70,209","70,503"
FL,2020-08-07,"42,246","41,706","42,786",60.24,58.00,62.49,"70,124","69,960","70,287"
FL,2020-08-08,"41,056","40,516","41,596",58.36,56.03,60.69,"70,351","70,205","70,497"
FL,2020-08-09,"40,367","39,827","40,907",57.35,54.95,59.76,"70,381","70,235","70,527"
FL,2020-08-10,"39,625","39,035","40,215",57.70,55.11,60.29,"68,676","68,255","69,097"
CT,2020-07-09,"5,954","5,909","5,999",70.48,69.17,71.79,"8,448","8,431","8,465"
CT,2020-07-10,"5,953","5,908","5,998",71.00,69.42,72.57,"8,385","8,339","8,431"
CT,2020-07-11,"5,781","5,735","5,827",68.95,67.32,70.59,"8,384","8,336","8,432"
CT,2020-07-12,"5,567","5,521","5,613",66.38,64.74,68.03,"8,386","8,338","8,434"
CT,2020-07-13,"5,593","5,547","5,639",66.63,65.21,68.05,"8,394","8,372","8,416"
CT,2020-07-14,"5,976","5,930","6,022",72.10,70.39,73.81,"8,289","8,236","8,342"
CT,2020-07-15,"5,970","5,435","6,505",72.26,50.86,93.67,"8,261","7,530","8,992"
CT,2020-07-16,"5,983","5,446","6,521",72.71,51.29,94.13,"8,229","7,507","8,951"
CT,2020-07-17,"5,984","5,442","6,526",72.95,56.79,89.12,"8,203","7,979","8,427"
CT,2020-07-18,"5,988","5,441","6,535",72.98,51.01,94.95,"8,205","7,463","8,947"
CT,2020-07-19,"5,980","5,432","6,527",72.86,50.89,94.82,"8,207","7,465","8,949"
CT,2020-07-20,"5,991","5,449","6,533",72.98,56.83,89.13,"8,209","7,985","8,434"
CT,2020-07-21,"6,005","5,463","6,547",72.80,56.69,88.90,"8,250","8,022","8,477"
CT,2020-07-22,"6,015","5,486","6,545",72.82,57.50,88.13,"8,261","8,118","8,404"
CT,2020-07-23,"6,017","5,488","6,547",73.33,57.96,88.71,"8,205","8,061","8,349"
CT,2020-07-24,"6,059","5,943","6,176",74.03,69.29,78.78,"8,185","8,023","8,346"
CT,2020-07-25,"5,902","5,367","6,437",72.45,50.87,94.04,"8,145","7,424","8,867"
CT,2020-07-26,"5,760","5,225","6,295",70.70,49.11,92.29,"8,147","7,425","8,869"
CT,2020-07-27,"5,571","5,456","5,687",68.37,63.61,73.12,"8,149","7,986","8,312"
CT,2020-07-28,"5,969","5,874","6,065",73.28,69.56,77.00,"8,146","8,027","8,266"
CT,2020-07-29,"6,050","5,954","6,146",74.22,70.72,77.72,"8,152","8,048","8,255"
CT,2020-07-30,"6,042","5,995","6,088",74.05,72.65,75.45,"8,159","8,137","8,181"
CT,2020-07-31,"5,986","5,940","6,032",72.93,71.59,74.27,"8,208","8,195","8,221"
CT,2020-08-01,"5,864","5,329","6,399",71.88,50.33,93.43,"8,159","7,437","8,881"
CT,2020-08-02,"5,690","5,153","6,227",69.85,48.18,91.52,"8,146","7,422","8,871"
CT,2020-08-03,"5,557","5,511","5,603",68.32,66.68,69.96,"8,134","8,089","8,179"
CT,2020-08-04,"5,819","5,740","5,898",71.31,68.82,73.81,"8,160","8,112","8,208"
CT,2020-08-05,"5,988","5,930","6,047",73.46,71.72,75.21,"8,152","8,130","8,174"
CT,2020-08-06,"6,167","6,140","6,195",75.52,74.62,76.42,"8,166","8,144","8,188"
CT,2020-08-07,"6,197","6,170","6,224",75.58,74.79,76.38,"8,199","8,186","8,212"
CT,2020-08-08,"6,057","5,522","6,592",74.03,52.54,95.51,"8,182","7,460","8,904"
CT,2020-08-09,"5,893","5,356","6,429",72.16,50.60,93.73,"8,166","7,444","8,888"
CT,2020-08-10,"5,792","5,743","5,841",71.08,69.62,72.53,"8,149","8,136","8,162"
DE,2020-07-09,"1,682","1,672","1,692",70.32,68.69,71.95,"2,392","2,380","2,404"
DE,2020-07-10,"1,661","1,651","1,671",69.29,67.66,70.93,"2,397","2,385","2,409"
DE,2020-07-11,"1,600","1,590","1,610",66.45,64.80,68.09,"2,408","2,396","2,420"
DE,2020-07-12,"1,562","1,552","1,572",65.80,64.13,67.46,"2,374","2,362","2,386"
DE,2020-07-13,"1,596","1,586","1,606",67.51,65.85,69.18,"2,364","2,352","2,376"
DE,2020-07-14,"1,646","1,623","1,670",68.55,65.63,71.46,"2,402","2,390","2,414"
DE,2020-07-15,"1,650","1,312","1,989",68.91,33.78,104.04,"2,395","2,275","2,515"
DE,2020-07-16,"1,669","1,330","2,007",69.91,34.88,104.93,"2,387","2,267","2,507"
DE,2020-07-17,"1,663","1,325","2,001",69.61,34.55,104.67,"2,389","2,269","2,509"
DE,2020-07-18,"1,656","1,318","1,995",69.07,34.02,104.12,"2,398","2,278","2,518"
DE,2020-07-19,"1,651","1,312","1,989",69.39,34.13,104.64,"2,379","2,259","2,499"
DE,2020-07-20,"1,648","1,310","1,986",69.68,34.28,105.08,"2,365","2,245","2,485"
DE,2020-07-21,"1,662","1,324","2,001",69.96,34.79,105.14,"2,376","2,256","2,496"
DE,2020-07-22,"1,668","1,342","1,993",70.25,36.82,103.68,"2,374","2,300","2,448"
DE,2020-07-23,"1,660","1,334","1,985",70.23,36.65,103.82,"2,363","2,289","2,437"
DE,2020-07-24,"1,660","1,334","1,985",70.11,36.56,103.67,"2,367","2,293","2,441"
DE,2020-07-25,"1,636","1,310","1,961",69.87,35.88,103.85,"2,341","2,267","2,415"
DE,2020-07-26,"1,633","1,306","1,959",70.49,36.24,104.74,"2,316","2,235","2,397"
DE,2020-07-27,"1,635","1,310","1,961",70.43,36.30,104.57,"2,322","2,248","2,396"
DE,2020-07-28,"1,652","1,327","1,978",70.62,36.79,104.45,"2,340","2,266","2,414"
DE,2020-07-29,"1,649","1,324","1,975",69.80,36.00,103.60,"2,363","2,290","2,436"
DE,2020-07-30,"1,656","1,331","1,982",69.83,36.17,103.49,"2,372","2,299","2,445"
DE,2020-07-31,"1,647","1,322","1,973",68.93,35.31,102.54,"2,390","2,317","2,463"
DE,2020-08-01,"1,633","1,308","1,959",69.38,35.36,103.41,"2,354","2,281","2,427"
DE,2020-08-02,"1,595","1,270","1,921",68.26,33.72,102.80,"2,337","2,264","2,410"
DE,2020-08-03,"1,586","1,261","1,912",68.37,33.60,103.14,"2,320","2,247","2,393"
DE,2020-08-04,"1,627","1,302","1,953",68.80,34.80,102.80,"2,365","2,292","2,438"
DE,2020-08-05,"1,647","1,322","1,973",69.24,35.53,102.94,"2,379","2,306","2,452"
DE,2020-08-06,"1,642","1,317","1,967",69.14,35.36,102.92,"2,375","2,302","2,448"
DE,2020-08-07,"1,641","1,316","1,966",68.84,35.11,102.56,"2,384","2,311","2,457"
DE,2020-08-08,"1,616","1,553","1,679",67.96,58.64,77.27,"2,378","2,305","2,451"
DE,2020-08-09,"1,528","1,465","1,591",65.19,55.65,74.72,"2,344","2,271","2,417"
DE,2020-08-10,"1,582","1,519","1,645",67.06,57.65,76.48,"2,359","2,286","2,432"
WV,2020-07-09,"3,999","3,967","4,031",72.62,70.41,74.82,"5,507","5,451","5,563"
WV,2020-07-10,"3,960","3,951","3,969",71.99,71.41,72.57,"5,501","5,488","5,514"
WV,2020-07-11,"3,713","3,653","3,774",67.76,64.03,71.48,"5,480","5,394","5,566"
WV,2020-07-12,"3,604","3,594","3,613",65.65,65.05,66.26,"5,489","5,475","5,503"
WV,2020-07-13,"3,669","3,659","3,678",66.95,66.36,67.54,"5,479","5,465","5,493"
WV,2020-07-14,"3,898","3,679","4,117",70.60,61.01,80.20,"5,521","5,461","5,581"
WV,2020-07-15,"3,947","3,780","4,113",71.77,56.86,86.67,"5,499","5,075","5,924"
WV,2020-07-16,"3,975","3,873","4,077",72.51,63.31,81.71,"5,482","5,222","5,743"
WV,2020-07-17,"3,961","3,820","4,102",72.27,62.07,82.47,"5,481","5,216","5,745"
WV,2020-07-18,"3,805","3,657","3,952",69.21,58.88,79.54,"5,497","5,231","5,764"
WV,2020-07-19,"3,744","3,597","3,891",68.12,57.83,78.41,"5,496","5,230","5,762"
WV,2020-07-20,"3,760","3,613","3,907",68.40,58.00,78.79,"5,498","5,227","5,768"
WV,2020-07-21,"3,950","3,840","4,060",71.83,62.77,80.89,"5,499","5,248","5,750"
WV,2020-07-22,"4,049","3,903","4,195",73.79,63.46,84.11,"5,488","5,224","5,751"
WV,2020-07-23,"4,051","3,942","4,160",73.84,64.97,82.71,"5,486","5,245","5,728"
WV,2020-07-24,"3,993","3,846","4,139",72.87,65.32,80.42,"5,479","5,343","5,615"
WV,2020-07-25,"3,788","3,642","3,935",69.03,61.14,76.93,"5,488","5,337","5,638"
WV,2020-07-26,"3,685","3,538","3,832",66.90,59.20,74.61,"5,508","5,369","5,647"
WV,2020-07-27,"3,709","3,557","3,861",67.30,59.19,75.42,"5,511","5,359","5,663"
WV,2020-07-28,"3,844","3,685","4,003",69.62,61.09,78.15,"5,522","5,356","5,687"
WV,2020-07-29,"3,960","3,929","3,992",70.78,70.78,70.78,"5,595","5,595","5,595"
WV,2020-07-30,"3,964","3,931","3,997",71.22,69.79,72.65,"5,566","5,558","5,574"
WV,2020-07-31,"3,891","3,885","3,897",69.87,69.50,70.24,"5,569","5,561","5,577"
WV,2020-08-01,"3,692","3,687","3,697",66.29,65.96,66.62,"5,569","5,560","5,578"
WV,2020-08-02,"3,630","3,567","3,693",65.36,62.55,68.17,"5,554","5,551","5,557"
WV,2020-08-03,"3,674","3,672","3,677",65.97,65.84,66.10,"5,570","5,567","5,573"
WV,2020-08-04,"3,877","3,875","3,879",69.59,69.47,69.72,"5,571","5,568","5,574"
WV,2020-08-05,"3,950","3,948","3,952",70.89,70.77,71.01,"5,572","5,569","5,575"
WV,2020-08-06,"3,983","3,971","3,995",71.62,71.08,72.16,"5,562","5,556","5,567"
WV,2020-08-07,"3,975","3,971","3,979",70.94,70.65,71.23,"5,603","5,595","5,611"
WV,2020-08-08,"3,746","3,742","3,750",66.86,66.57,67.14,"5,603","5,595","5,611"
WV,2020-08-09,"3,634","3,630","3,638",65.48,65.19,65.77,"5,550","5,542","5,558"
WV,2020-08-10,"3,698","3,694","3,702",66.50,66.21,66.79,"5,561","5,553","5,569"
DC,2020-07-09,"2,078","2,078","2,078",73.71,73.71,73.71,"2,819","2,819","2,819"
DC,2020-07-10,"2,105","2,105","2,105",74.70,74.70,74.70,"2,818","2,818","2,818"
DC,2020-07-11,"2,049","2,049","2,049",72.61,72.61,72.61,"2,822","2,822","2,822"
DC,2020-07-12,"1,992","1,992","1,992",71.02,71.02,71.02,"2,805","2,805","2,805"
DC,2020-07-13,"1,971","1,971","1,971",70.42,70.42,70.42,"2,799","2,799","2,799"
DC,2020-07-14,"1,978","1,694","2,262",68.27,36.79,99.75,"2,897","2,535","3,260"
DC,2020-07-15,"1,987","1,699","2,276",66.69,35.50,97.88,"2,980","2,610","3,350"
DC,2020-07-16,"1,997","1,712","2,282",67.23,36.06,98.41,"2,970","2,598","3,343"
DC,2020-07-17,"2,016","1,730","2,301",68.08,36.91,99.25,"2,961","2,590","3,331"
DC,2020-07-18,"2,019","1,734","2,305",68.43,37.32,99.53,"2,951","2,585","3,317"
DC,2020-07-19,"2,031","1,746","2,316",68.69,37.65,99.73,"2,957","2,591","3,323"
DC,2020-07-20,"2,055","1,769","2,340",69.36,38.48,100.24,"2,962","2,598","3,326"
DC,2020-07-21,"2,077","1,792","2,363",69.99,39.33,100.65,"2,968","2,608","3,328"
DC,2020-07-22,"2,085","1,947","2,223",70.11,48.75,91.48,"2,974","2,650","3,298"
DC,2020-07-23,"2,062","1,918","2,206",70.33,47.94,92.73,"2,932","2,598","3,266"
DC,2020-07-24,"2,060","1,772","2,348",71.33,46.49,96.17,"2,888","2,757","3,019"
DC,2020-07-25,"2,058","1,776","2,339",72.13,48.23,96.03,"2,853","2,758","2,948"
DC,2020-07-26,"2,029","1,741","2,317",74.38,47.90,100.86,"2,728","2,569","2,888"
DC,2020-07-27,"2,001","1,720","2,282",78.13,50.76,105.50,"2,561","2,395","2,728"
DC,2020-07-28,"2,002","1,775","2,228",78.26,49.47,107.04,"2,558","2,259","2,857"
DC,2020-07-29,"2,041","1,814","2,267",79.79,51.11,108.46,"2,557","2,260","2,854"
DC,2020-07-30,"2,038","2,023","2,052",80.22,77.92,82.52,"2,540","2,513","2,567"
DC,2020-07-31,"2,013","1,949","2,077",77.47,68.97,85.97,"2,599","2,504","2,693"
DC,2020-08-01,"1,958","1,884","2,033",76.52,66.32,86.73,"2,559","2,446","2,673"
DC,2020-08-02,"1,882","1,780","1,984",74.80,74.80,74.80,"2,516","2,516","2,516"
DC,2020-08-03,"1,866","1,826","1,906",74.40,68.40,80.40,"2,508","2,440","2,576"
DC,2020-08-04,"2,009","2,009","2,009",78.88,78.88,78.88,"2,547","2,547","2,547"
DC,2020-08-05,"2,026","2,026","2,026",79.70,79.70,79.70,"2,542","2,542","2,542"
DC,2020-08-06,"2,049","2,049","2,049",80.61,80.61,80.61,"2,542","2,542","2,542"
DC,2020-08-07,"2,045","2,045","2,045",79.70,79.70,79.70,"2,566","2,566","2,566"
DC,2020-08-08,"1,997","1,997","1,997",74.82,74.82,74.82,"2,669","2,669","2,669"
DC,2020-08-09,"1,921","1,921","1,921",75.42,75.42,75.42,"2,547","2,547","2,547"
DC,2020-08-10,"2,058","2,058","2,058",71.68,71.68,71.68,"2,871","2,871","2,871"
TX,2020-07-09,"43,804","43,060","44,548",73.07,69.43,76.71,"59,948","59,180","60,716"
TX,2020-07-10,"43,822","43,073","44,570",73.22,69.55,76.89,"59,852","59,077","60,626"
TX,2020-07-11,"42,910","42,177","43,643",71.68,68.04,75.31,"59,865","59,088","60,642"
TX,2020-07-12,"42,524","41,772","43,277",71.11,67.40,74.83,"59,797","59,016","60,579"
TX,2020-07-13,"43,157","42,280","44,034",72.10,68.05,76.16,"59,853","59,102","60,604"
TX,2020-07-14,"44,383","43,407","45,360",73.74,69.13,78.35,"60,189","59,267","61,111"
TX,2020-07-15,"44,449","43,650","45,248",75.47,71.29,79.64,"58,899","57,961","59,837"
TX,2020-07-16,"44,836","44,049","45,622",75.79,72.00,79.58,"59,160","58,399","59,921"
TX,2020-07-17,"44,701","43,954","45,448",75.57,71.90,79.24,"59,153","58,392","59,914"
TX,2020-07-18,"43,990","43,239","44,742",73.81,70.10,77.52,"59,598","58,814","60,383"
TX,2020-07-19,"43,881","43,064","44,698",73.50,69.53,77.48,"59,699","58,877","60,521"
TX,2020-07-20,"44,358","43,601","45,115",73.88,70.20,77.55,"60,044","59,270","60,817"
TX,2020-07-21,"45,401","44,649","46,153",74.25,70.60,77.89,"61,149","60,348","61,950"
TX,2020-07-22,"46,178","45,400","46,956",73.52,69.82,77.21,"62,813","61,970","63,655"
TX,2020-07-23,"45,463","44,750","46,176",71.09,67.83,74.34,"63,955","63,237","64,672"
TX,2020-07-24,"43,755","42,860","44,649",76.88,71.80,81.95,"56,916","55,750","58,082"
TX,2020-07-25,"41,445","40,747","42,144",78.36,74.74,81.99,"52,890","52,281","53,499"
TX,2020-07-26,"41,395","40,252","42,538",79.18,72.39,85.97,"52,279","50,903","53,655"
TX,2020-07-27,"41,417","40,726","42,107",80.14,76.48,83.79,"51,682","51,079","52,286"
TX,2020-07-28,"42,801","42,157","43,444",83.24,80.42,86.05,"51,421","51,260","51,583"
TX,2020-07-29,"42,178","41,515","42,840",83.88,80.27,87.49,"50,286","49,692","50,879"
TX,2020-07-30,"42,125","41,440","42,809",84.46,81.23,87.69,"49,875","49,552","50,199"
TX,2020-07-31,"41,866","41,213","42,519",84.26,81.33,87.20,"49,684","49,525","49,842"
TX,2020-08-01,"41,050","40,434","41,667",82.36,79.54,85.18,"49,842","49,656","50,028"
TX,2020-08-02,"39,864","39,247","40,481",80.54,77.70,83.38,"49,496","49,348","49,644"
TX,2020-08-03,"40,598","39,950","41,247",82.83,79.87,85.80,"49,012","48,885","49,138"
TX,2020-08-04,"42,221","41,598","42,844",85.69,82.72,88.66,"49,272","48,973","49,572"
TX,2020-08-05,"43,429","42,779","44,079",86.08,83.24,88.92,"50,451","50,307","50,595"
TX,2020-08-06,"44,059","43,395","44,722",86.30,83.09,89.50,"51,055","50,633","51,476"
TX,2020-08-07,"43,657","42,965","44,349",85.28,81.99,88.57,"51,193","50,782","51,603"
TX,2020-08-08,"42,918","42,565","43,271",77.02,75.25,78.78,"55,724","55,406","56,043"
TX,2020-08-09,"42,157","41,808","42,505",75.73,74.00,77.46,"55,666","55,362","55,969"
TX,2020-08-10,"41,278","40,414","42,142",70.30,65.79,74.81,"58,715","57,724","59,706"
WY,2020-07-09,723,662,784,49.93,33.95,65.92,"1,448","1,339","1,557"
WY,2020-07-10,703,641,765,48.54,32.19,64.89,"1,448","1,336","1,560"
WY,2020-07-11,696,633,758,48.10,31.55,64.64,"1,446","1,333","1,559"
WY,2020-07-12,651,588,713,44.77,28.20,61.34,"1,453","1,340","1,567"
WY,2020-07-13,660,597,722,44.89,28.51,61.27,"1,470","1,357","1,583"
WY,2020-07-14,675,595,754,45.60,24.20,66.99,"1,480","1,323","1,636"
WY,2020-07-15,689,609,768,46.47,25.40,67.55,"1,482","1,330","1,635"
WY,2020-07-16,700,673,726,43.61,36.26,50.95,"1,604","1,540","1,669"
WY,2020-07-17,738,712,765,45.37,38.15,52.59,"1,627","1,562","1,692"
