state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
IL,2020-08-24,"1,620","1,605","1,635",5.70,5.16,6.24,"28,410","28,226","28,594"
IL,2020-08-25,"1,669","1,666","1,672",5.82,5.50,6.14,"28,685","28,501","28,869"
IL,2020-08-26,"1,727","1,715","1,740",6.03,5.52,6.54,"28,649","28,434","28,864"
IL,2020-08-27,"1,705","1,686","1,724",5.95,5.27,6.63,"28,658","28,424","28,892"
IN,2020-07-28,870,833,907,5.59,3.04,8.13,"15,575","15,063","16,087"
IN,2020-07-29,860,824,897,5.62,2.99,8.25,"15,315","14,759","15,871"
IN,2020-07-30,906,860,951,5.86,2.59,9.12,"15,462","14,760","16,164"
IN,2020-07-31,984,981,988,6.09,4.87,7.30,"16,179","15,784","16,574"
IN,2020-08-01,876,872,880,5.50,4.36,6.64,"15,928","15,549","16,307"
IN,2020-08-02,898,886,911,5.64,4.35,6.93,"15,938","15,568","16,308"
IN,2020-08-03,904,893,915,5.72,4.70,6.74,"15,811","15,536","16,086"
IN,2020-08-04,907,906,908,5.77,5.67,5.87,"15,723","15,695","15,751"
IN,2020-08-05,975,966,984,6.15,5.60,6.70,"15,861","15,773","15,949"
IN,2020-08-06,928,909,947,5.85,4.41,7.30,"15,854","15,516","16,192"
IN,2020-08-07,935,926,944,5.79,5.02,6.56,"16,149","15,945","16,353"
IN,2020-08-08,940,935,944,5.83,5.52,6.14,"16,120","16,047","16,193"
IN,2020-08-09,898,897,900,5.57,5.46,5.69,"16,118","16,100","16,136"
IN,2020-08-10,934,930,938,5.81,5.57,6.05,"16,084","16,047","16,121"
IN,2020-08-11,922,920,924,5.73,5.50,5.95,"16,098","16,031","16,165"
IN,2020-08-12,968,959,976,6.02,5.39,6.65,"16,072","15,920","16,224"
IN,2020-08-13,895,882,907,5.59,4.68,6.49,"16,012","15,798","16,226"
IN,2020-08-14,926,910,942,5.77,4.67,6.87,"16,048","15,800","16,295"
IN,2020-08-15,936,924,948,5.84,5.11,6.56,"16,042","15,916","16,168"
IN,2020-08-16,918,902,934,5.73,4.60,6.85,"16,029","15,774","16,283"
IN,2020-08-17,871,854,888,5.45,4.45,6.45,"15,985","15,851","16,119"
IN,2020-08-18,845,830,860,5.28,4.34,6.22,"16,009","15,853","16,165"
IN,2020-08-19,910,905,915,5.65,4.60,6.70,"16,097","15,753","16,441"
IN,2020-08-20,863,852,875,5.35,4.50,6.20,"16,137","15,936","16,338"
IN,2020-08-21,883,877,889,5.48,4.94,6.02,"16,116","15,963","16,269"
IN,2020-08-22,888,879,898,5.53,4.82,6.23,"16,070","15,901","16,239"
IN,2020-08-23,906,896,916,5.68,4.97,6.40,"15,941","15,776","16,106"
IN,2020-08-24,984,981,988,6.16,5.77,6.54,"15,987","15,880","16,094"
IN,2020-08-25,940,939,941,5.88,5.79,5.97,"15,988","15,965","16,011"
IN,2020-08-26,876,865,886,5.47,4.87,6.07,"15,998","15,907","16,089"
IN,2020-08-27,855,855,855,5.33,5.27,5.40,"16,027","16,003","16,051"
ND,2020-07-28,99,94,104,4.59,0.38,8.81,"2,155","1,967","2,343"
ND,2020-07-29,93,92,94,3.97,1.76,6.19,"2,340","2,212","2,468"
ND,2020-07-30,104,99,110,4.41,1.24,7.59,"2,367","2,239","2,495"
ND,2020-07-31,102,102,103,3.95,1.94,5.96,"2,596","2,467","2,725"
ND,2020-08-01,107,106,108,4.25,2.06,6.44,"2,518","2,387","2,649"
ND,2020-08-02,92,90,93,3.80,1.66,5.93,"2,410","2,282","2,538"
ND,2020-08-03,84,83,85,3.49,1.56,5.42,"2,409","2,286","2,531"
ND,2020-08-04,97,96,98,4.04,2.04,6.03,"2,403","2,285","2,522"
ND,2020-08-05,98,98,98,3.98,2.02,5.94,"2,462","2,341","2,583"
ND,2020-08-06,97,96,98,3.91,1.93,5.90,"2,479","2,356","2,602"
ND,2020-08-07,84,83,85,3.19,1.49,4.90,"2,630","2,506","2,754"
ND,2020-08-08,90,89,91,3.43,1.57,5.30,"2,622","2,493","2,750"
ND,2020-08-09,104,103,105,3.98,1.99,5.97,"2,613","2,485","2,741"
ND,2020-08-10,99,98,100,3.76,1.97,5.56,"2,630","2,509","2,750"
ND,2020-08-11,108,108,108,4.18,2.33,6.02,"2,585","2,468","2,702"
ND,2020-08-12,106,106,107,4.24,2.43,6.04,"2,513","2,404","2,622"
ND,2020-08-13,106,105,107,4.22,2.58,5.86,"2,511","2,412","2,610"
ND,2020-08-14,89,88,90,3.55,2.44,4.65,"2,514","2,444","2,584"
ND,2020-08-15,82,81,83,3.27,2.00,4.53,"2,512","2,431","2,593"
ND,2020-08-16,75,74,76,2.98,1.72,4.25,"2,512","2,429","2,595"
ND,2020-08-17,75,74,76,2.98,1.88,4.09,"2,507","2,433","2,581"
ND,2020-08-18,86,85,87,3.43,2.29,4.57,"2,508","2,435","2,581"
ND,2020-08-19,90,89,90,3.67,2.43,4.91,"2,439","2,364","2,514"
ND,2020-08-20,98,97,98,3.88,2.65,5.11,"2,513","2,438","2,588"
ND,2020-08-21,91,90,92,3.61,2.41,4.81,"2,512","2,437","2,587"
ND,2020-08-22,80,79,81,3.20,1.95,4.45,"2,512","2,431","2,593"
ND,2020-08-23,86,85,87,3.41,2.08,4.75,"2,512","2,427","2,597"
ND,2020-08-24,100,99,101,3.98,2.62,5.35,"2,516","2,433","2,599"
ND,2020-08-25,100,99,101,3.97,2.60,5.34,"2,520","2,437","2,603"
ND,2020-08-26,108,107,109,4.29,2.84,5.74,"2,519","2,434","2,604"
ND,2020-08-27,118,117,119,4.68,3.20,6.16,"2,519","2,436","2,602"
IA,2020-07-28,354,350,358,3.87,3.15,4.60,"9,136","9,007","9,265"
IA,2020-07-29,367,365,369,4.03,3.68,4.39,"9,099","9,048","9,150"
IA,2020-07-30,353,349,357,3.87,3.42,4.31,"9,130","9,081","9,179"
IA,2020-07-31,350,346,354,3.83,3.37,4.30,"9,128","9,080","9,176"
IA,2020-08-01,362,353,372,3.97,2.89,5.06,"9,118","9,052","9,184"
IA,2020-08-02,346,336,355,3.79,2.70,4.87,"9,130","9,071","9,189"
IA,2020-08-03,358,351,365,3.93,2.95,4.91,"9,108","8,976","9,240"
IA,2020-08-04,356,345,367,3.90,2.36,5.44,"9,128","8,919","9,337"
IA,2020-08-05,344,331,356,3.77,2.00,5.55,"9,102","8,860","9,344"
IA,2020-08-06,326,312,340,3.61,1.68,5.54,"9,037","8,777","9,297"
IA,2020-08-07,334,319,348,3.70,1.68,5.73,"9,011","8,737","9,285"
IA,2020-08-08,317,302,332,3.52,1.37,5.67,"9,003","8,715","9,291"
IA,2020-08-09,322,307,338,3.58,1.39,5.76,"9,019","8,724","9,314"
IA,2020-08-10,356,340,371,4.05,1.84,6.26,"8,780","8,485","9,076"
IA,2020-08-11,350,333,367,4.16,1.69,6.63,"8,418","8,103","8,733"
IA,2020-08-12,350,334,365,4.14,1.77,6.51,"8,443","8,136","8,750"
IA,2020-08-13,330,314,346,3.92,1.45,6.39,"8,424","8,107","8,741"
IA,2020-08-14,337,320,354,4.04,1.51,6.57,"8,345","8,023","8,667"
IA,2020-08-15,330,313,347,3.96,1.39,6.53,"8,331","8,004","8,658"
IA,2020-08-16,325,308,342,3.90,1.29,6.52,"8,329","7,997","8,661"
IA,2020-08-17,353,336,370,4.23,1.64,6.83,"8,337","8,005","8,669"
IA,2020-08-18,382,365,400,4.59,2.00,7.17,"8,339","8,006","8,672"
IA,2020-08-19,362,345,380,4.35,1.75,6.95,"8,334","8,001","8,667"
IA,2020-08-20,366,346,385,4.43,1.62,7.23,"8,254","7,921","8,587"
IA,2020-08-21,345,324,366,4.19,1.21,7.18,"8,231","7,888","8,574"
IA,2020-08-22,324,301,346,3.93,0.72,7.14,"8,231","7,870","8,592"
IA,2020-08-23,338,316,361,4.11,0.84,7.38,"8,234","7,864","8,604"
IA,2020-08-24,352,329,375,4.28,0.97,7.58,"8,230","7,856","8,604"
IA,2020-08-25,376,353,400,4.56,1.29,7.83,"8,254","7,883","8,625"
IA,2020-08-26,386,363,410,4.68,1.42,7.93,"8,265","7,893","8,637"
IA,2020-08-27,354,331,377,4.29,0.98,7.59,"8,255","7,883","8,627"
PA,2020-07-28,"1,324","1,296","1,352",5.47,3.39,7.56,"24,188","23,236","25,140"
PA,2020-07-29,"1,279","1,256","1,301",5.30,3.35,7.26,"24,117","23,185","25,049"
PA,2020-07-30,"1,265","1,233","1,296",5.29,3.03,7.56,"23,892","22,876","24,907"
PA,2020-07-31,"1,279","1,259","1,300",5.39,3.48,7.30,"23,737","22,840","24,634"
PA,2020-08-01,"1,251","1,225","1,278",5.29,3.23,7.35,"23,658","22,728","24,588"
PA,2020-08-02,"1,275","1,246","1,304",5.43,3.29,7.57,"23,482","22,551","24,412"
PA,2020-08-03,"1,332","1,313","1,350",5.66,3.83,7.50,"23,517","22,670","24,365"
PA,2020-08-04,"1,366","1,333","1,398",5.79,3.46,8.12,"23,599","22,606","24,592"
PA,2020-08-05,"1,409","1,393","1,425",5.89,4.10,7.67,"23,930","23,093","24,767"
PA,2020-08-06,"1,305","1,275","1,334",5.44,3.36,7.51,"24,003","23,085","24,921"
PA,2020-08-07,"1,301","1,285","1,316",5.43,3.75,7.10,"23,975","23,159","24,790"
PA,2020-08-08,"1,218","1,184","1,251",5.08,2.86,7.31,"23,946","22,969","24,923"
PA,2020-08-09,"1,186","1,158","1,214",4.98,3.03,6.92,"23,831","22,963","24,699"
PA,2020-08-10,"1,170","1,147","1,192",4.90,3.22,6.57,"23,890","23,112","24,668"
PA,2020-08-11,"1,161","1,137","1,185",4.83,3.17,6.50,"24,012","23,259","24,766"
PA,2020-08-12,"1,201","1,176","1,225",4.76,3.19,6.33,"25,221","24,472","25,970"
PA,2020-08-13,"1,179","1,153","1,204",4.66,3.07,6.25,"25,295","24,538","26,052"
PA,2020-08-14,"1,159","1,135","1,184",4.58,3.06,6.10,"25,303","24,579","26,028"
PA,2020-08-15,"1,073","1,036","1,109",4.27,2.23,6.31,"25,135","24,239","26,030"
PA,2020-08-16,"1,056","1,022","1,090",4.20,2.28,6.11,"25,169","24,311","26,028"
PA,2020-08-17,"1,086","1,063","1,109",4.26,2.91,5.61,"25,457","24,822","26,092"
PA,2020-08-18,"1,128","1,095","1,161",4.41,2.67,6.14,"25,597","24,848","26,346"
PA,2020-08-19,"1,120","1,094","1,146",4.29,3.16,5.43,"26,082","25,697","26,467"
PA,2020-08-20,"1,096","1,069","1,122",4.18,2.99,5.37,"26,202","25,780","26,624"
PA,2020-08-21,"1,054","1,025","1,083",4.05,2.63,5.47,"26,057","25,487","26,627"
PA,2020-08-22,"1,039",998,"1,079",3.99,2.16,5.82,"26,026","25,389","26,664"
PA,2020-08-23,"1,014",981,"1,046",3.91,2.44,5.39,"25,910","25,413","26,407"
PA,2020-08-24,"1,023",997,"1,049",3.97,2.86,5.08,"25,759","25,461","26,057"
PA,2020-08-25,"1,077","1,051","1,103",4.17,3.10,5.24,"25,834","25,576","26,092"
PA,2020-08-26,"1,136","1,108","1,164",4.39,3.33,5.44,"25,893","25,734","26,052"
PA,2020-08-27,"1,043","1,015","1,071",4.03,2.91,5.14,"25,898","25,730","26,066"
KS,2020-07-28,397,394,400,5.75,4.24,7.25,"6,910","6,701","7,119"
KS,2020-07-29,396,392,400,5.68,3.70,7.65,"6,977","6,695","7,258"
KS,2020-07-30,380,376,385,5.42,3.30,7.54,"7,019","6,708","7,329"
KS,2020-07-31,378,373,382,5.35,3.09,7.61,"7,057","6,723","7,391"
KS,2020-08-01,371,335,408,5.25,-0.43,10.94,"7,067","6,526","7,608"
KS,2020-08-02,360,324,396,5.08,-0.50,10.66,"7,087","6,570","7,604"
KS,2020-08-03,386,382,390,5.41,3.56,7.26,"7,131","6,856","7,406"
KS,2020-08-04,369,365,373,5.15,3.65,6.64,"7,172","6,947","7,397"
KS,2020-08-05,360,356,363,5.01,3.83,6.20,"7,172","6,993","7,351"
KS,2020-08-06,349,344,353,4.87,3.65,6.09,"7,167","6,991","7,343"
KS,2020-08-07,318,314,322,4.31,3.04,5.58,"7,380","7,170","7,590"
KS,2020-08-08,331,295,367,4.49,-0.97,9.96,"7,360","6,851","7,868"
KS,2020-08-09,308,272,344,4.21,-1.38,9.80,"7,320","6,806","7,834"
KS,2020-08-10,310,302,318,4.22,2.34,6.10,"7,350","7,075","7,625"
KS,2020-08-11,355,353,358,4.83,3.15,6.51,"7,353","7,077","7,629"
KS,2020-08-12,317,306,329,4.27,1.79,6.74,"7,441","7,081","7,800"
KS,2020-08-13,308,306,311,4.13,2.70,5.56,"7,462","7,205","7,718"
KS,2020-08-14,312,309,315,4.17,2.88,5.46,"7,479","7,256","7,702"
KS,2020-08-15,310,274,346,4.15,-1.29,9.59,"7,462","6,971","7,952"
KS,2020-08-16,326,290,362,4.38,-0.97,9.74,"7,429","6,951","7,908"
KS,2020-08-17,354,343,365,4.76,2.77,6.75,"7,449","7,203","7,695"
KS,2020-08-18,298,295,301,3.99,3.40,4.59,"7,463","7,372","7,554"
KS,2020-08-19,316,307,324,4.23,2.61,5.84,"7,466","7,257","7,676"
KS,2020-08-20,296,293,298,3.98,3.41,4.54,"7,441","7,358","7,524"
KS,2020-08-21,293,290,295,3.94,3.39,4.48,"7,440","7,363","7,518"
KS,2020-08-22,292,257,327,3.93,-1.41,9.27,"7,435","6,988","7,882"
KS,2020-08-23,294,259,329,3.96,-1.35,9.27,"7,418","6,971","7,865"
KS,2020-08-24,293,291,295,3.93,3.61,4.24,"7,464","7,434","7,495"
KS,2020-08-25,290,279,302,3.89,1.82,5.97,"7,451","7,191","7,711"
KS,2020-08-26,295,283,307,3.95,1.85,6.05,"7,468","7,208","7,727"
KS,2020-08-27,317,314,320,4.24,3.39,5.09,"7,471","7,340","7,602"
KY,2020-07-28,649,649,649,5.86,3.50,8.23,"11,066","10,526","11,606"
KY,2020-07-29,678,677,679,5.52,3.45,7.59,"12,287","11,746","12,829"
KY,2020-07-30,681,671,692,5.50,3.29,7.72,"12,376","11,824","12,928"
KY,2020-07-31,681,577,784,5.60,-3.08,14.28,"12,153","10,912","13,395"
KY,2020-08-01,648,639,657,5.28,3.29,7.27,"12,273","11,768","12,778"
KY,2020-08-02,710,698,723,5.81,3.67,7.94,"12,234","11,739","12,728"
KY,2020-08-03,734,733,734,5.97,4.30,7.64,"12,293","11,873","12,714"
KY,2020-08-04,724,719,729,5.89,4.45,7.33,"12,287","11,935","12,640"
KY,2020-08-05,735,734,737,5.99,5.45,6.53,"12,280","12,146","12,413"
KY,2020-08-06,757,752,763,6.16,5.34,6.98,"12,290","12,105","12,474"
KY,2020-08-07,701,695,708,5.71,4.81,6.61,"12,285","12,083","12,487"
KY,2020-08-08,683,669,696,5.62,4.27,6.97,"12,146","11,899","12,393"
KY,2020-08-09,687,662,712,5.66,3.12,8.20,"12,140","11,664","12,616"
KY,2020-08-10,690,677,703,5.62,4.22,7.02,"12,283","12,004","12,561"
KY,2020-08-11,723,722,723,5.88,5.11,6.66,"12,280","12,084","12,475"
KY,2020-08-12,688,686,689,5.71,4.92,6.49,"12,050","11,855","12,245"
KY,2020-08-13,676,675,678,5.61,4.78,6.45,"12,050","11,839","12,261"
KY,2020-08-14,646,644,647,5.36,4.55,6.16,"12,052","11,843","12,261"
KY,2020-08-15,613,608,618,5.09,4.15,6.03,"12,044","11,811","12,277"
KY,2020-08-16,581,573,589,4.83,3.68,5.98,"12,041","11,775","12,307"
KY,2020-08-17,640,639,640,5.32,4.46,6.17,"12,028","11,805","12,251"
KY,2020-08-18,657,656,658,5.46,4.58,6.34,"12,028","11,801","12,255"
KY,2020-08-19,664,656,672,5.51,4.29,6.72,"12,052","11,776","12,328"
KY,2020-08-20,624,613,634,5.18,3.88,6.47,"12,048","11,771","12,325"
KY,2020-08-21,634,633,635,5.29,4.43,6.15,"11,996","11,773","12,219"
KY,2020-08-22,593,580,606,4.95,3.57,6.33,"11,981","11,712","12,250"
KY,2020-08-23,588,581,595,4.91,3.79,6.03,"11,985","11,720","12,250"
KY,2020-08-24,610,603,618,5.09,3.84,6.34,"11,996","11,697","12,295"
KY,2020-08-25,629,627,631,5.24,4.25,6.24,"11,995","11,737","12,253"
KY,2020-08-26,594,591,598,4.94,4.00,5.88,"12,038","11,792","12,284"
KY,2020-08-27,586,586,586,4.86,3.95,5.76,"12,067","11,820","12,314"
LA,2020-07-28,755,395,"1,115",5.70,-17.07,28.46,"13,254","13,128","13,380"
LA,2020-07-29,"1,121",761,"1,481",8.44,-10.23,27.11,"13,278","13,217","13,339"
LA,2020-07-30,"1,108",748,"1,468",8.33,-10.43,27.09,"13,304","13,243","13,365"
LA,2020-07-31,"1,076",729,"1,422",8.06,-10.22,26.34,"13,352","13,298","13,405"
LA,2020-08-01,"1,074",739,"1,408",8.06,-9.62,25.74,"13,326","13,271","13,380"
LA,2020-08-02,"1,072",750,"1,395",8.07,-9.01,25.14,"13,294","13,243","13,344"
LA,2020-08-03,"1,062",767,"1,357",7.98,-7.73,23.69,"13,298","13,183","13,413"
LA,2020-08-04,"1,079",825,"1,332",8.10,-5.28,21.49,"13,314","13,265","13,363"
LA,2020-08-05,"1,544","1,407","1,682",11.60,5.53,17.66,"13,316","13,239","13,394"
LA,2020-08-06,"1,634","1,380","1,887",12.11,1.31,22.91,"13,494","13,450","13,538"
LA,2020-08-07,"1,641","1,349","1,932",12.20,-0.22,24.61,"13,452","13,377","13,527"
LA,2020-08-08,"1,630","1,315","1,945",12.10,-1.34,25.55,"13,466","13,380","13,552"
LA,2020-08-09,"1,628","1,315","1,941",12.19,-1.24,25.61,"13,358","13,265","13,451"
LA,2020-08-10,"1,616","1,334","1,899",12.12,-0.07,24.31,"13,339","13,197","13,482"
LA,2020-08-11,"1,596","1,363","1,828",11.84,1.79,21.88,"13,481","13,381","13,582"
LA,2020-08-12,"1,611","1,575","1,646",11.98,10.35,13.60,"13,450","13,347","13,553"
LA,2020-08-13,"1,607","1,393","1,822",11.82,2.64,21.00,"13,599","13,499","13,700"
LA,2020-08-14,"1,581","1,321","1,842",11.69,0.42,22.96,"13,528","13,429","13,626"
LA,2020-08-15,"1,509","1,249","1,770",11.21,-0.36,22.77,"13,466","13,373","13,558"
LA,2020-08-16,"1,526","1,313","1,740",11.37,1.92,20.83,"13,419","13,330","13,508"
LA,2020-08-17,"1,576","1,562","1,589",11.85,10.92,12.78,"13,296","13,160","13,432"
LA,2020-08-18,"1,562","1,349","1,775",11.58,2.27,20.89,"13,486","13,406","13,567"
LA,2020-08-19,"1,587","1,327","1,847",11.77,0.53,23.01,"13,483","13,412","13,555"
LA,2020-08-20,"1,508","1,295","1,721",11.21,1.74,20.68,"13,448","13,405","13,491"
LA,2020-08-21,"1,440","1,440","1,440",10.71,10.51,10.90,"13,451","13,410","13,491"
LA,2020-08-22,"1,340","1,126","1,553",9.91,-0.12,19.93,"13,525","13,489","13,560"
LA,2020-08-23,"1,314","1,054","1,574",9.74,-2.61,22.08,"13,499","13,463","13,535"
LA,2020-08-24,"1,328","1,115","1,541",9.90,-0.22,20.01,"13,415","13,302","13,529"
LA,2020-08-25,"1,340","1,337","1,344",9.92,9.63,10.20,"13,518","13,472","13,564"
LA,2020-08-26,"1,302","1,089","1,516",9.67,-0.51,19.85,"13,472","13,427","13,517"
LA,2020-08-27,"1,256",996,"1,516",9.39,-3.29,22.07,"13,379","13,333","13,425"
ME,2020-07-28,43,42,44,1.56,-0.65,3.77,"2,759","2,517","3,001"
ME,2020-07-29,42,40,43,1.51,-0.45,3.47,"2,773","2,572","2,974"
ME,2020-07-30,48,45,50,1.72,-0.09,3.53,"2,782","2,672","2,892"
ME,2020-07-31,35,31,38,1.25,-1.25,3.75,"2,782","2,649","2,915"
ME,2020-08-01,33,29,37,1.20,-1.98,4.37,"2,749","2,565","2,932"
ME,2020-08-02,38,34,42,1.37,-1.67,4.42,"2,773","2,585","2,961"
ME,2020-08-03,32,30,35,1.17,-0.90,3.23,"2,775","2,647","2,902"
ME,2020-08-04,29,26,32,1.06,-1.13,3.24,"2,767","2,641","2,892"
ME,2020-08-05,26,25,27,0.94,0.42,1.47,"2,772","2,736","2,809"
ME,2020-08-06,31,28,34,1.12,-1.01,3.26,"2,784","2,657","2,912"
ME,2020-08-07,32,29,36,1.16,-1.48,3.81,"2,772","2,616","2,927"
ME,2020-08-08,26,21,30,0.93,-2.90,4.77,"2,756","2,553","2,958"
ME,2020-08-09,30,25,35,1.07,-2.73,4.88,"2,758","2,544","2,972"
ME,2020-08-10,30,26,34,1.08,-2.18,4.35,"2,760","2,575","2,945"
ME,2020-08-11,29,26,32,1.04,-1.34,3.42,"2,765","2,636","2,894"
ME,2020-08-12,22,21,23,0.80,0.15,1.45,"2,759","2,726","2,792"
ME,2020-08-13,24,20,28,0.87,-2.26,3.99,"2,769","2,603","2,935"
ME,2020-08-14,27,26,28,0.98,-0.62,2.58,"2,755","2,555","2,955"
ME,2020-08-15,26,22,30,0.94,-2.19,4.07,"2,755","2,580","2,930"
ME,2020-08-16,24,19,28,0.86,-3.08,4.80,"2,745","2,542","2,948"
ME,2020-08-17,27,23,31,0.98,-2.57,4.53,"2,762","2,570","2,954"
ME,2020-08-18,29,26,33,1.06,-1.45,3.58,"2,759","2,625","2,893"
ME,2020-08-19,42,39,44,1.51,-0.52,3.53,"2,765","2,623","2,907"
ME,2020-08-20,25,24,26,0.91,0.12,1.69,"2,762","2,728","2,796"
ME,2020-08-21,32,30,33,1.14,0.19,2.09,"2,762","2,719","2,805"
ME,2020-08-22,33,29,37,1.21,-1.68,4.10,"2,758","2,591","2,925"
ME,2020-08-23,34,29,38,1.22,-2.22,4.66,"2,756","2,553","2,959"
ME,2020-08-24,30,26,33,1.07,-1.86,3.99,"2,767","2,601","2,933"
ME,2020-08-25,42,42,42,1.52,1.27,1.76,"2,769","2,742","2,796"
ME,2020-08-26,38,35,41,1.37,-0.54,3.28,"2,781","2,669","2,893"
ME,2020-08-27,30,29,31,1.08,0.13,2.03,"2,784","2,746","2,822"
MD,2020-07-28,"1,181","1,181","1,181",12.47,12.47,12.47,"9,469","9,197","9,741"
MD,2020-07-29,"1,162","1,139","1,185",12.28,9.70,14.86,"9,463","9,168","9,758"
MD,2020-07-30,"1,136","1,136","1,136",11.57,11.57,11.57,"9,818","9,553","10,083"
MD,2020-07-31,"1,182","1,182","1,182",11.97,11.97,11.97,"9,874","9,610","10,138"
MD,2020-08-01,"1,146","1,088","1,204",11.55,5.30,17.81,"9,918","9,158","10,678"
MD,2020-08-02,"1,132","1,130","1,134",11.52,9.84,13.19,"9,830","9,588","10,072"
MD,2020-08-03,"1,132","1,132","1,132",11.50,11.50,11.50,"9,843","9,613","10,073"
MD,2020-08-04,"1,104","1,069","1,138",11.08,6.25,15.92,"9,956","9,305","10,606"
MD,2020-08-05,"1,032","1,032","1,032",10.31,10.31,10.31,"10,006","9,836","10,176"
MD,2020-08-06,"1,040","1,040","1,040",10.41,10.41,10.41,"9,991","9,991","9,991"
MD,2020-08-07,"1,031","1,030","1,033",10.31,10.16,10.46,"10,005","9,988","10,022"
MD,2020-08-08,982,970,993,9.88,8.82,10.95,"9,930","9,813","10,047"
MD,2020-08-09,941,939,943,9.54,8.44,10.64,"9,863","9,688","10,037"
MD,2020-08-10,951,934,968,9.64,8.29,10.99,"9,863","9,739","9,987"
MD,2020-08-11,961,961,961,9.68,9.68,9.68,"9,928","9,928","9,928"
MD,2020-08-12,964,929,999,9.70,5.22,14.17,"9,942","9,325","10,558"
MD,2020-08-13,906,888,923,9.11,7.42,10.81,"9,936","9,729","10,144"
MD,2020-08-14,841,836,846,8.49,7.21,9.78,"9,903","9,693","10,113"
MD,2020-08-15,896,850,943,9.09,3.66,14.51,"9,867","9,142","10,592"
MD,2020-08-16,875,840,910,8.90,4.34,13.46,"9,836","9,195","10,476"
MD,2020-08-17,868,866,871,8.77,8.55,8.99,"9,902","9,882","9,922"
MD,2020-08-18,874,835,913,8.83,4.28,13.38,"9,898","9,282","10,514"
MD,2020-08-19,878,859,896,8.77,7.12,10.42,"10,001","9,824","10,178"
MD,2020-08-20,875,863,887,8.77,7.74,9.81,"9,974","9,862","10,086"
MD,2020-08-21,802,802,803,8.08,7.96,8.21,"9,928","9,907","9,949"
MD,2020-08-22,779,740,818,7.87,3.28,12.47,"9,891","9,250","10,532"
MD,2020-08-23,720,685,755,7.33,2.90,11.75,"9,829","9,183","10,475"
MD,2020-08-24,803,777,829,8.13,6.07,10.20,"9,872","9,703","10,040"
MD,2020-08-25,850,843,856,8.58,7.68,9.48,"9,902","9,772","10,031"
MD,2020-08-26,812,775,849,8.12,3.78,12.46,"9,998","9,386","10,611"
MD,2020-08-27,784,784,784,7.85,7.85,7.85,"9,991","9,991","9,991"
MA,2020-07-28,343,343,343,2.14,2.03,2.26,"16,003","15,941","16,065"
MA,2020-07-29,328,327,328,2.04,1.92,2.16,"16,063","16,004","16,122"
MA,2020-07-30,303,303,303,1.88,1.79,1.97,"16,133","16,079","16,187"
MA,2020-07-31,333,332,334,2.06,1.96,2.16,"16,202","16,158","16,246"
MA,2020-08-01,352,352,352,2.19,2.02,2.35,"16,105","16,016","16,194"
MA,2020-08-02,331,321,341,2.06,1.22,2.90,"16,061","16,061","16,061"
MA,2020-08-03,308,308,308,1.91,1.89,1.93,"16,092","16,092","16,092"
MA,2020-08-04,352,350,354,2.23,2.03,2.43,"15,776","15,776","15,776"
MA,2020-08-05,346,342,351,2.20,1.82,2.58,"15,751","15,688","15,814"
MA,2020-08-06,335,333,337,2.13,1.99,2.27,"15,751","15,751","15,751"
MA,2020-08-07,331,329,333,2.10,1.82,2.38,"15,769","15,658","15,880"
MA,2020-08-08,330,326,334,2.10,1.53,2.68,"15,688","15,441","15,935"
MA,2020-08-09,340,321,358,2.16,0.53,3.80,"15,708","15,662","15,754"
MA,2020-08-10,332,332,332,2.12,2.12,2.12,"15,693","15,693","15,693"
MA,2020-08-11,374,371,376,2.37,2.17,2.57,"15,733","15,718","15,748"
MA,2020-08-12,353,349,357,2.24,1.76,2.72,"15,756","15,603","15,909"
MA,2020-08-13,356,352,361,2.26,1.88,2.64,"15,778","15,707","15,849"
MA,2020-08-14,331,328,334,2.10,1.55,2.65,"15,765","15,501","16,029"
MA,2020-08-15,320,320,320,2.03,1.99,2.08,"15,750","15,737","15,762"
MA,2020-08-16,321,321,321,2.04,2.04,2.04,"15,756","15,756","15,756"
MA,2020-08-17,321,321,321,2.04,2.04,2.04,"15,735","15,735","15,735"
MA,2020-08-18,310,310,311,1.97,1.91,2.04,"15,733","15,733","15,733"
MA,2020-08-19,334,333,336,2.09,1.93,2.25,"15,988","15,988","15,988"
MA,2020-08-20,270,269,270,1.66,1.57,1.76,"16,204","16,158","16,249"
MA,2020-08-21,277,275,279,1.70,1.53,1.87,"16,290","16,290","16,290"
MA,2020-08-22,268,268,268,1.65,1.62,1.68,"16,261","16,242","16,280"
MA,2020-08-23,260,257,263,1.60,1.27,1.92,"16,295","16,157","16,433"
MA,2020-08-24,277,277,277,1.69,1.69,1.69,"16,422","16,422","16,422"
MA,2020-08-25,292,292,292,1.78,1.78,1.78,"16,406","16,406","16,406"
MA,2020-08-26,277,276,278,1.69,1.62,1.76,"16,382","16,382","16,382"
MA,2020-08-27,258,258,258,1.57,1.57,1.57,"16,385","16,385","16,385"
MI,2020-07-28,713,705,721,3.37,0.93,5.80,"21,184","19,798","22,570"
MI,2020-07-29,713,698,728,3.27,0.68,5.86,"21,796","20,307","23,285"
