state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
IL,2020-10-11,"2,035","1,974","2,096",6.89,5.31,8.47,"28,997","28,776","29,217"
KY,2020-10-11,687,683,691,5.77,5.42,6.12,"11,900","11,844","11,956"
ME,2020-10-11,28,28,29,1.00,0.02,1.98,"2,830","2,697","2,963"
MN,2020-10-11,606,604,608,5.39,5.22,5.56,"11,242","11,219","11,265"
MS,2020-10-11,527,523,531,7.18,6.50,7.87,"7,347","7,245","7,450"
MT,2020-10-11,278,277,279,10.88,9.16,12.59,"2,466","2,403","2,529"
ND,2020-10-11,232,230,233,12.38,11.31,13.45,"1,870","1,843","1,897"
NJ,2020-10-11,711,612,810,3.84,-1.62,9.30,"18,518","18,410","18,626"
NV,2020-10-11,542,529,554,7.32,6.02,8.63,"7,393","7,333","7,453"
NY,2020-10-11,"1,924","1,899","1,950",3.69,2.86,4.52,"51,850","50,668","53,031"
OR,2020-10-11,246,246,246,3.97,3.57,4.38,"6,189","6,127","6,252"
PR,2020-10-11,353,351,355,4.10,4.10,4.10,"8,801","8,801","8,801"
RI,2020-10-11,122,122,122,6.30,6.30,6.30,"1,936","1,936","1,936"
SD,2020-10-11,269,269,269,11.62,11.62,11.62,"1,704","1,451","1,957"
TX,2020-10-11,"4,475","4,465","4,485",7.86,7.71,8.00,"56,964","56,882","57,047"
VT,2020-10-11,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
AZ,2020-10-12,714,714,715,5.58,5.53,5.63,"12,717","12,703","12,731"
CO,2020-10-12,414,412,416,4.25,4.03,4.48,"9,737","9,709","9,764"
HI,2020-10-12,126,124,128,5.25,2.09,8.42,"2,113","1,971","2,255"
IA,2020-10-12,490,490,491,6.24,6.24,6.24,"7,953","7,953","7,953"
IL,2020-10-12,"2,134","2,079","2,188",7.23,5.83,8.64,"28,985","28,840","29,131"
KY,2020-10-12,719,719,719,6.08,6.08,6.08,"11,825","11,825","11,825"
ME,2020-10-12,28,27,28,0.97,0.17,1.78,"2,846","2,739","2,952"
MN,2020-10-12,619,618,620,5.52,5.52,5.52,"11,205","11,205","11,205"
MS,2020-10-12,557,556,558,7.39,6.87,7.91,"7,543","7,472","7,614"
MT,2020-10-12,302,301,303,11.85,10.43,13.26,"2,456","2,406","2,506"
ND,2020-10-12,212,211,212,11.26,10.92,11.60,"1,879","1,870","1,888"
NJ,2020-10-12,707,607,807,3.80,-1.70,9.31,"18,587","18,571","18,603"
NV,2020-10-12,523,511,535,7.07,7.07,7.07,"7,397","7,397","7,397"
NY,2020-10-12,"2,104","2,056","2,151",3.93,2.87,4.99,"53,261","52,501","54,021"
OR,2020-10-12,250,248,252,4.11,3.73,4.48,"6,086","6,026","6,146"
PR,2020-10-12,339,331,346,3.88,3.88,3.88,"8,910","8,910","8,910"
RI,2020-10-12,123,123,123,6.53,6.53,6.53,"1,885","1,885","1,885"
SD,2020-10-12,281,281,281,13.46,13.46,13.46,"2,087","1,844","2,330"
TX,2020-10-12,"4,666","4,658","4,673",8.32,8.21,8.44,"56,050","55,976","56,125"
VT,2020-10-12,0,0,0,0.00,0.00,0.00,"1,180","1,180","1,180"
AZ,2020-10-13,731,730,731,5.70,5.60,5.79,"12,744","12,721","12,766"
CO,2020-10-13,445,442,448,4.59,4.27,4.91,"9,696","9,666","9,725"
HI,2020-10-13,130,130,130,5.44,3.59,7.30,"2,131","2,046","2,216"
IA,2020-10-13,509,508,510,6.49,6.49,6.49,"7,942","7,942","7,942"
IL,2020-10-13,"2,300","2,252","2,347",7.76,6.55,8.97,"29,027","28,865","29,189"
KY,2020-10-13,728,728,729,6.16,6.13,6.19,"11,826","11,819","11,833"
ME,2020-10-13,24,23,25,0.84,0.34,1.34,"2,867","2,846","2,888"
MN,2020-10-13,665,665,665,5.83,5.83,5.83,"11,410","11,410","11,410"
MS,2020-10-13,591,590,592,7.82,7.10,8.53,"7,570","7,475","7,665"
MT,2020-10-13,314,314,314,12.10,11.06,13.15,"2,495","2,457","2,533"
ND,2020-10-13,226,226,226,12.11,11.90,12.32,"1,866","1,860","1,872"
NJ,2020-10-13,768,670,866,4.08,4.08,4.08,"18,820","18,820","18,820"
NV,2020-10-13,541,489,593,7.32,0.10,14.55,"7,388","6,701","8,075"
NY,2020-10-13,"2,294","2,276","2,312",4.27,3.61,4.94,"53,432","52,680","54,184"
OR,2020-10-13,270,269,271,4.35,3.93,4.77,"6,207","6,151","6,263"
PR,2020-10-13,335,330,339,3.84,3.84,3.84,"8,889","8,889","8,889"
RI,2020-10-13,126,125,127,6.59,6.22,6.96,"1,912","1,912","1,912"
SD,2020-10-13,284,282,285,13.41,5.09,21.73,"2,114","1,874","2,354"
TX,2020-10-13,"4,763","4,755","4,771",8.22,8.09,8.34,"57,978","57,901","58,055"
VT,2020-10-13,5,5,5,0.42,0.42,0.42,"1,177","1,177","1,177"
AZ,2020-10-14,735,734,736,5.66,5.61,5.71,"12,903","12,899","12,907"
CO,2020-10-14,448,445,451,4.59,4.25,4.93,"9,756","9,723","9,789"
HI,2020-10-14,131,123,139,5.47,1.74,9.20,"2,122","2,036","2,209"
IA,2020-10-14,522,522,522,6.65,6.65,6.65,"7,944","7,944","7,944"
IL,2020-10-14,"2,259","2,216","2,301",7.61,6.45,8.77,"29,054","28,804","29,304"
KY,2020-10-14,751,751,751,6.35,6.35,6.35,"11,826","11,826","11,826"
ME,2020-10-14,27,26,28,0.93,0.32,1.54,"2,893","2,870","2,916"
MN,2020-10-14,628,614,641,5.46,4.22,6.70,"11,489","11,319","11,659"
MS,2020-10-14,586,579,592,7.69,6.55,8.82,"7,626","7,491","7,760"
MT,2020-10-14,322,322,323,11.61,10.63,12.58,"2,675","2,637","2,713"
ND,2020-10-14,219,219,219,12.05,12.05,12.05,"1,818","1,818","1,818"
NJ,2020-10-14,800,703,897,4.23,-0.77,9.23,"18,910","18,855","18,965"
NV,2020-10-14,515,504,526,6.96,6.96,6.96,"7,398","7,398","7,398"
NY,2020-10-14,"2,122","2,112","2,131",3.95,3.40,4.51,"53,392","52,685","54,099"
OR,2020-10-14,260,257,263,4.18,3.50,4.86,"6,196","6,124","6,268"
PR,2020-10-14,366,363,369,4.18,4.18,4.18,"8,933","8,933","8,933"
RI,2020-10-14,128,128,128,6.42,6.42,6.42,"1,995","1,995","1,995"
SD,2020-10-14,284,284,284,13.28,13.28,13.28,"2,131","1,893","2,369"
TX,2020-10-14,"4,880","4,873","4,888",8.38,8.27,8.49,"58,225","58,162","58,288"
VT,2020-10-14,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
AZ,2020-10-15,760,760,760,5.83,5.78,5.87,"12,964","12,951","12,977"
CO,2020-10-15,461,460,462,4.73,4.53,4.92,"9,756","9,723","9,790"
HI,2020-10-15,127,127,127,5.26,3.55,6.97,"2,130","2,049","2,211"
IA,2020-10-15,497,497,497,6.37,6.37,6.37,"7,904","7,904","7,904"
IL,2020-10-15,"2,390","2,371","2,408",8.00,7.51,8.49,"29,188","29,076","29,300"
KY,2020-10-15,740,740,741,6.26,6.26,6.26,"11,829","11,829","11,829"
ME,2020-10-15,30,29,30,1.02,0.75,1.30,"2,882","2,862","2,902"
MN,2020-10-15,636,635,637,5.54,5.45,5.62,"11,483","11,466","11,500"
MS,2020-10-15,564,560,567,7.44,6.86,8.03,"7,582","7,513","7,651"
MT,2020-10-15,342,339,344,12.53,10.31,14.75,"2,614","2,534","2,693"
ND,2020-10-15,224,223,224,11.26,11.00,11.52,"1,985","1,979","1,991"
NJ,2020-10-15,790,697,882,4.18,4.18,4.18,"18,883","18,883","18,883"
NV,2020-10-15,497,486,508,6.75,6.75,6.75,"7,363","7,363","7,363"
NY,2020-10-15,"2,170","2,144","2,196",4.04,3.24,4.85,"53,372","52,522","54,221"
OR,2020-10-15,234,234,235,3.72,3.30,4.15,"6,270","6,201","6,338"
PR,2020-10-15,388,382,395,4.44,4.44,4.44,"8,941","8,941","8,941"
RI,2020-10-15,133,133,133,6.55,6.55,6.55,"2,031","2,031","2,031"
SD,2020-10-15,283,282,284,13.30,5.48,21.11,"2,121","1,894","2,348"
TX,2020-10-15,"4,956","4,948","4,965",8.50,8.37,8.63,"58,307","58,221","58,392"
VT,2020-10-15,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
AZ,2020-10-16,765,765,765,5.86,5.81,5.91,"12,972","12,960","12,984"
CO,2020-10-16,490,487,492,5.00,4.73,5.27,"9,788","9,761","9,815"
HI,2020-10-16,119,111,127,5.03,1.30,8.77,"2,119","2,040","2,198"
IA,2020-10-16,502,502,503,6.44,6.44,6.44,"7,905","7,905","7,905"
IL,2020-10-16,"2,372","2,330","2,414",7.99,6.96,9.03,"29,082","28,983","29,181"
KY,2020-10-16,755,755,755,6.38,6.38,6.38,"11,826","11,826","11,826"
ME,2020-10-16,29,28,30,1.01,0.12,1.89,"2,875","2,771","2,979"
MN,2020-10-16,644,643,645,5.66,5.66,5.66,"11,371","11,371","11,371"
MS,2020-10-16,550,550,550,7.36,6.93,7.78,"7,477","7,418","7,536"
MT,2020-10-16,342,322,362,12.63,6.57,18.68,"2,598","2,441","2,755"
ND,2020-10-16,205,201,209,10.41,10.41,10.41,"1,969","1,969","1,969"
NJ,2020-10-16,827,739,914,4.40,-0.04,8.84,"18,795","18,759","18,831"
NV,2020-10-16,540,530,550,7.33,7.33,7.33,"7,363","7,363","7,363"
NY,2020-10-16,"2,171","2,147","2,195",4.06,3.34,4.77,"53,230","52,488","53,973"
OR,2020-10-16,236,235,236,3.74,3.44,4.05,"6,271","6,225","6,317"
PR,2020-10-16,372,367,376,4.24,4.24,4.24,"8,941","8,941","8,941"
RI,2020-10-16,127,126,128,6.44,6.44,6.44,"1,972","1,972","1,972"
SD,2020-10-16,280,280,280,13.20,5.81,20.59,"2,114","1,899","2,329"
TX,2020-10-16,"4,956","4,948","4,964",8.50,8.31,8.68,"58,325","58,168","58,483"
VT,2020-10-16,1,1,1,0.08,0.08,0.08,"1,177","1,177","1,177"
AZ,2020-10-17,763,762,765,5.89,5.13,6.64,"12,886","12,687","13,085"
CO,2020-10-17,497,495,499,5.10,4.82,5.38,"9,746","9,704","9,788"
HI,2020-10-17,107,99,115,4.47,0.61,8.33,"2,110","2,036","2,184"
IA,2020-10-17,496,495,498,6.34,6.15,6.52,"7,932","7,926","7,938"
IL,2020-10-17,"2,438","2,381","2,495",8.22,6.71,9.74,"29,006","28,658","29,354"
KY,2020-10-17,762,762,762,6.37,6.37,6.37,"11,957","11,957","11,957"
ME,2020-10-17,22,22,23,0.78,-0.75,2.31,"2,872","2,639","3,105"
MN,2020-10-17,658,656,660,5.85,5.69,6.00,"11,255","11,241","11,269"
MS,2020-10-17,544,542,545,7.31,6.79,7.82,"7,441","7,373","7,509"
MT,2020-10-17,348,347,348,13.20,12.04,14.36,"2,542","2,502","2,582"
ND,2020-10-17,209,209,209,10.83,10.15,11.51,"1,930","1,910","1,950"
NJ,2020-10-17,802,723,882,4.30,0.20,8.40,"18,659","18,629","18,689"
NV,2020-10-17,488,478,499,6.63,5.50,7.76,"7,363","7,358","7,368"
NY,2020-10-17,"2,107","2,061","2,153",3.93,2.94,4.92,"53,236","52,606","53,867"
OR,2020-10-17,236,232,240,3.77,2.70,4.84,"6,224","6,091","6,356"
PR,2020-10-17,336,334,337,3.84,3.71,3.98,"8,916","8,916","8,916"
RI,2020-10-17,118,118,118,6.08,6.08,6.08,"1,940","1,940","1,940"
SD,2020-10-17,288,288,288,13.52,6.77,20.28,"2,122","1,927","2,317"
TX,2020-10-17,"4,839","4,819","4,858",8.53,8.14,8.91,"56,752","56,459","57,044"
VT,2020-10-17,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
AZ,2020-10-18,787,780,794,6.12,5.20,7.05,"12,745","12,535","12,955"
CO,2020-10-18,488,486,490,4.98,4.74,5.22,"9,810","9,773","9,846"
HI,2020-10-18,107,107,107,4.58,3.43,5.73,"2,096","2,037","2,155"
IA,2020-10-18,508,507,508,6.47,6.47,6.47,"7,938","7,902","7,974"
IL,2020-10-18,"2,374","2,315","2,433",8.07,6.66,9.48,"28,913","28,763","29,063"
KY,2020-10-18,777,775,779,6.53,6.33,6.72,"11,906","11,870","11,942"
ME,2020-10-18,27,24,29,0.93,-1.42,3.28,"2,874","2,633","3,115"
MN,2020-10-18,670,668,672,6.00,5.84,6.17,"11,158","11,145","11,171"
MS,2020-10-18,576,574,578,7.75,7.21,8.29,"7,438","7,370","7,506"
MT,2020-10-18,353,333,372,13.28,7.00,19.57,"2,557","2,394","2,720"
ND,2020-10-18,210,209,210,10.93,10.24,11.63,"1,916","1,896","1,936"
NJ,2020-10-18,806,735,878,4.32,-0.23,8.87,"18,685","17,481","19,889"
NV,2020-10-18,500,484,517,6.78,5.06,8.50,"7,377","7,372","7,382"
NY,2020-10-18,"2,020","1,973","2,067",3.76,2.73,4.79,"53,180","52,520","53,839"
OR,2020-10-18,229,226,232,3.68,2.74,4.62,"6,214","6,086","6,343"
PR,2020-10-18,312,312,312,3.65,3.65,3.65,"8,730","8,635","8,825"
RI,2020-10-18,132,132,132,6.80,6.80,6.80,"1,941","1,941","1,941"
SD,2020-10-18,290,289,290,13.53,8.25,18.81,"2,132","1,979","2,285"
TX,2020-10-18,"4,932","4,892","4,972",8.76,8.25,9.26,"56,317","56,168","56,465"
VT,2020-10-18,2,2,2,0.17,0.17,0.17,"1,177","1,177","1,177"
AZ,2020-10-19,753,751,755,5.79,5.64,5.94,"12,916","12,889","12,944"
CO,2020-10-19,471,463,479,4.77,4.02,5.51,"9,881","9,874","9,887"
HI,2020-10-19,96,96,96,3.82,2.27,5.37,"2,147","2,060","2,234"
IA,2020-10-19,527,527,527,6.75,6.75,6.75,"7,910","7,864","7,956"
IL,2020-10-19,"2,092","2,021","2,163",7.13,4.90,9.36,"28,919","28,236","29,602"
KY,2020-10-19,796,793,798,6.73,6.73,6.73,"11,824","11,824","11,824"
ME,2020-10-19,14,13,15,0.48,-0.44,1.40,"2,894","2,741","3,047"
MN,2020-10-19,704,703,704,6.31,6.17,6.45,"11,146","11,119","11,173"
MS,2020-10-19,553,551,555,7.22,6.99,7.46,"7,657","7,643","7,671"
MT,2020-10-19,339,337,340,12.70,11.92,13.49,"2,564","2,538","2,590"
ND,2020-10-19,200,200,201,10.57,10.28,10.87,"1,896","1,888","1,904"
NJ,2020-10-19,795,750,839,4.25,0.32,8.17,"18,708","17,266","20,150"
NV,2020-10-19,518,515,521,7.13,7.13,7.13,"7,266","7,266","7,266"
NY,2020-10-19,"1,467","1,446","1,488",2.69,2.20,3.17,"54,219","53,979","54,459"
OR,2020-10-19,154,145,162,2.47,0.66,4.28,"6,218","6,097","6,339"
PR,2020-10-19,347,342,352,4.03,4.03,4.03,"8,797","8,675","8,919"
RI,2020-10-19,127,101,153,6.53,-8.46,21.52,"1,944","1,532","2,357"
SD,2020-10-19,304,303,304,13.64,13.19,14.10,"2,217","2,205","2,229"
TX,2020-10-19,"5,154","5,147","5,160",9.13,8.90,9.37,"56,422","56,213","56,631"
VT,2020-10-19,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
AZ,2020-10-20,751,748,754,5.68,5.35,6.01,"13,100","13,026","13,174"
CO,2020-10-20,477,462,492,4.81,2.77,6.85,"9,914","9,577","10,251"
HI,2020-10-20,89,89,89,3.49,1.63,5.35,"2,150","2,041","2,259"
IA,2020-10-20,560,560,560,7.18,7.18,7.18,"7,897","7,847","7,947"
IL,2020-10-20,"2,149","2,087","2,211",7.27,5.67,8.86,"29,112","29,001","29,223"
KY,2020-10-20,815,815,815,6.89,6.89,6.89,"11,825","11,825","11,825"
ME,2020-10-20,18,17,19,0.62,-0.37,1.60,"2,921","2,761","3,081"
MN,2020-10-20,766,765,767,6.78,6.63,6.93,"11,293","11,262","11,324"
MS,2020-10-20,593,568,618,7.72,3.92,11.51,"7,686","7,276","8,096"
MT,2020-10-20,335,329,341,12.45,10.04,14.86,"2,594","2,519","2,669"
ND,2020-10-20,230,230,230,11.94,11.94,11.94,"1,926","1,926","1,926"
NJ,2020-10-20,788,709,867,4.19,-1.18,9.56,"18,812","17,220","20,404"
NV,2020-10-20,571,567,575,7.80,7.80,7.80,"7,316","7,316","7,316"
NY,2020-10-20,"1,562","1,535","1,589",2.86,2.26,3.45,"54,396","54,153","54,639"
OR,2020-10-20,154,147,161,2.31,0.82,3.81,"6,658","6,539","6,777"
PR,2020-10-20,390,390,390,4.46,4.46,4.46,"8,934","8,800","9,068"
RI,2020-10-20,125,93,157,6.39,-11.89,24.67,"1,955","1,456","2,454"
SD,2020-10-20,310,310,310,13.81,13.47,14.16,"2,237","2,227","2,247"
TX,2020-10-20,"5,025","4,855","5,195",8.47,5.83,11.11,"59,356","57,559","61,153"
VT,2020-10-20,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
MO,2020-09-20,948,943,953,4.87,4.62,5.13,"17,175","16,753","17,597"
NC,2020-09-20,"1,106","1,083","1,129",5.33,4.37,6.28,"20,884","20,878","20,890"
NE,2020-09-20,193,157,229,4.07,-4.49,12.63,"4,821","4,327","5,315"
NH,2020-09-20,36,35,37,1.23,0.66,1.81,"2,920","2,885","2,955"
NM,2020-09-20,108,99,117,3.39,0.25,6.53,"3,189","3,090","3,288"
OH,2020-09-20,976,971,981,3.64,3.59,3.68,"26,911","26,873","26,949"
OK,2020-09-20,587,575,599,6.04,5.76,6.33,"8,830","7,899","9,761"
PA,2020-09-20,817,786,848,2.84,1.59,4.09,"26,811","25,175","28,447"
SC,2020-09-20,734,727,741,8.15,7.61,8.69,"9,004","8,993","9,015"
TN,2020-09-20,850,850,850,5.18,5.18,5.18,"15,715","15,271","16,159"
UT,2020-09-20,161,160,162,3.28,2.98,3.58,"4,906","4,863","4,949"
VA,2020-09-20,"1,048","1,018","1,078",6.07,3.87,8.27,"16,275","15,726","16,824"
WA,2020-09-20,394,381,407,3.24,1.65,4.84,"9,155","8,436","9,874"
WI,2020-09-20,580,566,594,4.82,3.41,6.23,"12,329","12,086","12,572"
MO,2020-09-21,"1,014","1,013","1,015",5.27,5.22,5.31,"17,198","16,782","17,614"
NC,2020-09-21,"1,134","1,112","1,155",5.43,4.54,6.32,"20,983","20,935","21,032"
NE,2020-09-21,215,212,217,4.46,3.84,5.08,"4,895","4,843","4,947"
NH,2020-09-21,33,33,33,1.13,1.13,1.13,"2,920","2,920","2,920"
NM,2020-09-21,123,122,124,3.86,3.32,4.39,"3,189","3,169","3,209"
OH,2020-09-21,"1,048","1,043","1,054",3.89,3.80,3.99,"26,992","26,964","27,020"
OK,2020-09-21,596,584,607,5.89,4.64,7.14,"9,014","8,084","9,944"
PA,2020-09-21,862,857,867,2.99,2.22,3.76,"26,896","25,318","28,474"
SC,2020-09-21,731,724,738,8.08,8.08,8.08,"9,044","9,044","9,044"
TN,2020-09-21,896,895,897,5.43,5.43,5.43,"15,779","15,335","16,223"
UT,2020-09-21,169,169,169,3.45,3.31,3.59,"4,898","4,864","4,932"
VA,2020-09-21,"1,011","1,008","1,014",5.86,4.78,6.94,"16,287","15,911","16,663"
WA,2020-09-21,428,428,428,3.33,3.30,3.36,"9,189","8,482","9,896"
WI,2020-09-21,638,635,642,5.32,4.65,5.99,"12,309","12,151","12,467"
MO,2020-09-22,"1,025","1,025","1,025",5.31,5.31,5.31,"17,258","16,851","17,665"
NC,2020-09-22,"1,144","1,101","1,187",5.49,3.65,7.34,"20,948","20,681","21,216"
NE,2020-09-22,232,228,236,4.79,3.58,6.00,"4,928","4,823","5,032"
NH,2020-09-22,40,38,42,1.37,1.37,1.37,"2,920","2,920","2,920"
NM,2020-09-22,114,113,115,3.57,3.05,4.09,"3,191","3,171","3,211"
OH,2020-09-22,"1,024","1,019","1,030",3.77,3.62,3.92,"27,253","27,225","27,281"
OK,2020-09-22,573,562,584,5.67,4.48,6.86,"9,111","8,185","10,038"
PA,2020-09-22,918,912,925,3.16,2.39,3.94,"27,041","25,473","28,609"
SC,2020-09-22,745,739,751,8.21,7.73,8.68,"9,078","9,053","9,103"
TN,2020-09-22,910,908,911,5.50,5.50,5.50,"15,789","15,345","16,233"
UT,2020-09-22,194,194,194,3.92,3.85,3.99,"4,951","4,921","4,980"
VA,2020-09-22,"1,006","1,004","1,007",6.07,5.08,7.07,"16,354","16,010","16,698"
WA,2020-09-22,444,437,451,3.27,2.14,4.39,"9,193","8,461","9,926"
WI,2020-09-22,724,721,727,6.03,5.79,6.27,"12,319","12,282","12,356"
MO,2020-09-23,"1,050","1,048","1,051",5.71,4.72,6.69,"18,267","17,876","18,658"
NC,2020-09-23,"1,130","1,069","1,190",5.42,2.93,7.91,"20,961","20,912","21,009"
NE,2020-09-23,250,248,252,5.12,4.72,5.53,"4,959","4,924","4,994"
NH,2020-09-23,38,38,38,1.30,1.30,1.30,"2,920","2,920","2,920"
NM,2020-09-23,109,109,109,3.41,3.41,3.41,"3,196","3,196","3,196"
OH,2020-09-23,"1,001",994,"1,009",3.69,3.30,4.09,"27,172","26,950","27,394"
OK,2020-09-23,573,562,584,5.83,4.05,7.61,"9,438","8,515","10,362"
PA,2020-09-23,962,950,975,3.31,2.33,4.29,"27,148","25,551","28,746"
SC,2020-09-23,763,758,768,8.39,8.01,8.77,"9,093","9,070","9,116"
TN,2020-09-23,890,889,891,5.40,5.40,5.40,"15,799","15,355","16,243"
UT,2020-09-23,203,203,203,4.12,4.02,4.21,"4,929","4,899","4,960"
VA,2020-09-23,"1,073","1,072","1,074",6.49,5.67,7.30,"16,359","16,080","16,638"
WA,2020-09-23,437,430,443,3.14,2.14,4.14,"9,204","8,477","9,931"
WI,2020-09-23,778,774,783,6.48,6.18,6.79,"12,310","12,272","12,349"
MO,2020-09-24,"1,075","1,075","1,075",5.84,4.86,6.82,"18,249","17,862","18,636"
NC,2020-09-24,"1,220","1,217","1,222",5.84,5.70,5.99,"20,989","20,938","21,040"
NE,2020-09-24,252,250,253,5.16,4.38,5.94,"4,953","4,874","5,032"
NH,2020-09-24,41,41,41,1.40,1.40,1.40,"2,920","2,920","2,920"
NM,2020-09-24,120,120,120,3.75,3.75,3.75,"3,197","3,197","3,197"
OH,2020-09-24,"1,017","1,011","1,024",3.74,3.56,3.93,"27,228","27,200","27,256"
OK,2020-09-24,551,541,561,5.68,3.95,7.41,"9,401","8,479","10,323"
PA,2020-09-24,966,945,986,3.28,2.13,4.42,"27,081","25,502","28,660"
SC,2020-09-24,719,719,719,7.87,7.87,7.87,"9,131","9,131","9,131"
TN,2020-09-24,916,915,916,5.55,5.55,5.55,"15,784","15,340","16,228"
UT,2020-09-24,190,189,191,3.83,3.59,4.06,"4,967","4,932","5,002"
VA,2020-09-24,"1,070","1,048","1,092",6.48,5.37,7.59,"16,334","16,193","16,476"
WA,2020-09-24,442,440,444,3.11,2.97,3.25,"9,324","8,616","10,032"
WI,2020-09-24,808,794,822,6.73,5.45,8.01,"12,311","12,100","12,522"
MO,2020-09-25,"1,105","1,104","1,106",6.01,5.02,7.00,"18,230","17,845","18,615"
NC,2020-09-25,"1,190","1,190","1,190",5.70,5.70,5.70,"20,985","20,985","20,985"
NE,2020-09-25,242,238,247,5.00,4.02,5.98,"4,927","4,866","4,988"
NH,2020-09-25,35,35,35,1.21,1.21,1.21,"2,902","2,902","2,902"
NM,2020-09-25,109,107,110,3.39,2.92,3.86,"3,201","3,177","3,225"
OH,2020-09-25,"1,060","1,053","1,067",3.91,3.71,4.11,"27,176","27,150","27,203"
OK,2020-09-25,582,572,592,6.09,4.38,7.81,"9,390","8,511","10,269"
PA,2020-09-25,938,933,943,3.16,2.61,3.71,"27,101","25,581","28,621"
SC,2020-09-25,680,680,680,7.47,7.47,7.47,"9,106","9,106","9,106"
TN,2020-09-25,876,874,879,5.32,5.14,5.49,"15,805","15,360","16,250"
UT,2020-09-25,205,205,205,4.15,3.94,4.35,"4,944","4,907","4,982"
VA,2020-09-25,"1,046","1,025","1,068",6.30,5.25,7.35,"16,444","16,338","16,550"
WA,2020-09-25,427,426,427,2.94,2.84,3.04,"9,310","8,602","10,017"
WI,2020-09-25,822,815,829,6.86,5.89,7.83,"12,292","12,092","12,491"
MO,2020-09-26,"1,077","1,075","1,079",5.86,4.92,6.80,"18,221","17,852","18,590"
NC,2020-09-26,"1,172","1,165","1,179",5.55,5.23,5.86,"21,255","21,202","21,308"
NE,2020-09-26,267,259,274,5.60,2.55,8.64,"4,844","4,569","5,120"
NH,2020-09-26,46,45,46,1.57,1.57,1.57,"2,902","2,902","2,902"
NM,2020-09-26,123,122,124,3.84,3.39,4.28,"3,202","3,180","3,224"
OH,2020-09-26,"1,007",999,"1,014",3.73,3.32,4.14,"27,062","26,816","27,307"
OK,2020-09-26,575,566,584,6.02,4.41,7.63,"9,351","8,523","10,179"
PA,2020-09-26,879,864,894,2.96,2.25,3.66,"26,859","25,375","28,343"
SC,2020-09-26,690,690,690,7.61,7.53,7.68,"9,071","9,060","9,082"
TN,2020-09-26,842,837,846,5.08,5.08,5.08,"15,787","15,343","16,231"
UT,2020-09-26,194,190,197,3.92,3.24,4.60,"4,939","4,893","4,985"
VA,2020-09-26,991,962,"1,021",5.95,4.08,7.82,"16,427","16,028","16,825"
WA,2020-09-26,432,421,444,3.06,1.61,4.52,"9,181","8,472","9,890"
WI,2020-09-26,857,843,871,7.18,5.71,8.65,"12,244","11,983","12,505"
MO,2020-09-27,"1,071","1,069","1,074",5.84,4.95,6.73,"18,190","17,839","18,541"
NC,2020-09-27,"1,135","1,131","1,139",5.40,5.40,5.40,"21,128","21,128","21,128"
NE,2020-09-27,256,250,263,5.35,1.93,8.77,"4,876","4,545","5,207"
NH,2020-09-27,47,47,47,1.62,1.62,1.62,"2,902","2,902","2,902"
NM,2020-09-27,121,120,123,3.79,3.26,4.32,"3,207","3,176","3,237"
OH,2020-09-27,"1,060","1,049","1,071",3.92,3.55,4.29,"27,108","27,081","27,135"
OK,2020-09-27,571,556,585,6.00,4.05,7.96,"9,332","8,507","10,157"
PA,2020-09-27,861,850,872,2.95,2.34,3.57,"26,779","25,278","28,279"
SC,2020-09-27,652,651,653,7.20,7.12,7.28,"9,050","9,039","9,061"
TN,2020-09-27,872,869,875,5.36,5.36,5.36,"15,756","15,312","16,200"
UT,2020-09-27,211,210,212,4.27,3.93,4.62,"4,937","4,894","4,980"
VA,2020-09-27,"1,001",971,"1,030",6.02,4.15,7.89,"16,425","16,027","16,823"
WA,2020-09-27,406,392,420,2.82,0.86,4.78,"9,162","8,425","9,900"
WI,2020-09-27,848,833,863,7.13,5.68,8.59,"12,252","12,006","12,497"
MO,2020-09-28,"1,086","1,079","1,092",5.92,5.12,6.72,"18,197","17,878","18,516"
NC,2020-09-28,"1,237","1,233","1,241",5.89,5.89,5.89,"21,122","21,122","21,122"
NE,2020-09-28,258,256,259,5.29,2.09,8.48,"4,956","4,618","5,293"
NH,2020-09-28,42,42,42,1.45,1.34,1.55,"2,902","2,889","2,915"
NM,2020-09-28,118,117,119,3.68,3.16,4.21,"3,206","3,185","3,227"
OH,2020-09-28,"1,093","1,086","1,101",4.09,3.77,4.40,"26,815","26,670","26,960"
OK,2020-09-28,603,596,611,6.29,4.93,7.66,"9,366","8,558","10,174"
PA,2020-09-28,934,932,937,3.13,2.99,3.27,"26,878","25,405","28,351"
SC,2020-09-28,656,648,665,7.26,6.31,8.21,"9,041","8,937","9,145"
TN,2020-09-28,898,892,904,5.65,5.65,5.65,"15,445","15,001","15,889"
UT,2020-09-28,217,216,218,4.41,4.05,4.77,"4,922","4,885","4,960"
